# Timestep,-2147483647,0,200072,200130,200151,200216,200477,200545,200567,200643,200653,300862,300873,300903,300933,300947,300957,301003,401267,401293,401306,401323,401367,401399,401422
27,nan,0.0,46.704444885253906,104.08744049072266,28.00477409362793,9.968582153320312,68.92630004882812,11.293172836303711,85.26876068115234,31.422473907470703,37.88655471801758,123.45576477050781,379.140625,205.29197692871094,52.57425308227539,51.26165771484375,77.67913055419922,40.37946701049805,69.61378479003906,26.105615615844727,26.620677947998047,80.0128402709961,38.55613327026367,27.83942413330078,98.86993408203125
28,nan,0.0,49.21344757080078,112.242431640625,33.8295783996582,10.930883407592773,91.59135437011719,12.298482894897461,102.13127899169922,36.773075103759766,55.33056640625,129.7987060546875,428.3670349121094,230.05389404296875,59.50666427612305,62.60062789916992,91.22410583496094,45.63316345214844,80.40642547607422,36.44723892211914,31.433988571166992,88.79808044433594,42.6358757019043,31.738788604736328,120.99796295166016
29,nan,0.0,52.032867431640625,118.84648132324219,41.027164459228516,12.018829345703125,117.96148681640625,13.255270004272461,117.0578842163086,42.079437255859375,76.86846923828125,134.9381561279297,476.74346923828125,255.3106231689453,66.716552734375,80.37991333007812,106.74789428710938,51.077239990234375,88.22014617919922,49.93880081176758,37.00102233886719,97.87639617919922,44.119300842285156,32.916873931884766,153.724365234375
30,nan,0.0,55.02566909790039,124.18667602539062,49.62135696411133,13.434298515319824,147.34764099121094,14.15347671508789,130.81475830078125,47.22418212890625,101.49942779541016,140.8711395263672,521.5794677734375,280.7990417480469,74.01217651367188,105.04595184326172,123.45573425292969,57.4641227722168,103.94205474853516,67.03944396972656,43.441749572753906,108.4683837890625,45.142364501953125,33.33008575439453,199.41799926757812
31,nan,0.0,58.10398864746094,128.49867248535156,60.22148513793945,15.055447578430176,179.176513671875,14.981645584106445,144.69813537597656,52.13471984863281,128.30482482910156,148.18650817871094,559.85205078125,306.30499267578125,81.26354217529297,138.02667236328125,140.6697998046875,65.59481048583984,128.54571533203125,88.10095977783203,50.97633361816406,121.94776153564453,46.532569885253906,34.28362274169922,257.839599609375
32,nan,0.0,61.2076530456543,131.9755859375,73.16978454589844,16.74652862548828,212.979736328125,15.733059883117676,158.8046112060547,56.76856994628906,156.51405334472656,156.30667114257812,591.6492919921875,331.67803955078125,88.37576293945312,181.18655395507812,157.96673583984375,75.20899200439453,164.41708374023438,113.64627838134766,60.32984924316406,139.4719696044922,47.5670051574707,35.03575897216797,328.3755187988281
33,nan,0.0,64.27180480957031,134.7772979736328,88.01679229736328,18.420473098754883,248.3675079345703,16.406339645385742,172.99734497070312,61.10667037963867,185.52186584472656,164.8377227783203,618.4534301757812,356.8023681640625,95.28388214111328,234.12998962402344,175.68838500976562,85.88525390625,215.49691772460938,145.00416564941406,66.4900894165039,161.50027465820312,49.96122360229492,36.215023040771484,409.8072814941406
34,nan,0.0,67.24497985839844,137.2335662841797,104.31885528564453,20.024110794067383,285.0046081542969,16.997875213623047,187.16543579101562,65.14411163330078,215.1323699951172,173.52529907226562,642.8206787109375,381.6007995605469,101.95445251464844,296.4403991699219,194.1184844970703,97.2677230834961,282.0806579589844,183.41566467285156,70.4056625366211,178.8662872314453,54.10444259643555,38.82283020019531,500.3059997558594
35,nan,0.0,70.10639953613281,139.5985870361328,121.6739730834961,21.522422790527344,322.6766357421875,17.64704704284668,201.22665405273438,68.88505554199219,245.34751892089844,182.13343811035156,666.3826904296875,406.01806640625,108.37052917480469,367.705322265625,212.94573974609375,109.07141876220703,362.35626220703125,215.29736328125,81.16925811767578,185.5059356689453,59.136619567871094,45.61929702758789,597.6879272460938
36,nan,0.0,72.84207916259766,141.86837768554688,139.74134826660156,22.895763397216797,361.4753723144531,18.4661922454834,215.11370849609375,72.3409652709961,275.9756774902344,190.4923095703125,689.1166381835938,430.01934814453125,114.51805114746094,447.3572082519531,231.94512939453125,121.06179809570312,454.23486328125,238.35166931152344,102.93113708496094,189.8143310546875,65.63129425048828,58.537147521972656,699.7526245117188
37,nan,0.0,75.42980194091797,144.04124450683594,158.24746704101562,24.139461517333984,401.4308166503906,19.401323318481445,228.77682495117188,75.52737426757812,306.7975158691406,198.52035522460938,711.0144653320312,453.6063232421875,120.39073944091797,534.5795288085938,250.96546936035156,133.05142211914062,555.7839965820312,272.08038330078125,138.6145477294922,195.517333984375,74.80628967285156,83.35617065429688,804.8753662109375
38,nan,0.0,77.85591125488281,146.1172637939453,176.97679138183594,25.257299423217773,442.3174133300781,20.409086227416992,242.17494201660156,78.45845031738281,337.6510925292969,206.14068603515625,732.0789794921875,476.93206787109375,125.99144744873047,628.3237915039062,269.9024963378906,144.91200256347656,665.4776611328125,322.74847412109375,192.26934814453125,207.76611328125,85.24396514892578,123.87747955322266,913.64306640625
39,nan,0.0,80.1239013671875,148.09768676757812,195.76747131347656,26.254247665405273,483.9350280761719,21.455341339111328,255.2799530029297,81.15264129638672,368.4161376953125,213.28274536132812,752.3668212890625,500.131103515625,131.32972717285156,728.300048828125,288.6755065917969,156.5489959716797,782.2578125,395.4918518066406,264.24090576171875,233.94239807128906,95.69779968261719,178.40528869628906,1026.520263671875
40,nan,0.0,82.24119567871094,149.98463439941406,214.49893188476562,27.13703155517578,526.1077270507812,22.5136661529541,268.0709533691406,83.62741088867188,399.0032043457031,219.9456024169922,771.9440307617188,523.1823120117188,136.4141082763672,834.2025756835938,307.2274475097656,167.88365173339844,905.4154663085938,495.68316650390625,350.1665954589844,276.4217224121094,105.52899932861328,245.09414672851562,1142.3074951171875
41,nan,0.0,84.20695495605469,151.78079223632812,233.0810546875,27.914241790771484,568.68310546875,23.56399917602539,280.53289794921875,85.89749145507812,429.3467102050781,226.1417999267578,790.8306274414062,546.0702514648438,141.2516326904297,944.8605346679688,325.52587890625,178.87083435058594,1034.388427734375,620.410400390625,446.09368896484375,335.7888488769531,114.43685150146484,322.0361633300781,1260.0743408203125
42,nan,0.0,86.02295684814453,153.48922729492188,251.4507293701172,28.595308303833008,611.5303955078125,24.59145736694336,292.66046142578125,87.9796142578125,459.4002685546875,231.85791015625,809.0414428710938,568.7845458984375,145.85061645507812,1059.171142578125,343.5522155761719,189.48587036132812,1169.9830322265625,766.2081298828125,548.7976684570312,409.64324951171875,122.29624938964844,407.33538818359375,1379.0999755859375
43,nan,0.0,87.69345092773438,155.11331176757812,269.5614929199219,29.18984031677246,654.5391845703125,25.585323333740234,304.5053405761719,89.89029693603516,489.1308898925781,237.09564208984375,826.5934448242188,591.3224487304688,150.2200469970703,1176.18017578125,361.2896728515625,199.70706176757812,1312.811279296875,929.390380859375,655.7962036132812,496.0906982421875,129.13726806640625,501.6474609375,1498.841796875
44,nan,0.0,89.22476959228516,156.6564483642578,287.3827209472656,29.708162307739258,697.61669921875,26.538177490234375,316.216064453125,91.64293670654297,518.51416015625,241.87911987304688,843.5047607421875,613.6829223632812,154.37313842773438,1295.0869140625,378.7265625,209.52027893066406,1461.8887939453125,1106.3812255859375,765.241943359375,593.8096923828125,135.06764221191406,606.7896728515625,1618.8909912109375
45,nan,0.0,90.62943267822266,158.12213134765625,304.8928527832031,30.160329818725586,740.6866455078125,27.445192337036133,327.8755798339844,93.24970245361328,547.5333251953125,246.2475128173828,859.798828125,635.8619995117188,158.32325744628906,1415.2364501953125,395.8594055175781,218.92886352539062,1616.1500244140625,1294.017333984375,875.7857666015625,701.9708251953125,140.16156005859375,721.85888671875,1738.9498291015625
46,nan,0.0,91.91927337646484,159.51385498046875,322.07904052734375,30.55440330505371,783.6863403320312,28.303544998168945,339.47052001953125,94.72206115722656,576.1787109375,250.22903442382812,875.5238647460938,657.8573608398438,162.0795440673828,1536.10205078125,412.6917419433594,227.94187927246094,1774.5262451171875,1489.57275390625,986.4549560546875,820.1681518554688,144.5445098876953,844.7017822265625,1858.797119140625
47,nan,0.0,93.10059356689453,160.8350372314453,338.9334411621094,30.897186279296875,826.5654296875,29.11195182800293,350.9905700683594,96.07183074951172,604.5259399414062,253.8434600830078,890.7220458984375,679.6676635742188,165.650634765625,1657.265625,429.2261047363281,236.56275939941406,1936.03662109375,1690.8572998046875,1096.5567626953125,947.9991455078125,148.36346435546875,973.35009765625,1978.2742919921875
48,nan,0.0,94.18008422851562,162.08901977539062,355.452880859375,31.194873809814453,869.2835083007812,29.8717041015625,362.4277648925781,97.31037902832031,632.692626953125,257.1131286621094,905.4089965820312,701.2963256835938,169.04502868652344,1778.398681640625,445.4630126953125,244.7978057861328,2099.842041015625,1896.176513671875,1206.906982421875,1084.6953125,151.72882080078125,1106.0618896484375,2097.26318359375
49,nan,0.0,95.16456604003906,163.27902221679688,371.6372375488281,31.45304298400879,911.8089599609375,30.58489418029785,373.7761535644531,98.44709014892578,660.7138671875,260.0618896484375,919.6004638671875,722.7476806640625,172.2709503173828,1899.247314453125,461.40435791015625,252.65884399414062,2265.250732421875,2104.232421875,1318.5504150390625,1229.102783203125,154.71200561523438,1241.343505859375,2215.6748046875
50,nan,0.0,96.06085205078125,164.40817260742188,387.5894470214844,31.67667007446289,954.1170043945312,31.252601623535156,385.0312194824219,99.49011993408203,688.5828247070312,262.714111328125,933.3118896484375,744.0218505859375,175.33639526367188,2019.8482666015625,477.05731201171875,260.1633605957031,2431.715576171875,2314.098876953125,1431.2637939453125,1379.719970703125,157.37564086914062,1377.95458984375,2333.438720703125
51,nan,0.0,96.8755874633789,165.4794921875,403.4171447753906,31.870187759399414,996.1888427734375,31.87622833251953,396.18975830078125,100.44702911376953,716.295166015625,265.0938720703125,946.5585327148438,765.119384765625,178.24920654296875,2140.41064453125,492.430908203125,267.3264465332031,2598.81787109375,2525.189453125,1544.7744140625,1534.8743896484375,159.77151489257812,1514.8946533203125,2450.48828125
52,nan,0.0,97.61520385742188,166.49588012695312,419.1209411621094,32.03750228881836,1038.0103759765625,32.457489013671875,407.24945068359375,101.32482147216797,743.8473510742188,267.2865295410156,959.35546875,786.0410766601562,181.01925659179688,2260.9365234375,507.53009033203125,274.1594543457031,2766.23193359375,2737.15576171875,1658.8853759765625,1692.9364013671875,161.94134521484375,1651.5291748046875,2566.76416015625
53,nan,0.0,98.28584289550781,167.46006774902344,434.69671630859375,32.18205642700195,1079.5712890625,32.99832534790039,418.21136474609375,102.12994384765625,771.2364501953125,269.41448974609375,971.7174682617188,806.7899169921875,183.65573120117188,2381.3251953125,522.3587036132812,280.67425537109375,2933.697021484375,2949.795654296875,1773.446044921875,1852.54736328125,163.92022705078125,1788.622314453125,2682.203125
54,nan,0.0,98.8932876586914,168.3746795654297,450.1414489746094,32.30686569213867,1120.8643798828125,33.50080871582031,429.0770263671875,102.86834716796875,798.4615478515625,271.5231628417969,983.663818359375,827.37060546875,186.16494750976562,2501.4990234375,536.9208374023438,286.8831481933594,3101.012451171875,3163.017333984375,1888.3511962890625,2016.2396240234375,165.74737548828125,1926.8651123046875,2796.750732421875
55,nan,0.0,99.4429931640625,169.24481201171875,465.4547424316406,32.41456604003906,1161.9339599609375,33.967063903808594,439.8457946777344,103.5455093383789,825.5223388671875,273.60614013671875,995.2243041992188,847.7855224609375,188.5529327392578,2621.396728515625,551.2236328125,292.80157470703125,3268.014892578125,3378.008544921875,2003.5054931640625,2186.54052734375,167.44955444335938,2065.793212890625,2910.35693359375
56,nan,0.0,99.9400405883789,170.07533264160156,480.6369323730469,32.5074577331543,1202.84814453125,34.39923858642578,450.5173645019531,104.17118072509766,852.4177856445312,275.6584777832031,1006.4219360351562,868.0359497070312,190.82546997070312,2740.973876953125,565.2757568359375,298.4463195800781,3434.62646484375,3595.98486328125,2118.81884765625,2362.359130859375,169.0350799560547,2205.0419921875,3022.986572265625
57,nan,0.0,100.38951873779297,170.86822509765625,495.6873779296875,32.58754348754883,1243.6251220703125,34.7994499206543,461.0916748046875,104.76454162597656,879.148193359375,277.67626953125,1017.26806640625,888.1228637695312,192.98806762695312,2860.19482421875,579.083251953125,303.8304748535156,3601.09716796875,3816.820068359375,2234.200927734375,2542.73486328125,170.51263427734375,2344.317626953125,3134.61572265625
58,nan,0.0,100.79704284667969,171.62521362304688,510.6057434082031,32.65656280517578,1284.2606201171875,35.16976547241211,471.56890869140625,105.33795928955078,905.7145385742188,279.6565856933594,1027.7735595703125,908.0474853515625,195.0460205078125,2979.03369140625,592.6500244140625,308.9649963378906,3767.615966796875,4040.2412109375,2349.54150390625,2726.822509765625,171.89060974121094,2483.390380859375,3245.229248046875
59,nan,0.0,101.16724395751953,172.34788513183594,525.391845703125,32.716026306152344,1324.752685546875,35.51218032836914,481.9493713378906,105.8920669555664,932.1173095703125,281.59716796875,1037.948974609375,927.81396484375,197.0043182373047,3097.47216796875,605.9801635742188,313.86065673828125,3934.07177734375,4265.92236328125,2464.7333984375,2913.8486328125,173.17710876464844,2622.0732421875,3354.823974609375
60,nan,0.0,101.50336456298828,173.0377655029297,540.0470581054688,32.76723861694336,1365.10009765625,35.8286018371582,492.23345947265625,106.42752075195312,958.3570556640625,283.4964294433594,1047.8045654296875,947.4263916015625,198.86778259277344,3215.494140625,619.07763671875,318.5279235839844,4100.3671875,4493.4765625,2579.6669921875,3103.079345703125,174.3795928955078,2760.21923828125,3463.532470703125
61,nan,0.0,101.80840301513672,173.69638061523438,554.5733642578125,32.81133270263672,1405.301513671875,36.12085723876953,502.4217224121094,106.9449234008789,984.435302734375,285.353271484375,1057.3502197265625,966.8861694335938,200.64096069335938,3333.090087890625,631.949951171875,322.9769287109375,4266.4091796875,4722.49951171875,2694.22509765625,3293.870849609375,175.50503540039062,2897.710205078125,3571.709228515625
62,nan,0.0,102.08511352539062,174.32510375976562,568.971923828125,32.84929656982422,1445.35546875,36.39066696166992,512.514892578125,107.44486999511719,1010.353515625,287.1670227050781,1066.595703125,986.1943969726562,202.32821655273438,3450.2529296875,644.6046752929688,327.21746826171875,4432.115234375,4952.603515625,2808.307861328125,3485.716064453125,176.5596923828125,3034.449951171875,3679.568115234375
63,nan,0.0,102.3360366821289,174.92529296875,583.2433471679688,32.8819694519043,1485.2626953125,36.639652252197266,522.5151977539062,107.92794036865234,1036.1121826171875,288.9373474121094,1075.5501708984375,1005.3522338867188,203.93368530273438,3566.976318359375,657.0455932617188,331.2610168457031,4597.4072265625,5183.412109375,2921.820068359375,3678.21435546875,177.5492401123047,3170.363037109375,3787.097412109375
64,nan,0.0,102.5634994506836,175.4982452392578,597.3883056640625,32.91008377075195,1525.0235595703125,36.86935043334961,532.425537109375,108.39469146728516,1061.712890625,290.6641845703125,1084.22314453125,1024.3609619140625,205.4613494873047,3683.25830078125,669.2763671875,335.1195068359375,4762.21484375,5414.58935546875,3034.680908203125,3871.0380859375,178.478759765625,3305.38427734375,3894.287109375
65,nan,0.0,102.76963806152344,176.0452117919922,611.4080200195312,32.934268951416016,1564.637939453125,37.0811882019043,542.2470092773438,108.84568786621094,1087.157470703125,292.34765625,1092.623046875,1043.22412109375,206.9160614013672,3799.094970703125,681.3004760742188,338.8021240234375,4926.47802734375,5645.859375,3146.8271484375,4063.964111328125,179.35293579101562,3439.466796875,4001.1279296875
66,nan,0.0,102.72970581054688,176.34759521484375,625.0380249023438,32.75608825683594,1603.7799072265625,36.98497009277344,551.80517578125,109.01717376708984,1112.166015625,293.6187438964844,1100.24267578125,1061.53466796875,207.94964599609375,3914.100341796875,692.8579711914062,341.8373718261719,5089.66650390625,5876.59326171875,3257.85498046875,4256.28369140625,179.6650848388672,3572.11669921875,4106.5439453125
67,nan,0.0,102.13488006591797,176.07608032226562,637.860595703125,32.08047103881836,1641.885009765625,36.1611213684082,560.8048706054688,108.46602630615234,1136.2596435546875,293.88470458984375,1106.1749267578125,1078.6363525390625,207.95265197753906,4027.60302734375,703.5083618164062,343.470947265625,5250.82177734375,6105.880859375,3367.166015625,4446.8173828125,178.7522430419922,3702.519775390625,4208.6787109375
68,nan,0.0,100.86347198486328,175.0596160888672,649.6019287109375,30.744897842407227,1678.4788818359375,34.42329025268555,569.0133056640625,106.87016296386719,1159.045654296875,292.72540283203125,1109.7100830078125,1094.0938720703125,206.46685791015625,4138.97802734375,712.9110107421875,343.2008361816406,5408.9619140625,6332.8994140625,3474.288818359375,4634.38818359375,176.33486938476562,3829.93408203125,4305.9521484375
69,nan,0.0,98.87384796142578,173.2176513671875,660.0462646484375,28.652069091796875,1713.104736328125,31.709375381469727,576.2205810546875,103.98532104492188,1180.148193359375,289.78375244140625,1110.3134765625,1107.58056640625,203.1613311767578,4247.5224609375,720.7642211914062,340.65203857421875,5563.009765625,6556.78125,3578.70751953125,4817.7431640625,172.19107055664062,3953.525390625,4396.8427734375
70,nan,0.0,96.18112182617188,170.5410614013672,669.0267333984375,25.77780532836914,1745.3448486328125,28.047975540161133,582.247802734375,99.76207733154297,1199.2264404296875,284.7825927734375,1107.64208984375,1118.8724365234375,197.84207153320312,4352.490234375,726.8170776367188,335.5949401855469,5711.84814453125,6776.5908203125,3679.8720703125,4995.60546875,166.16680908203125,4072.39453125,4480.01904296875
71,nan,0.0,92.8338394165039,167.07498168945312,676.41796875,22.163660049438477,1774.841552734375,23.52920150756836,586.9537963867188,94.2675552368164,1215.9935302734375,277.53521728515625,1101.540283203125,1127.83837890625,190.44387817382812,4453.13623046875,730.8758544921875,327.9394226074219,5854.37744140625,6991.3330078125,3777.19384765625,5166.6943359375,158.23504638671875,4185.59619140625,4554.4287109375
72,nan,0.0,88.90280151367188,162.904541015625,682.1298217773438,17.904766082763672,1801.3125,18.269664764404297,590.2392578125,87.5709457397461,1230.2266845703125,267.9448547363281,1092.0244140625,1134.4288330078125,181.01148986816406,4548.763671875,732.8040161132812,317.7176818847656,5989.5751953125,7199.93505859375,3870.050048828125,5329.7861328125,148.48731994628906,4292.18994140625,4619.3369140625
