# Timestep,-2147483647,0,200026,200199,200505,300839,300854,301036,401242,401248,401254,401258,401342,401353
135,nan,0.0,70.5662612915039,369.74542236328125,140.29498291015625,2302.796875,23.107309341430664,6068.5078125,69.78038024902344,205.11351013183594,22.778549194335938,1210.4532470703125,3715.943603515625,234.2400360107422
136,nan,0.0,69.95394134521484,355.6621398925781,136.9002685546875,2285.22802734375,22.80628204345703,6013.1171875,69.02693176269531,202.0502166748047,22.489559173583984,1142.4827880859375,3673.17333984375,223.3726043701172
137,nan,0.0,69.34739685058594,341.8896484375,134.03590393066406,2267.642578125,22.517820358276367,5957.3544921875,68.28353118896484,199.08819580078125,22.212846755981445,1074.6007080078125,3630.997802734375,210.82550048828125
138,nan,0.0,68.74697875976562,328.4318542480469,131.52125549316406,2250.045654296875,22.24135971069336,5901.2255859375,67.5639877319336,196.22650146484375,21.9477596282959,1006.8187866210938,3589.394775390625,197.93748474121094
139,nan,0.0,68.15300750732422,315.30029296875,129.16110229492188,2232.442138671875,21.976337432861328,5844.73828125,66.86930084228516,193.46371459960938,21.69369125366211,939.1484985351562,3548.375,185.5015106201172
140,nan,0.0,67.56578063964844,302.4957275390625,126.89225006103516,2214.83740234375,21.722200393676758,5787.89794921875,66.1986312866211,190.7980499267578,21.442964553833008,871.6004028320312,3507.950439453125,173.9253387451172
141,nan,0.0,66.98554992675781,290.0105895996094,124.71123504638672,2197.2353515625,21.478410720825195,5730.70947265625,65.55091857910156,188.2273406982422,21.17899513244629,804.1845703125,3468.130126953125,163.3603515625
142,nan,0.0,66.41254425048828,277.84130859375,122.61468505859375,2179.640869140625,21.244461059570312,5673.17626953125,64.92513275146484,185.74925231933594,20.90081787109375,736.910400390625,3428.9228515625,153.8005828857422
143,nan,0.0,65.84695434570312,266.0032958984375,120.59937286376953,2162.05712890625,21.019866943359375,5615.30224609375,64.32029724121094,183.3612518310547,20.620811462402344,669.7868041992188,3390.33447265625,147.54539489746094
144,nan,0.0,65.28894805908203,254.50706481933594,118.66215515136719,2144.48876953125,20.804166793823242,5557.08642578125,63.73548889160156,181.06063842773438,20.34514045715332,602.822021484375,3352.369873046875,145.28131103515625
145,nan,0.0,64.73866271972656,243.34307861328125,116.80001068115234,2126.938720703125,20.596921920776367,5498.5263671875,63.16983413696289,178.84466552734375,20.07675552368164,537.2826538085938,3315.033203125,144.26177978515625
146,nan,0.0,64.19622802734375,232.5019989013672,115.0100326538086,2109.41064453125,20.397724151611328,5439.6162109375,62.62250900268555,176.7105255126953,19.816944122314453,475.733154296875,3278.32666015625,143.330810546875
147,nan,0.0,63.6617317199707,222.0712890625,113.2894058227539,2091.907958984375,20.2061824798584,5380.349609375,62.09272003173828,174.65538024902344,19.566150665283203,419.47259521484375,3242.251220703125,142.4280548095703
148,nan,0.0,63.13526153564453,212.55526733398438,111.63542175292969,2074.43310546875,20.021930694580078,5320.72021484375,61.57973861694336,172.67640686035156,19.324386596679688,368.49920654296875,3206.807373046875,141.54466247558594
149,nan,0.0,62.616886138916016,204.2786407470703,110.04547882080078,2056.98974609375,19.844621658325195,5260.7236328125,61.08285903930664,170.77081298828125,19.09145164489746,325.97113037109375,3171.993896484375,140.67648315429688
150,nan,0.0,62.10664367675781,197.0778350830078,108.5170669555664,2039.5797119140625,19.673931121826172,5200.35595703125,60.598628997802734,168.90846252441406,18.867053985595703,297.2854309082031,3137.7958984375,139.82113647460938
151,nan,0.0,61.60456848144531,190.81094360351562,107.04777526855469,2022.206298828125,19.509544372558594,5139.619140625,60.10559844970703,167.06016540527344,18.650856018066406,280.4299621582031,3104.150390625,138.97718811035156
152,nan,0.0,61.110679626464844,185.35484313964844,105.63526153564453,2004.871337890625,19.351173400878906,5078.51513671875,59.60237503051758,165.22769165039062,18.442508697509766,268.04010009765625,3071.011474609375,138.1439208984375
153,nan,0.0,60.62497329711914,180.6027069091797,104.27729034423828,1987.5775146484375,19.19854164123535,5017.05126953125,59.109107971191406,163.41525268554688,18.241670608520508,256.927978515625,3038.381103515625,137.3209991455078
154,nan,0.0,60.1474609375,176.4618377685547,102.97171020507812,1970.3284912109375,19.051387786865234,4955.23583984375,58.62947463989258,161.62640380859375,18.048009872436523,246.95156860351562,3006.260009765625,136.50845336914062
155,nan,0.0,59.6781120300293,172.85182189941406,101.7164535522461,1953.1346435546875,18.909465789794922,4893.08154296875,58.163761138916016,159.86410522460938,17.861207962036133,237.9849395751953,2974.6484375,135.69497680664062
156,nan,0.0,59.21689987182617,169.702880859375,100.509521484375,1936.0048828125,18.77254295349121,4830.6044921875,57.71158981323242,158.1308135986328,17.680957794189453,229.91651916503906,2943.5458984375,134.86807250976562
157,nan,0.0,58.76378631591797,166.90797424316406,99.3489990234375,1918.94091796875,18.640396118164062,4767.82421875,57.272464752197266,156.42852783203125,17.506973266601562,222.61172485351562,2912.951904296875,134.0394287109375
158,nan,0.0,58.3187370300293,164.29684448242188,98.23304748535156,1901.9442138671875,18.5128173828125,4704.76318359375,56.84586715698242,154.7588653564453,17.3389835357666,215.93919372558594,2882.864501953125,133.22329711914062
159,nan,0.0,57.881690979003906,161.77239990234375,97.15989685058594,1885.01611328125,18.38960838317871,4641.443359375,56.431312561035156,153.12307739257812,17.17672348022461,209.82217407226562,2853.281494140625,132.42181396484375
160,nan,0.0,57.45259475708008,159.33175659179688,96.12783813476562,1868.1580810546875,18.270578384399414,4577.88720703125,56.028316497802734,151.5221405029297,17.01995086669922,204.208251953125,2824.200927734375,131.63604736328125
161,nan,0.0,57.0313835144043,156.97216796875,95.13523864746094,1851.371337890625,18.15555191040039,4514.11767578125,55.63641357421875,149.95672607421875,16.868427276611328,199.0501708984375,2795.619384765625,130.86680603027344
162,nan,0.0,56.61798858642578,154.69093322753906,94.18052673339844,1834.6572265625,18.04024887084961,4450.15771484375,55.255165100097656,148.4273223876953,16.721935272216797,194.3053436279297,2767.533447265625,130.1144256591797
163,nan,0.0,56.21233367919922,152.48544311523438,93.26219177246094,1818.0164794921875,17.914766311645508,4386.03173828125,54.88413619995117,146.93417358398438,16.580263137817383,189.9353485107422,2739.939697265625,129.3787078857422
164,nan,0.0,55.81433868408203,150.35317993164062,92.37879180908203,1801.450439453125,17.775602340698242,4321.76416015625,54.522926330566406,145.4773406982422,16.443208694458008,185.90553283691406,2712.833984375,128.6589813232422
165,nan,0.0,55.42392349243164,148.2917022705078,91.5289306640625,1784.960205078125,17.626705169677734,4257.37890625,54.171119689941406,144.05677795410156,16.310583114624023,182.18460083007812,2686.21240234375,127.95429229736328
166,nan,0.0,55.04099655151367,146.2986297607422,90.71127319335938,1768.54638671875,17.471187591552734,4192.896484375,53.828338623046875,142.67227172851562,16.182207107543945,178.7443389892578,2660.06982421875,127.2634048461914
167,nan,0.0,54.66547393798828,144.37168884277344,89.92453002929688,1752.2098388671875,17.31149673461914,4128.337890625,53.49421310424805,141.32350158691406,16.057907104492188,175.55923461914062,2634.4013671875,126.5850830078125
168,nan,0.0,54.29725646972656,142.5086669921875,89.16747283935547,1735.9512939453125,17.149553298950195,4063.72265625,53.16838836669922,140.0100860595703,15.937520980834961,172.6063232421875,2609.17626953125,125.91816711425781
169,nan,0.0,53.936248779296875,140.70741271972656,88.43497467041016,1719.771728515625,16.986846923828125,3999.068359375,52.85053634643555,138.73153686523438,15.820890426635742,169.85374450683594,2584.33642578125,125.26168060302734
170,nan,0.0,53.582359313964844,138.96583557128906,87.71722412109375,1703.671630859375,16.824535369873047,3934.394287109375,52.54033279418945,137.48728942871094,15.707867622375488,167.2497100830078,2559.85205078125,124.61480712890625
171,nan,0.0,53.23549270629883,137.28195190429688,87.0089111328125,1687.651611328125,16.663509368896484,3869.718994140625,52.23747253417969,136.2767333984375,15.598311424255371,164.7601318359375,2535.7216796875,123.9769287109375
172,nan,0.0,52.895538330078125,135.65380859375,86.31007385253906,1671.7122802734375,16.504440307617188,3805.0576171875,51.94166564941406,135.09922790527344,15.492090225219727,162.37879943847656,2511.9443359375,123.34765625
173,nan,0.0,52.562400817871094,134.07955932617188,85.6207275390625,1655.85400390625,16.347837448120117,3740.42431640625,51.65263366699219,133.9541015625,15.389074325561523,160.09988403320312,2488.518310546875,122.72676849365234
174,nan,0.0,52.23597717285156,132.557373046875,84.94086456298828,1640.077392578125,16.19407081604004,3675.831298828125,51.370113372802734,132.84063720703125,15.289140701293945,157.9179229736328,2465.44189453125,122.11420440673828
175,nan,0.0,51.916160583496094,131.08547973632812,84.27050018310547,1624.3828125,16.043407440185547,3611.29052734375,51.0938606262207,131.75808715820312,15.19217300415039,155.82778930664062,2442.713134765625,121.51020050048828
176,nan,0.0,51.60284423828125,129.66217041015625,83.6095962524414,1608.7706298828125,15.896027565002441,3546.8134765625,50.823631286621094,130.70570373535156,15.098058700561523,153.8246307373047,2420.330078125,120.91338348388672
177,nan,0.0,51.295928955078125,128.28582763671875,82.9581527709961,1593.2410888671875,15.752050399780273,3482.412841796875,50.5591926574707,129.6827392578125,15.006692886352539,151.9038848876953,2398.289794921875,120.30670928955078
178,nan,0.0,50.99530792236328,126.95484161376953,82.31612396240234,1577.8079833984375,15.611538887023926,3418.098876953125,50.28468704223633,128.68844604492188,14.917972564697266,150.0613250732422,2376.590087890625,119.69117736816406
179,nan,0.0,50.70087814331055,125.66770935058594,81.68347930908203,1562.65771484375,15.474519729614258,3353.880126953125,49.995113372802734,127.7220230102539,14.831801414489746,148.29287719726562,2355.228515625,119.08538818359375
180,nan,0.0,50.41253662109375,124.42293548583984,81.0601806640625,1547.9564208984375,15.340989112854004,3289.76318359375,49.70488357543945,126.78274536132812,14.748087882995605,146.59478759765625,2334.201904296875,118.49188232421875
181,nan,0.0,50.13017654418945,123.21907806396484,80.44617462158203,1533.690673828125,15.210918426513672,3225.755126953125,49.418582916259766,125.86981201171875,14.666740417480469,144.9635009765625,2313.507568359375,117.91114044189453
182,nan,0.0,49.85368728637695,122.05474853515625,79.8414077758789,1519.8475341796875,15.084259033203125,3161.861572265625,49.1373176574707,124.98250579833984,14.587676048278809,143.3956756591797,2293.142333984375,117.34303283691406
183,nan,0.0,49.582969665527344,120.9286117553711,79.24581909179688,1506.414306640625,14.960952758789062,3098.09033203125,48.86124801635742,124.12006378173828,14.51081371307373,141.88812255859375,2273.10302734375,116.78709411621094
184,nan,0.0,49.31792068481445,119.83937072753906,78.65934753417969,1493.37890625,14.84092903137207,3034.448974609375,48.59022903442383,123.28176879882812,14.436076164245605,140.4378662109375,2253.38623046875,116.24253845214844
185,nan,0.0,49.05843734741211,118.78578186035156,78.08192443847656,1480.7294921875,14.724113464355469,2970.942626953125,48.324073791503906,122.4668960571289,14.363387107849121,139.04209899902344,2233.989013671875,115.70841217041016
186,nan,0.0,48.80441665649414,117.76663970947266,77.51348114013672,1468.45458984375,14.61042308807373,2907.574951171875,48.06256103515625,121.67475128173828,14.283973693847656,137.6981964111328,2214.90771484375,115.18370056152344
187,nan,0.0,48.555763244628906,116.78076934814453,76.95393371582031,1456.54296875,14.499776840209961,2844.349609375,47.805477142333984,120.9046401977539,14.190831184387207,136.40367126464844,2196.138671875,114.66741943359375
188,nan,0.0,48.3123664855957,115.8270492553711,76.40320587158203,1444.9837646484375,14.39208698272705,2781.269775390625,47.55261993408203,120.1558837890625,14.087812423706055,135.1561279296875,2177.678466796875,114.15870666503906
189,nan,0.0,48.074134826660156,114.90438079833984,75.86121368408203,1433.7664794921875,14.287267684936523,2718.338623046875,47.30379104614258,119.4278335571289,13.978556632995605,133.95335388183594,2159.523681640625,113.6568603515625
190,nan,0.0,47.840965270996094,114.01171875,75.327880859375,1422.8809814453125,14.185234069824219,2655.562255859375,47.05882263183594,118.71983337402344,13.865674018859863,132.79327392578125,2141.6708984375,113.16128540039062
191,nan,0.0,47.612762451171875,113.14804077148438,74.80310821533203,1412.3173828125,14.085902214050293,2592.945068359375,46.81755828857422,118.03128051757812,13.751029014587402,131.6739044189453,2124.115966796875,112.67152404785156
192,nan,0.0,47.38943099975586,112.31236267089844,74.28682708740234,1402.06591796875,13.989188194274902,2530.489501953125,46.5798454284668,117.36154174804688,13.635948181152344,130.59335327148438,2106.855224609375,112.18726348876953
193,nan,0.0,47.17087173461914,111.49954223632812,73.7789306640625,1392.117431640625,13.89500904083252,2468.197265625,46.34556579589844,116.71005249023438,13.52136516571045,129.5498504638672,2089.87451171875,111.70825958251953
194,nan,0.0,46.95699691772461,110.70095825195312,73.27932739257812,1382.4627685546875,13.8032865524292,2406.0703125,46.11460876464844,116.07621765136719,13.407934188842773,128.54173278808594,2073.144287109375,111.2343521118164
195,nan,0.0,46.747711181640625,109.91259765625,72.78792572021484,1373.0933837890625,13.713942527770996,2344.110595703125,45.88688659667969,115.4594955444336,13.296104431152344,127.56742858886719,2056.6474609375,110.76539611816406
196,nan,0.0,46.54291915893555,109.1344223022461,72.30462646484375,1364.00048828125,13.62690258026123,2282.32080078125,45.662315368652344,114.85933685302734,13.186175346374512,126.62542724609375,2040.382568359375,110.30130767822266
197,nan,0.0,46.34253692626953,108.36636352539062,71.82933044433594,1355.17578125,13.542094230651855,2220.705810546875,45.44082260131836,114.27522277832031,13.078341484069824,125.71431732177734,2024.3470458984375,109.8420181274414
198,nan,0.0,46.1464729309082,107.60835266113281,71.36194610595703,1346.611572265625,13.45944595336914,2159.2685546875,45.22233581542969,113.70603942871094,12.972723960876465,124.83275604248047,2008.5394287109375,109.3874740600586
199,nan,0.0,45.95463943481445,106.8603286743164,70.90237426757812,1338.2998046875,13.378889083862305,2098.010009765625,45.006778717041016,113.13795471191406,12.869385719299316,123.97944641113281,1992.957763671875,108.93766021728516
200,nan,0.0,45.766944885253906,106.12222290039062,70.45050811767578,1330.2330322265625,13.300358772277832,2036.931884765625,44.79405975341797,112.55876159667969,12.768353462219238,123.15320587158203,1977.5997314453125,108.49259948730469
201,nan,0.0,45.58330535888672,105.39395141601562,70.00626373291016,1322.404052734375,13.223791122436523,1976.0350341796875,44.58407211303711,111.9699478149414,12.66962718963623,122.3528823852539,1962.4632568359375,108.05237579345703
202,nan,0.0,45.40364074707031,104.67544555664062,69.56952667236328,1314.8056640625,13.149124145507812,1915.3206787109375,44.37665939331055,111.3729019165039,12.5731840133667,121.577392578125,1947.54638671875,107.6171646118164
203,nan,0.0,45.22787094116211,103.96662139892578,69.14020538330078,1307.430908203125,13.076298713684082,1854.9056396484375,44.17162322998047,110.7689208984375,12.47899055480957,120.82572174072266,1932.8465576171875,107.18721771240234
204,nan,0.0,45.055912017822266,103.26739501953125,68.71818542480469,1300.2730712890625,13.005258560180664,1794.9837646484375,43.96870803833008,110.15919494628906,12.387006759643555,120.09687042236328,1918.3616943359375,106.76282501220703
205,nan,0.0,44.8876838684082,102.57769775390625,68.30337524414062,1293.3258056640625,12.935946464538574,1735.6295166015625,43.7675666809082,109.54483795166016,12.2971830368042,119.38993072509766,1904.08984375,106.34429931640625
206,nan,0.0,44.723106384277344,101.89744567871094,67.89567565917969,1286.582763671875,12.868310928344727,1676.8458251953125,43.56776809692383,108.9268798828125,12.209466934204102,118.7040023803711,1890.0284423828125,105.93191528320312
207,nan,0.0,44.562103271484375,101.22653198242188,67.49497985839844,1280.037841796875,12.802300453186035,1618.6370849609375,43.368797302246094,108.30630493164062,12.123806953430176,118.03825378417969,1876.17529296875,105.51838684082031
208,nan,0.0,44.40460205078125,100.56488800048828,67.10120391845703,1273.6851806640625,12.73786735534668,1561.0003662109375,43.170040130615234,107.68399047851562,12.040146827697754,117.39189910888672,1862.5281982421875,105.10094451904297
209,nan,0.0,44.25052261352539,99.91242218017578,66.71422576904297,1267.51904296875,12.67496109008789,1503.9400634765625,42.97079849243164,107.06076049804688,11.9584321975708,116.76416778564453,1849.0848388671875,104.68640899658203
210,nan,0.0,44.09979248046875,99.26904296875,66.33395385742188,1261.53369140625,12.613536834716797,1447.4609375,42.77031326293945,106.43737030029297,11.878610610961914,116.15435028076172,1835.8427734375,104.27682495117188
211,nan,0.0,43.95234298706055,98.63465881347656,65.96029663085938,1255.7239990234375,12.553550720214844,1391.5584716796875,42.56776809692383,105.81453704833984,11.800627708435059,115.56175231933594,1822.7996826171875,103.87120056152344
212,nan,0.0,43.80810546875,98.00918579101562,65.59314727783203,1250.0845947265625,12.494958877563477,1336.23779296875,42.36234664916992,105.1928939819336,11.724432945251465,114.98573303222656,1809.9532470703125,103.46742248535156
213,nan,0.0,43.66700744628906,97.39251708984375,65.23240661621094,1244.6104736328125,12.437721252441406,1281.50390625,42.15325164794922,104.57305908203125,11.64997386932373,114.4256591796875,1797.3011474609375,103.0625991821289
214,nan,0.0,43.52898025512695,96.78458404541016,64.87797546386719,1239.2965087890625,12.381797790527344,1227.3514404296875,41.939754486083984,103.95556640625,11.577202796936035,113.88093566894531,1784.841064453125,102.6531753540039
215,nan,0.0,43.393959045410156,96.18527221679688,64.52975463867188,1234.1380615234375,12.327149391174316,1173.785400390625,41.72123336791992,103.34093475341797,11.506070137023926,113.34235382080078,1772.5704345703125,102.2352523803711
216,nan,0.0,43.261878967285156,95.59449768066406,64.18766021728516,1229.13037109375,12.2737398147583,1120.81103515625,41.49718475341797,102.72962188720703,11.436530113220215,112.79969024658203,1760.487060546875,101.80508422851562
217,nan,0.0,43.13267517089844,95.01215362548828,63.85158157348633,1224.26904296875,12.221534729003906,1068.423095703125,41.26728057861328,102.12205505371094,11.368537902832031,112.25206756591797,1748.588623046875,101.35951232910156
218,nan,0.0,43.00628662109375,94.43816375732422,63.52143096923828,1219.5496826171875,12.170496940612793,1016.6254272460938,41.0313606262207,101.51861572265625,11.30204963684082,111.70025634765625,1736.872802734375,100.89643859863281
219,nan,0.0,42.88264846801758,93.87242126464844,63.19712448120117,1214.968017578125,12.12059497833252,965.4237060546875,40.78944396972656,100.9196548461914,11.23702335357666,111.14497375488281,1725.3370361328125,100.41498565673828
220,nan,0.0,42.76169967651367,93.3148422241211,62.878543853759766,1210.52001953125,12.071797370910645,914.8139038085938,40.54172897338867,100.32549285888672,11.173418045043945,110.58689880371094,1713.979248046875,99.91556549072266
221,nan,0.0,42.64338302612305,92.76531982421875,62.56562423706055,1206.20166015625,12.02407169342041,864.796875,40.281593322753906,99.7364273071289,11.111194610595703,110.02665710449219,1702.796875,99.39967346191406
222,nan,0.0,42.52764129638672,92.22376251220703,62.25825119018555,1202.009033203125,11.977387428283691,815.3788452148438,40.00210952758789,99.15270233154297,11.050313949584961,109.46485900878906,1691.7877197265625,98.86957550048828
223,nan,0.0,42.4144172668457,91.69007873535156,61.95634841918945,1197.9384765625,11.931716918945312,766.5587768554688,39.7081413269043,98.57456970214844,10.990739822387695,108.90205383300781,1680.9495849609375,98.32795715332031
224,nan,0.0,42.30365753173828,91.16417694091797,61.65981674194336,1193.9862060546875,11.887030601501465,718.332275390625,39.406715393066406,98.00223541259766,10.9324369430542,108.3387680053711,1670.2801513671875,97.777587890625
225,nan,0.0,42.19530487060547,90.64595794677734,61.36857604980469,1190.14892578125,11.843303680419922,670.706298828125,39.10082244873047,97.43588256835938,10.875371932983398,107.7754898071289,1659.7769775390625,97.22108459472656
226,nan,0.0,42.08930587768555,90.13531494140625,61.08253860473633,1186.4229736328125,11.800508499145508,623.6854248046875,38.79208755493164,96.87566375732422,10.81950855255127,107.21267700195312,1649.43798828125,96.66072845458984
227,nan,0.0,41.98561096191406,89.6321792602539,60.801612854003906,1182.7882080078125,11.758620262145996,577.26220703125,38.481651306152344,96.32173919677734,10.764815330505371,106.6507568359375,1639.2607421875,96.09837341308594
228,nan,0.0,41.884159088134766,89.1364517211914,60.52571105957031,1179.1978759765625,11.71761417388916,531.43896484375,38.17048645019531,95.77423095703125,10.711262702941895,106.09013366699219,1629.2430419921875,95.53547668457031
229,nan,0.0,41.784908294677734,88.64802551269531,60.2547492980957,1175.6240234375,11.67746639251709,486.2232971191406,37.859466552734375,95.2332534790039,10.658819198608398,105.53117370605469,1619.3828125,94.97312927246094
230,nan,0.0,41.687808990478516,88.16681671142578,59.9886474609375,1172.066650390625,11.638154029846191,441.6131896972656,37.549381256103516,94.69889068603516,10.607455253601074,104.97421264648438,1609.677734375,94.41210174560547
231,nan,0.0,41.592811584472656,87.69273376464844,59.727317810058594,1168.5257568359375,11.599656105041504,397.600830078125,37.24095153808594,94.17122650146484,10.557143211364746,104.41959381103516,1600.1256103515625,93.85291290283203
232,nan,0.0,41.499874114990234,87.22567749023438,59.47068405151367,1165.00146484375,11.56195068359375,354.1935729980469,36.9348258972168,93.65031433105469,10.507855415344238,103.86760711669922,1590.7242431640625,93.29590606689453
233,nan,0.0,41.40894317626953,86.76557159423828,59.218658447265625,1161.493896484375,11.525015830993652,311.40008544921875,36.63156509399414,93.1362075805664,10.459564208984375,103.31853485107422,1581.471435546875,92.74130249023438
234,nan,0.0,41.319976806640625,86.31230926513672,58.971168518066406,1158.003173828125,11.488831520080566,269.2134094238281,36.33165740966797,92.62894439697266,10.412246704101562,102.77263641357422,1572.3641357421875,92.1892318725586
235,nan,0.0,41.23292922973633,85.86579895019531,58.72813415527344,1154.529052734375,11.453380584716797,227.6251220703125,36.03551483154297,92.12854766845703,10.365876197814941,102.23014831542969,1563.3751220703125,91.63977813720703
236,nan,0.0,41.14776611328125,85.42596435546875,58.489479064941406,1151.07177734375,11.418642044067383,188.62435913085938,35.74348068237305,91.63504791259766,10.320426940917969,101.6912841796875,1554.479248046875,91.09295654296875
237,nan,0.0,41.064430236816406,84.99271392822266,58.255126953125,1147.6312255859375,11.384598731994629,154.21099853515625,35.45582580566406,91.14842987060547,10.27587890625,101.15624237060547,1545.676025390625,90.539794921875
238,nan,0.0,40.98289108276367,84.56596374511719,58.02499771118164,1144.20751953125,11.351231575012207,124.39764404296875,35.172767639160156,90.66870880126953,10.232207298278809,100.62521362304688,1536.9649658203125,89.96039581298828
239,nan,0.0,40.90310287475586,84.14561462402344,57.79902267456055,1140.8006591796875,11.318524360656738,102.23271179199219,34.89447021484375,90.19586944580078,10.189390182495117,100.09837341308594,1528.3455810546875,89.36004638671875
240,nan,0.0,40.82502746582031,83.73158264160156,57.57712936401367,1137.41064453125,11.286460876464844,89.95123291015625,34.621036529541016,89.72988891601562,10.147405624389648,99.57586669921875,1519.8170166015625,88.7579345703125
241,nan,0.0,40.74863052368164,83.32379150390625,57.3592414855957,1134.03759765625,11.255023002624512,82.90608978271484,34.35254669189453,89.27074432373047,10.106233596801758,99.0578384399414,1511.379150390625,88.15744018554688
242,nan,0.0,40.67387008666992,82.9221420288086,57.14529037475586,1130.6815185546875,11.224197387695312,77.1297378540039,34.089046478271484,88.81841278076172,10.0658540725708,98.54442596435547,1503.0311279296875,87.558349609375
243,nan,0.0,40.600711822509766,82.52655029296875,56.935203552246094,1127.3424072265625,11.193967819213867,72.39035034179688,33.83053970336914,88.37284851074219,10.02624797821045,98.03573608398438,1494.7723388671875,86.95861053466797
244,nan,0.0,40.529117584228516,82.1369400024414,56.72891616821289,1124.020263671875,11.16431999206543,68.49848175048828,33.57701873779297,87.93400573730469,9.987397193908691,97.53186798095703,1486.602294921875,86.35381317138672
245,nan,0.0,40.45905303955078,81.75323486328125,56.526363372802734,1120.715087890625,11.135239601135254,65.23039245605469,33.32844924926758,87.50184631347656,9.9492826461792,97.03292083740234,1478.5203857421875,85.73617553710938
246,nan,0.0,40.390480041503906,81.37533569335938,56.32747268676758,1117.427001953125,11.10671329498291,62.40566635131836,33.08478546142578,87.0763168334961,9.911885261535645,96.53898620605469,1470.52587890625,85.0936279296875
247,nan,0.0,40.323368072509766,81.003173828125,56.132179260253906,1114.1558837890625,11.078726768493652,59.95465850830078,32.84596633911133,86.65735626220703,9.875188827514648,96.05013275146484,1462.6182861328125,84.40962982177734
248,nan,0.0,40.25768280029297,80.63666534423828,55.9404182434082,1110.901611328125,11.05126667022705,57.8256721496582,32.61191940307617,86.24491119384766,9.839177131652832,95.56641387939453,1454.7969970703125,83.66417694091797
249,nan,0.0,40.193389892578125,80.27572631835938,55.75212478637695,1107.6641845703125,11.024321556091309,55.974212646484375,32.382572174072266,85.83892822265625,9.803832054138184,95.087890625,1447.061279296875,82.83617401123047
250,nan,0.0,40.130462646484375,79.92027282714844,55.56724166870117,1104.44384765625,10.997878074645996,54.36196517944336,32.157840728759766,85.43931579589844,9.769140243530273,94.61460876464844,1439.410400390625,81.90669250488281
251,nan,0.0,40.068870544433594,79.57023620605469,55.385704040527344,1101.2406005859375,10.971923828125,52.9559440612793,31.937641143798828,85.04602813720703,9.735084533691406,94.14661407470703,1431.843994140625,80.86245727539062
252,nan,0.0,40.00857925415039,79.22554016113281,55.20745086669922,1098.0540771484375,10.94644832611084,51.72773742675781,31.721885681152344,84.65898132324219,9.701651573181152,93.68392944335938,1424.361083984375,79.69850158691406
253,nan,0.0,39.949562072753906,78.88609313964844,55.03242111206055,1094.884521484375,10.921441078186035,50.65288543701172,31.51047706604004,84.27811431884766,9.66882610321045,93.2265853881836,1416.961181640625,78.41935729980469
254,nan,0.0,39.891788482666016,78.55183410644531,54.860557556152344,1091.7318115234375,10.896889686584473,49.710323333740234,31.30333137512207,83.9033432006836,9.636592864990234,92.77459716796875,1409.6436767578125,77.0385971069336
255,nan,0.0,39.83523178100586,78.2226791381836,54.691802978515625,1088.5960693359375,10.872784614562988,48.881919860839844,31.10035514831543,83.53459930419922,9.604939460754395,92.3279800415039,1402.40771484375,75.57495880126953
256,nan,0.0,39.77986526489258,77.89855194091797,54.526100158691406,1085.4771728515625,10.849113464355469,48.15205001831055,30.90146255493164,83.17179870605469,9.5738525390625,91.88673400878906,1395.252685546875,73.95745849609375
257,nan,0.0,39.72565841674805,77.57939147949219,54.36339569091797,1082.375,10.825867652893066,47.50726318359375,30.706560134887695,82.81487274169922,9.543319702148438,91.45087432861328,1388.1778564453125,72.18694305419922
258,nan,0.0,39.672584533691406,77.26512145996094,54.20362854003906,1079.2896728515625,10.803038597106934,46.935977935791016,30.515562057495117,82.46373748779297,9.513325691223145,91.02039337158203,1381.1827392578125,70.3775634765625
259,nan,0.0,39.62062454223633,76.95568084716797,54.046749114990234,1076.22119140625,10.78061580657959,46.42821502685547,30.32833480834961,82.11831665039062,9.483861923217773,90.59528350830078,1374.2664794921875,68.57928466796875
260,nan,0.0,39.56974411010742,76.65098571777344,53.8927001953125,1073.16943359375,10.758589744567871,45.97537612915039,30.127826690673828,81.77852630615234,9.454914093017578,90.175537109375,1367.428466796875,66.82134246826172
261,nan,0.0,39.51992416381836,76.35095977783203,53.74143981933594,1070.134521484375,10.736950874328613,45.5700569152832,29.90643882751465,81.44428253173828,9.426470756530762,89.7611312866211,1360.6678466796875,65.12371063232422
262,nan,0.0,39.47114181518555,76.0555419921875,53.5929069519043,1067.1162109375,10.715691566467285,45.197601318359375,29.6778621673584,81.11550903320312,9.39852237701416,89.35205078125,1353.984130859375,63.50029754638672
263,nan,0.0,39.423370361328125,75.76465606689453,53.44705581665039,1064.114501953125,10.694803237915039,44.841339111328125,29.448413848876953,80.79212188720703,9.37105655670166,88.9482650756836,1347.37646484375,61.960304260253906
264,nan,0.0,39.3765869140625,75.4782485961914,53.3038330078125,1061.1292724609375,10.674277305603027,44.495567321777344,29.22100257873535,80.47402954101562,9.344062805175781,88.54976654052734,1340.84423828125,60.509002685546875
265,nan,0.0,39.330772399902344,75.19624328613281,53.16319274902344,1058.1607666015625,10.654106140136719,44.15975570678711,28.99692153930664,80.16117095947266,9.31753158569336,88.15650939941406,1334.3868408203125,59.08503723144531
266,nan,0.0,39.28590393066406,74.9185791015625,53.02508544921875,1055.2088623046875,10.634282112121582,43.833412170410156,28.776737213134766,79.85345458984375,9.291451454162598,87.76847076416016,1328.0035400390625,57.67036056518555
