# Timestep,-2147483647,0,200026,200199,200505,300839,300854,301036,401242,401248,401254,401258,401342,401353
134,nan,0.0,0.017902780324220657,0.26544615626335144,0.09016448259353638,0.36768949031829834,0.07219244539737701,1.319751262664795,1.0015925168991089,0.2260732501745224,0.13535654544830322,1.3069171905517578,1.2166826725006104,3.3357162475585938
135,nan,0.0,0.017582746222615242,0.2593907415866852,0.07813352346420288,0.36581534147262573,0.06989745795726776,1.3177196979522705,0.9852269887924194,0.21899749338626862,0.13107819855213165,1.3004000186920166,1.1916050910949707,3.297683000564575
136,nan,0.0,0.01726548746228218,0.2534685730934143,0.06799405068159103,0.3639388084411621,0.06769820302724838,1.3146365880966187,0.9666394591331482,0.21214890480041504,0.1269836574792862,1.2938899993896484,1.166881799697876,3.2395310401916504
137,nan,0.0,0.016951218247413635,0.24767707288265228,0.059438686817884445,0.3620605170726776,0.0655907392501831,1.311532735824585,0.9483000636100769,0.20552675426006317,0.12306308001279831,1.2873884439468384,1.1436306238174438,3.1723906993865967
138,nan,0.0,0.016640126705169678,0.24168281257152557,0.0553639754652977,0.36018097400665283,0.06357096880674362,1.308408498764038,0.9305490255355835,0.1991288959980011,0.11930721998214722,1.280896544456482,1.1207938194274902,3.103426456451416
139,nan,0.0,0.016332373023033142,0.23556163907051086,0.053356096148490906,0.35830074548721313,0.06163474917411804,1.3052642345428467,0.9134112000465393,0.19295217096805573,0.11570747196674347,1.2744152545928955,1.0982770919799805,3.0368809700012207
140,nan,0.0,0.016028115525841713,0.2295929193496704,0.05142590031027794,0.3564203977584839,0.059778060764074326,1.302100419998169,0.8968659043312073,0.1869925707578659,0.11249251663684845,1.2679457664489746,1.0760871171951294,2.9749362468719482
141,nan,0.0,0.015727482736110687,0.2237730771303177,0.04957042634487152,0.35454031825065613,0.05799698084592819,1.2989171743392944,0.8808869123458862,0.18124528229236603,0.10971599817276001,1.261488914489746,1.0542287826538086,2.918402671813965
142,nan,0.0,0.015430590137839317,0.21797168254852295,0.047786813229322433,0.35266104340553284,0.05628777667880058,1.2957147359848022,0.8654490113258362,0.17570504546165466,0.10679002106189728,1.2550455331802368,1.0327068567276,2.8672478199005127
143,nan,0.0,0.01513754390180111,0.2116803377866745,0.04607230797410011,0.35078293085098267,0.05464692786335945,1.292440414428711,0.8505277037620544,0.17036621272563934,0.10384480655193329,1.2486166954040527,1.0115249156951904,2.741298198699951
144,nan,0.0,0.01484842412173748,0.20557063817977905,0.04442424327135086,0.34890642762184143,0.05307105928659439,1.2891404628753662,0.8361005783081055,0.16522274911403656,0.10094520449638367,1.2422029972076416,0.9906852841377258,2.6721088886260986
145,nan,0.0,0.014563307166099548,0.1996375173330307,0.04284004122018814,0.34703192114830017,0.05155695974826813,1.2858209609985352,0.8221459984779358,0.16026854515075684,0.09812222421169281,1.193846344947815,0.9701902270317078,2.6409523487091064
146,nan,0.0,0.014282255433499813,0.1938759982585907,0.04131723940372467,0.34515976905822754,0.05010166019201279,1.2824816703796387,0.8086435794830322,0.1554972529411316,0.09538943320512772,1.1022309064865112,0.9500410556793213,2.612502336502075
147,nan,0.0,0.014005320146679878,0.18506403267383575,0.03985343500971794,0.3432902693748474,0.04870228096842766,1.2791221141815186,0.7955738306045532,0.1509026139974594,0.09275149554014206,1.0108345746994019,0.9302384853363037,2.5849146842956543
148,nan,0.0,0.013732541352510452,0.16252562403678894,0.0384463295340538,0.34142380952835083,0.04735616594552994,1.2757419347763062,0.7829186320304871,0.14647823572158813,0.09020853042602539,0.9195312857627869,0.9107824563980103,2.5579187870025635
149,nan,0.0,0.013463955372571945,0.14292272925376892,0.03709369897842407,0.3395606577396393,0.04606076702475548,1.272341012954712,0.7706606984138489,0.14221793413162231,0.08775844424962997,0.7231031656265259,0.8916725516319275,2.5313878059387207
150,nan,0.0,0.013199584558606148,0.1258678287267685,0.035793423652648926,0.33770111203193665,0.04481372982263565,1.2688682079315186,0.7588762640953064,0.13902729749679565,0.08539815247058868,0.45212551951408386,0.8733672499656677,2.5052483081817627
151,nan,0.0,0.012939446605741978,0.11102491617202759,0.034543439745903015,0.3358454406261444,0.043612755835056305,1.2653595209121704,0.7480571866035461,0.13595961034297943,0.0831240862607956,0.3229893743991852,0.8569391965866089,2.4794580936431885
152,nan,0.0,0.012683549895882607,0.09810230880975723,0.03334175795316696,0.33399391174316406,0.04245571419596672,1.2618297338485718,0.7370144724845886,0.13291820883750916,0.0809326320886612,0.29770657420158386,0.8407583832740784,2.453993797302246
153,nan,0.0,0.012431892566382885,0.08684703707695007,0.03218648210167885,0.3321467339992523,0.04134061187505722,1.2582792043685913,0.7261902093887329,0.12991002202033997,0.0788201317191124,0.2750312089920044,0.8248258233070374,2.4288458824157715
154,nan,0.0,0.012184479273855686,0.07703951001167297,0.031075775623321533,0.3302498757839203,0.040265534073114395,1.2547082901000977,0.7156651616096497,0.1269410103559494,0.07678313553333282,0.2546733021736145,0.809141993522644,2.404014825820923
155,nan,0.0,0.011941296048462391,0.06848932057619095,0.030007878318428993,0.32812830805778503,0.039228662848472595,1.2511178255081177,0.7054455280303955,0.12401606142520905,0.07481829077005386,0.23637600243091583,0.793707013130188,2.3798928260803223
156,nan,0.0,0.011702330783009529,0.06103115156292915,0.028981095179915428,0.3260146379470825,0.03822833299636841,1.2475087642669678,0.6955230832099915,0.12113926559686661,0.07292234897613525,0.2199115753173828,0.7785205841064453,2.356157064437866
157,nan,0.0,0.011467560194432735,0.05607139319181442,0.027993792667984962,0.32390907406806946,0.03726288303732872,1.2438132762908936,0.6858869194984436,0.11831393837928772,0.07109231501817703,0.20626631379127502,0.7635822892189026,2.332371234893799
158,nan,0.0,0.011236966587603092,0.0543099045753479,0.02704441174864769,0.32181182503700256,0.036330822855234146,1.2400981187820435,0.6765257120132446,0.11554275453090668,0.06932532787322998,0.19433899223804474,0.7488915324211121,2.3089447021484375
159,nan,0.0,0.011010522022843361,0.052606888115406036,0.026131438091397285,0.3197230398654938,0.0354306697845459,1.2363677024841309,0.6674286723136902,0.11282777786254883,0.06761862337589264,0.18340468406677246,0.7344470024108887,2.285938024520874
160,nan,0.0,0.010788194835186005,0.05096041038632393,0.025253426283597946,0.3176428973674774,0.03456105664372444,1.2326234579086304,0.6585854291915894,0.1101706475019455,0.06596963107585907,0.1733696311712265,0.7202476859092712,2.263383388519287
161,nan,0.0,0.010569954290986061,0.04936860874295235,0.024408984929323196,0.31557154655456543,0.03372069448232651,1.2288665771484375,0.6499854326248169,0.10757248103618622,0.0643758550286293,0.1641494333744049,0.7062922120094299,2.241302967071533
162,nan,0.0,0.010355763137340546,0.04782966896891594,0.02359677478671074,0.31350916624069214,0.033045366406440735,1.2250984907150269,0.6416193842887878,0.10503406822681427,0.06283499300479889,0.15566793084144592,0.6925786137580872,2.219705820083618
163,nan,0.0,0.01014558132737875,0.046341825276613235,0.022815514355897903,0.3114558458328247,0.032584480941295624,1.2212934494018555,0.633477509021759,0.10255584120750427,0.06134484335780144,0.1478564590215683,0.6791053414344788,2.198587656021118
164,nan,0.0,0.00993936974555254,0.04490337893366814,0.02206396870315075,0.3094117343425751,0.03207335248589516,1.2174289226531982,0.6255511045455933,0.10013790428638458,0.059903256595134735,0.14065304398536682,0.6658704280853271,2.1779284477233887
165,nan,0.0,0.009737084619700909,0.04351269081234932,0.021340958774089813,0.3073769509792328,0.03152646869421005,1.213557481765747,0.6178311109542847,0.09778013080358505,0.05850825086236,0.13400179147720337,0.6528717875480652,2.157700538635254
166,nan,0.0,0.009538678452372551,0.04216814041137695,0.020645348355174065,0.3053516447544098,0.030955275520682335,1.2096800804138184,0.6103090643882751,0.0954822227358818,0.057157937437295914,0.12785221636295319,0.6401070952415466,2.137868881225586
167,nan,0.0,0.009344110265374184,0.040868211537599564,0.01997603476047516,0.30333584547042847,0.030368749052286148,1.2057981491088867,0.6029770374298096,0.09324363619089127,0.055850498378276825,0.12215878814458847,0.6275739669799805,2.1183979511260986
168,nan,0.0,0.009153326973319054,0.03961140289902687,0.019331974908709526,0.30132967233657837,0.029773946851491928,1.201912760734558,0.5958271622657776,0.0910637155175209,0.054584234952926636,0.11688035726547241,0.6161383390426636,2.099254608154297
169,nan,0.0,0.008966279216110706,0.038396261632442474,0.018843455240130424,0.29933324456214905,0.029176346957683563,1.198025107383728,0.5888522267341614,0.08894165605306625,0.05335747450590134,0.11234775930643082,0.605823278427124,2.0804104804992676
170,nan,0.0,0.008782919496297836,0.03722137585282326,0.01853647641837597,0.2973466217517853,0.0285801962018013,1.1940656900405884,0.5820450782775879,0.0868765339255333,0.05216865986585617,0.10889214277267456,0.5956557989120483,2.061842203140259
171,nan,0.0,0.008603197522461414,0.03608541563153267,0.018233537673950195,0.2953698933124542,0.027988767251372337,1.1900928020477295,0.5753991603851318,0.08486735075712204,0.05101631581783295,0.105588398873806,0.5856353044509888,2.043532609939575
172,nan,0.0,0.008427059277892113,0.03498705476522446,0.01793464832007885,0.29340311884880066,0.027404529973864555,1.186120867729187,0.5689079165458679,0.08291301131248474,0.04989904165267944,0.10242831707000732,0.5757615566253662,2.0254695415496826
173,nan,0.0,0.008254450745880604,0.03392505645751953,0.017639819532632828,0.291446328163147,0.026829345151782036,1.1821507215499878,0.5625654458999634,0.08101240545511246,0.04881547763943672,0.09940414130687714,0.5660336017608643,2.0076470375061035
174,nan,0.0,0.008085322566330433,0.03289816528558731,0.01734904758632183,0.2894996106624603,0.026264578104019165,1.1781829595565796,0.5563658475875854,0.07916434109210968,0.04776434227824211,0.09650861471891403,0.5564507246017456,1.9900639057159424
175,nan,0.0,0.0079196160659194,0.03190521523356438,0.017062336206436157,0.2875630259513855,0.025711210444569588,1.1742184162139893,0.5503037571907043,0.0773676186800003,0.04674439877271652,0.09373494982719421,0.5470123887062073,1.9727263450622559
176,nan,0.0,0.007757278624922037,0.03094503842294216,0.016779674217104912,0.28563663363456726,0.02516990341246128,1.1702266931533813,0.5443738102912903,0.07562094181776047,0.04575446993112564,0.09107671678066254,0.5377174615859985,1.955709457397461
177,nan,0.0,0.007598256692290306,0.030016550794243813,0.016501056030392647,0.2837204039096832,0.024641092866659164,1.1661816835403442,0.5385710000991821,0.07392309606075287,0.044793445616960526,0.08852784335613251,0.528564989566803,1.9394986629486084
178,nan,0.0,0.007442497182637453,0.029118651524186134,0.01622646488249302,0.2813704013824463,0.024125011637806892,1.162142038345337,0.5334118604660034,0.07227280735969543,0.04386025667190552,0.08608270436525345,0.5195539593696594,1.923051357269287
179,nan,0.0,0.007289945613592863,0.02825034223496914,0.015955885872244835,0.27327051758766174,0.023621756583452225,1.1581083536148071,0.5280076265335083,0.07066882401704788,0.04295387491583824,0.08373594284057617,0.5106832385063171,1.9068641662597656
180,nan,0.0,0.0071405465714633465,0.027410605922341347,0.0156893040984869,0.26541057229042053,0.023131314665079117,1.154081106185913,0.5225910544395447,0.06910986453294754,0.04207334294915199,0.08148253709077835,0.5019515752792358,1.8910051584243774
181,nan,0.0,0.006994247902184725,0.026598472148180008,0.015426700934767723,0.25778359174728394,0.022653579711914062,1.150060772895813,0.5172479748725891,0.06759464740753174,0.041217703372240067,0.07931777834892273,0.4933580160140991,1.8754873275756836
182,nan,0.0,0.0068509927950799465,0.02581300400197506,0.015168044716119766,0.25038251280784607,0.022188374772667885,1.146047592163086,0.51199871301651,0.06612195074558258,0.040386080741882324,0.07723721861839294,0.48490116000175476,1.860306978225708
183,nan,0.0,0.006710725836455822,0.025053299963474274,0.014913317747414112,0.24320060014724731,0.02173548750579357,1.1419655084609985,0.5068464875221252,0.06469052284955978,0.039577607065439224,0.07523665577173233,0.47657954692840576,1.8454519510269165
184,nan,0.0,0.006573396734893322,0.02431849204003811,0.014662486501038074,0.23623137176036835,0.02129465527832508,1.1378737688064575,0.5017884969711304,0.06329917907714844,0.038791488856077194,0.07331213355064392,0.46839192509651184,1.830901026725769
185,nan,0.0,0.006438950542360544,0.023607729002833366,0.014415524899959564,0.2294684499502182,0.020865608006715775,1.1337908506393433,0.4968213140964508,0.06194670870900154,0.038026921451091766,0.07145992666482925,0.46033692359924316,1.8166288137435913
186,nan,0.0,0.006307336501777172,0.022920208051800728,0.014172405004501343,0.22290581464767456,0.02044803649187088,1.1297167539596558,0.4919407367706299,0.06063196063041687,0.03757328912615776,0.06967652589082718,0.4524131715297699,1.8026080131530762
187,nan,0.0,0.006178501062095165,0.022255131974816322,0.013933091424405575,0.2165374457836151,0.02004164643585682,1.1256517171859741,0.48714280128479004,0.0593537874519825,0.037080761045217514,0.06795865297317505,0.4446190595626831,1.7888127565383911
188,nan,0.0,0.006052391137927771,0.021611740812659264,0.013697549700737,0.2103574424982071,0.019646113738417625,1.121596097946167,0.4824237823486328,0.05811105668544769,0.03653600439429283,0.06630314141511917,0.43695327639579773,1.775219440460205
189,nan,0.0,0.005928956437855959,0.020989300683140755,0.013465744443237782,0.2043602615594864,0.019261127337813377,1.1175312995910645,0.47777998447418213,0.056902676820755005,0.035958267748355865,0.06470703333616257,0.4294142425060272,1.7618097066879272
190,nan,0.0,0.005808145739138126,0.02038710191845894,0.01323764119297266,0.19854041934013367,0.018886368721723557,1.1133952140808105,0.47320815920829773,0.05572758987545967,0.035361357033252716,0.06316757947206497,0.42200061678886414,1.7485675811767578
191,nan,0.0,0.005689907353371382,0.019804460927844048,0.013013199903070927,0.19289270043373108,0.01852153241634369,1.1092697381973267,0.4687054455280304,0.05458477512001991,0.034755121916532516,0.061682142317295074,0.4147107005119324,1.7354806661605835
192,nan,0.0,0.005574192851781845,0.01924070343375206,0.01279238797724247,0.18741188943386078,0.01816631481051445,1.1051547527313232,0.46426910161972046,0.05347319319844246,0.03414658457040787,0.060248225927352905,0.4075429439544678,1.7225408554077148
193,nan,0.0,0.0054609524086117744,0.01883518509566784,0.012575164437294006,0.18209300935268402,0.017820406705141068,1.101050615310669,0.4598968029022217,0.052391886711120605,0.03354068472981453,0.05886347219347954,0.40085822343826294,1.7097415924072266
194,nan,0.0,0.005350136663764715,0.01856434904038906,0.012361487373709679,0.17693130671977997,0.01748352125287056,1.0969573259353638,0.4555864930152893,0.05133989825844765,0.03294086828827858,0.05752567946910858,0.39477241039276123,1.6970783472061157
195,nan,0.0,0.005241699982434511,0.018296977505087852,0.012151319533586502,0.1719220131635666,0.017155373468995094,1.0928751230239868,0.4513365626335144,0.05031629651784897,0.03234952315688133,0.05623273923993111,0.38877153396606445,1.6845476627349854
196,nan,0.0,0.005135592073202133,0.018033061176538467,0.011944616213440895,0.16706061363220215,0.016835683956742287,1.088755488395691,0.4471454322338104,0.049320198595523834,0.03176822513341904,0.054982684552669525,0.38285496830940247,1.6721467971801758
197,nan,0.0,0.005031768232584,0.017772575840353966,0.011741334572434425,0.1623425930738449,0.016524195671081543,1.0845900774002075,0.44301173090934753,0.048350729048252106,0.031198009848594666,0.05377361178398132,0.377021849155426,1.6598742008209229
198,nan,0.0,0.0049301814287900925,0.017515501007437706,0.011541436426341534,0.15776380896568298,0.016220638528466225,1.0804368257522583,0.4389341473579407,0.04742736741900444,0.030639514327049255,0.05260375887155533,0.37127164006233215,1.6477285623550415
199,nan,0.0,0.004830787889659405,0.0172618106007576,0.011344880796968937,0.15332002937793732,0.015924762934446335,1.0762954950332642,0.4349112808704376,0.04695335775613785,0.03009306825697422,0.05147140100598335,0.36560365557670593,1.6357091665267944
200,nan,0.0,0.0047335377894341946,0.017011482268571854,0.011151621118187904,0.14900723099708557,0.015636330470442772,1.0721664428710938,0.4309413433074951,0.04647007957100868,0.02955881878733635,0.05037495866417885,0.36001694202423096,1.623816728591919
201,nan,0.0,0.004638390149921179,0.01676449179649353,0.010961620137095451,0.14482153952121735,0.015355106443166733,1.068049669265747,0.4270223379135132,0.04597877338528633,0.029036762192845345,0.049312904477119446,0.3545108735561371,1.612053632736206
202,nan,0.0,0.004545300733298063,0.01652081124484539,0.010774833150207996,0.14075912535190582,0.015080863609910011,1.0639451742172241,0.4231514632701874,0.045480601489543915,0.028526779264211655,0.048283807933330536,0.34908467531204224,1.6004244089126587
203,nan,0.0,0.004454229027032852,0.016280416399240494,0.010591214522719383,0.13681630790233612,0.014813384041190147,1.0559757947921753,0.41932493448257446,0.04497663676738739,0.028028694912791252,0.04728633165359497,0.34373748302459717,1.5889359712600708
204,nan,0.0,0.004365131724625826,0.016043277457356453,0.010410718619823456,0.13298948109149933,0.014552462846040726,1.0454801321029663,0.41553789377212524,0.044467877596616745,0.02754228748381138,0.04631912335753441,0.33846843242645264,1.5775959491729736
205,nan,0.0,0.004277968313544989,0.01580936834216118,0.010233309119939804,0.12927518784999847,0.014297889545559883,1.0350838899612427,0.4117840826511383,0.04395526275038719,0.027067307382822037,0.04538099840283394,0.3332768380641937,1.5664126873016357
206,nan,0.0,0.004192696884274483,0.015578662045300007,0.010058938525617123,0.12567007541656494,0.0140494704246521,1.0245438814163208,0.40805527567863464,0.04343964159488678,0.026603473350405693,0.04447074979543686,0.3281618654727936,1.5553933382034302
207,nan,0.0,0.004109275992959738,0.015351123176515102,0.00988756399601698,0.12217094004154205,0.0138070248067379,1.0140515565872192,0.4043419361114502,0.04292182996869087,0.02615051157772541,0.04358728229999542,0.32312262058258057,1.5447897911071777
208,nan,0.0,0.004027670715004206,0.015126729384064674,0.00971914641559124,0.11877454817295074,0.01357036642730236,1.0036622285842896,0.4006325602531433,0.04240256920456886,0.025708124041557312,0.042729560285806656,0.3181583285331726,1.534197211265564
209,nan,0.0,0.0039478386752307415,0.014905446209013462,0.009553641080856323,0.11547787487506866,0.013339320197701454,0.9930741190910339,0.39691415429115295,0.04188254475593567,0.025276025757193565,0.04189654439687729,0.31326812505722046,1.5236786603927612
210,nan,0.0,0.003869741689413786,0.014687246643006802,0.009391001425683498,0.11227791011333466,0.01311371847987175,0.9825787544250488,0.3931725025177002,0.04136238992214203,0.024853935465216637,0.04108729958534241,0.30845120549201965,1.513285756111145
211,nan,0.0,0.0037933436688035727,0.014472096227109432,0.009231188334524632,0.10917183011770248,0.012893394567072392,0.9721885323524475,0.3893924951553345,0.0408426970243454,0.024441568180918694,0.04030090570449829,0.3037065863609314,1.502993106842041
212,nan,0.0,0.00371860945597291,0.014259968884289265,0.009074163623154163,0.10615674406290054,0.012678196653723717,0.9615694284439087,0.38555872440338135,0.040324002504348755,0.024038657546043396,0.03953651711344719,0.2990335524082184,1.4927476644515991
213,nan,0.0,0.0036455029621720314,0.014050827361643314,0.008919875137507915,0.1032300516963005,0.012467967346310616,0.9510629773139954,0.3816564381122589,0.03980680927634239,0.02364492230117321,0.03879328817129135,0.2944311797618866,1.4824753999710083
214,nan,0.0,0.0035739874001592398,0.013844648376107216,0.008768287487328053,0.10038899630308151,0.012262568809092045,0.9406681656837463,0.3776719868183136,0.03929157182574272,0.02326011471450329,0.038070421665906906,0.28989869356155396,1.4720864295959473
215,nan,0.0,0.0035040283109992743,0.013641394674777985,0.008619356900453568,0.09763109683990479,0.012061852030456066,0.930035412311554,0.37359368801116943,0.03877872973680496,0.02288397029042244,0.0376557782292366,0.28543511033058167,1.4614819288253784
216,nan,0.0,0.003435594728216529,0.013441033661365509,0.008473045192658901,0.09495383501052856,0.011865684762597084,0.919507622718811,0.3694123923778534,0.038268644362688065,0.02251625247299671,0.037293750792741776,0.28103965520858765,1.4505666494369507
217,nan,0.0,0.0033686498645693064,0.013243533670902252,0.008329307660460472,0.09235473722219467,0.0116739422082901,0.909096360206604,0.36512166261672974,0.03776169195771217,0.022156711667776108,0.036928411573171616,0.27671143412590027,1.4392606019973755
218,nan,0.0,0.00330316461622715,0.013048866763710976,0.008188103325664997,0.0898316353559494,0.011486486531794071,0.8984814882278442,0.3607187867164612,0.03725818172097206,0.02180512808263302,0.03656027838587761,0.27244967222213745,1.4275102615356445
219,nan,0.0,0.003239104524254799,0.012856997549533844,0.008049399591982365,0.08738205581903458,0.011303200386464596,0.8879191279411316,0.35620391368865967,0.036758407950401306,0.021461276337504387,0.03618982806801796,0.2682533860206604,1.4152936935424805
220,nan,0.0,0.0031764383893460035,0.01266789436340332,0.007913146167993546,0.08500401675701141,0.01112397387623787,0.8774788975715637,0.3515808582305908,0.036262642592191696,0.021124936640262604,0.03581751510500908,0.2641218602657318,1.4026211500167847
221,nan,0.0,0.003115135245025158,0.012481526471674442,0.007779311388731003,0.08269523084163666,0.010948683135211468,0.8669237494468689,0.34708932042121887,0.03577112406492233,0.020795905962586403,0.035443756729364395,0.2600541412830353,1.3895307779312134
222,nan,0.0,0.0030551659874618053,0.012297860346734524,0.007647850550711155,0.08045371621847153,0.010777220129966736,0.8563096523284912,0.34252020716667175,0.03528406843543053,0.02047397382557392,0.03506895527243614,0.2560494542121887,1.376079797744751
223,nan,0.0,0.0029965012799948454,0.012116861529648304,0.007518727798014879,0.07827740907669067,0.010609474964439869,0.8458240032196045,0.3377143442630768,0.0348016731441021,0.020158950239419937,0.03469349071383476,0.2521069347858429,1.36233651638031
224,nan,0.0,0.002939113648608327,0.011938502080738544,0.0073919035494327545,0.07616439461708069,0.010445350781083107,0.8353886008262634,0.3327866196632385,0.03432411327958107,0.019850648939609528,0.03431769832968712,0.24822580814361572,1.348371148109436
225,nan,0.0,0.0028829723596572876,0.011762751266360283,0.007267341483384371,0.07411280274391174,0.010284746065735817,0.8247000575065613,0.3277857303619385,0.03385154902935028,0.019548891112208366,0.03394191712141037,0.24440515041351318,1.3342502117156982
226,nan,0.0,0.002828051568940282,0.01158956903964281,0.007145005278289318,0.0721207708120346,0.010127563960850239,0.8141472935676575,0.3227384686470032,0.03338410705327988,0.01925349421799183,0.033566441386938095,0.24064423143863678,1.3200314044952393
227,nan,0.0,0.002774324268102646,0.011418929323554039,0.0070248558185994625,0.07075054198503494,0.009973712265491486,0.8037286996841431,0.31766343116760254,0.03292191028594971,0.018964281305670738,0.03319156542420387,0.2369421124458313,1.3057621717453003
228,nan,0.0,0.0027217608876526356,0.011250805109739304,0.00690685398876667,0.07032130658626556,0.009823102504014969,0.7931286692619324,0.31257644295692444,0.03246506676077843,0.018681097775697708,0.032817550003528595,0.23329807817935944,1.2914787530899048
229,nan,0.0,0.0026703362818807364,0.011085158213973045,0.006790966261178255,0.06989403069019318,0.0096756462007761,0.7824798822402954,0.3074917793273926,0.032013677060604095,0.018403781577944756,0.03244464844465256,0.22971126437187195,1.2772096395492554
230,nan,0.0,0.002620026469230652,0.010921956039965153,0.006677156779915094,0.06946872174739838,0.00953125674277544,0.771973729133606,0.302422434091568,0.031567808240652084,0.018132174387574196,0.03207308053970337,0.22618095576763153,1.2629737854003906
231,nan,0.0,0.00257080583833158,0.010761172510683537,0.006565387360751629,0.06904540210962296,0.00938985776156187,0.761608362197876,0.2973801791667938,0.03112752176821232,0.01786612905561924,0.031703073531389236,0.22270624339580536,1.2487848997116089
232,nan,0.0,0.0025226508732885122,0.010602772235870361,0.006455626338720322,0.06862405687570572,0.009251369163393974,0.7508764863014221,0.29237550497055054,0.030692871659994125,0.017605498433113098,0.03133482486009598,0.21928638219833374,1.23465096950531
233,nan,0.0,0.0024755375925451517,0.010446729138493538,0.00634783785790205,0.06820470094680786,0.009115714579820633,0.7402450442314148,0.2874177396297455,0.030263904482126236,0.01735013909637928,0.03096851333975792,0.2159205824136734,1.2205781936645508
234,nan,0.0,0.0024294424802064896,0.010293005034327507,0.006241986993700266,0.06778736412525177,0.00898281391710043,0.7297642827033997,0.282514750957489,0.02984064444899559,0.017099926248192787,0.030604327097535133,0.21264351904392242,1.2065699100494385
235,nan,0.0,0.0023843401577323675,0.01014157384634018,0.006138043012470007,0.06737201660871506,0.008852607570588589,0.7194322347640991,0.2776733934879303,0.02942311204969883,0.016854723915457726,0.03024240955710411,0.21021603047847748,1.1926276683807373
236,nan,0.0,0.0023402138613164425,0.009992405772209167,0.0060359719209373,0.06695867329835892,0.008725015446543694,0.6426634788513184,0.2728991210460663,0.029011337086558342,0.016614392399787903,0.029882915318012238,0.20781369507312775,1.1787524223327637
237,nan,0.0,0.002297036349773407,0.009845470078289509,0.005935742054134607,0.06654734909534454,0.008599977008998394,0.5656871199607849,0.2681964933872223,0.028605304658412933,0.016378823667764664,0.02952597104012966,0.20543637871742249,1.1652449369430542
238,nan,0.0,0.0022547875996679068,0.009700736962258816,0.005837316159158945,0.06613802909851074,0.008477425202727318,0.4885145127773285,0.2635689377784729,0.02820502407848835,0.01614789105951786,0.02917170152068138,0.20308396220207214,1.1521674394607544
239,nan,0.0,0.002213447354733944,0.00955817848443985,0.005740668158978224,0.06573071330785751,0.008357296697795391,0.30994048714637756,0.25901928544044495,0.027810484170913696,0.01592147909104824,0.028820225968956947,0.2007562816143036,1.1386170387268066
240,nan,0.0,0.002172995824366808,0.00941776018589735,0.005645765922963619,0.06532543152570724,0.00823952816426754,0.15828096866607666,0.254549115896225,0.027421673759818077,0.015699470415711403,0.02847164124250412,0.1984531581401825,1.1250269412994385
241,nan,0.0,0.0021334108896553516,0.009279457852244377,0.0055525777861475945,0.06492216140031815,0.008124064654111862,0.1346258819103241,0.25015977025032043,0.027038563042879105,0.015481757000088692,0.028126046061515808,0.1961745023727417,1.1114733219146729
242,nan,0.0,0.002094676485285163,0.009143239818513393,0.0054610720835626125,0.064520925283432,0.008010845631361008,0.11523094773292542,0.2458520084619522,0.026661135256290436,0.015268231742084026,0.027783529832959175,0.19392012059688568,1.0979514122009277
243,nan,0.0,0.002056770259514451,0.009009077213704586,0.005371219478547573,0.06412170827388763,0.0078998152166605,0.09931774437427521,0.24162587523460388,0.026289355009794235,0.015058797784149647,0.027444159612059593,0.19168983399868011,1.0844149589538574
244,nan,0.0,0.00201967591419816,0.008876941166818142,0.005282992031425238,0.06372454017400742,0.007790920324623585,0.08625024557113647,0.2374812662601471,0.025923186913132668,0.014853360131382942,0.02710801362991333,0.18948352336883545,1.070764183998108
245,nan,0.0,0.0019833736587315798,0.008746807463467121,0.0051963613368570805,0.06332938373088837,0.007684113923460245,0.07780737429857254,0.2334175705909729,0.0255625918507576,0.014651809819042683,0.026775147765874863,0.18730100989341736,1.0568236112594604
246,nan,0.0,0.0019478430040180683,0.008618645370006561,0.005111297592520714,0.06293626874685287,0.0075793396681547165,0.07076630741357803,0.22943410277366638,0.025207534432411194,0.014454059302806854,0.026445627212524414,0.18514208495616913,1.0423208475112915
247,nan,0.0,0.0019130714936181903,0.008492426946759224,0.005027771461755037,0.06254519522190094,0.0074765500612556934,0.06465679407119751,0.22552983462810516,0.02485794760286808,0.014260008931159973,0.026119492948055267,0.1830066591501236,1.0268824100494385
248,nan,0.0,0.0018790388712659478,0.00836812611669302,0.004945756867527962,0.062156133353710175,0.007375691551715136,0.05934998020529747,0.22170358896255493,0.024513807147741318,0.014069582335650921,0.025796787813305855,0.18089452385902405,1.010056972503662
249,nan,0.0,0.0018457270925864577,0.008245715871453285,0.004865225404500961,0.06176908686757088,0.007276723627001047,0.05473492667078972,0.21795418858528137,0.024175051599740982,0.013882681727409363,0.025477543473243713,0.17880547046661377,0.991368293762207
250,nan,0.0,0.001813121372833848,0.008125163614749908,0.004786151461303234,0.06138407811522484,0.007179601583629847,0.050716154277324677,0.21428021788597107,0.02384161576628685,0.013699236325919628,0.025161799043416977,0.17673934996128082,0.9703893661499023
251,nan,0.0,0.0017812089063227177,0.008006450720131397,0.004708508960902691,0.06100111082196236,0.007084274664521217,0.047211430966854095,0.2106803059577942,0.02351345680654049,0.013519150204956532,0.024849582463502884,0.17469604313373566,0.946820080280304
252,nan,0.0,0.0017499699024483562,0.00788954645395279,0.004632270894944668,0.06062014773488045,0.0069907046854496,0.044149938970804214,0.2071530818939209,0.023190509527921677,0.013342360034584999,0.024540910497307777,0.17267529666423798,0.920548677444458
