# Timestep,0,1,2
112,0.0,98.24629974365234,92.33831787109375
113,0.0,95.93116760253906,90.1783447265625
114,0.0,93.6505355834961,88.04984283447266
115,0.0,91.40726470947266,85.9556884765625
116,0.0,89.20396423339844,83.89846801757812
117,0.0,87.04293823242188,81.8805160522461
118,0.0,84.9261245727539,79.90373229980469
119,0.0,82.85519409179688,77.9697265625
120,0.0,80.83145904541016,76.07982635498047
121,0.0,78.85592651367188,74.23500061035156
122,0.0,76.9293441772461,72.43597412109375
123,0.0,75.05216979980469,70.68317413330078
124,0.0,73.22462463378906,68.97685241699219
125,0.0,71.44673919677734,67.31698608398438
126,0.0,69.71826934814453,65.70337677001953
127,0.0,68.03886413574219,64.13560485839844
128,0.0,66.40791320800781,62.613121032714844
129,0.0,64.82474517822266,61.13526916503906
130,0.0,63.288543701171875,59.70124435424805
131,0.0,61.79838180541992,58.31019973754883
132,0.0,60.35325622558594,56.961151123046875
133,0.0,58.952110290527344,55.65310287475586
134,0.0,57.59382247924805,54.384986877441406
135,0.0,56.2772331237793,53.15567398071289
136,0.0,55.00114059448242,51.964046478271484
137,0.0,53.76433181762695,50.808937072753906
138,0.0,52.565574645996094,49.68919372558594
139,0.0,51.403648376464844,48.603641510009766
140,0.0,50.27730941772461,47.55113220214844
141,0.0,49.185333251953125,46.53047180175781
142,0.0,48.126495361328125,45.54051208496094
143,0.0,47.09959411621094,44.580101013183594
144,0.0,46.1034049987793,43.64808654785156
145,0.0,45.136749267578125,42.74333953857422
146,0.0,44.19844436645508,41.86471176147461
147,0.0,43.287322998046875,41.011104583740234
148,0.0,42.40220642089844,40.18138885498047
149,0.0,41.54201126098633,39.3745002746582
150,0.0,40.705570220947266,38.58934020996094
151,0.0,39.89179992675781,37.82484817504883
152,0.0,39.09961700439453,37.08002471923828
153,0.0,38.327980041503906,36.35384750366211
154,0.0,37.575843811035156,35.64533615112305
155,0.0,36.84223556518555,34.95356369018555
156,0.0,36.12619400024414,34.27764892578125
157,0.0,35.42679977416992,33.61670684814453
158,0.0,34.74317932128906,32.96997833251953
159,0.0,34.07453155517578,32.336700439453125
160,0.0,33.420101165771484,31.716218948364258
161,0.0,32.779205322265625,31.107925415039062
162,0.0,32.15119171142578,30.511274337768555
163,0.0,31.53550148010254,29.92578125
164,0.0,30.9316349029541,29.35106086730957
165,0.0,30.339168548583984,28.786775588989258
166,0.0,29.757728576660156,28.23265266418457
167,0.0,29.187021255493164,27.688486099243164
168,0.0,28.626808166503906,27.154132843017578
169,0.0,28.076908111572266,26.629501342773438
170,0.0,27.537189483642578,26.114559173583984
171,0.0,27.00758934020996,25.609296798706055
172,0.0,26.48806381225586,25.11374855041504
173,0.0,25.97861671447754,24.62799072265625
174,0.0,25.47927474975586,24.152097702026367
175,0.0,24.990095138549805,23.68617820739746
176,0.0,24.511146545410156,23.23032569885254
177,0.0,24.042503356933594,22.784650802612305
178,0.0,23.584238052368164,22.3492431640625
179,0.0,23.13643455505371,21.924190521240234
180,0.0,22.699155807495117,21.509571075439453
181,0.0,22.272445678710938,21.105424880981445
182,0.0,21.856340408325195,20.711767196655273
183,0.0,21.450849533081055,20.32859230041504
184,0.0,21.055959701538086,19.955842971801758
185,0.0,20.67161750793457,19.59344482421875
186,0.0,20.297731399536133,19.241275787353516
187,0.0,19.9341983795166,18.89919090270996
188,0.0,19.580860137939453,18.566986083984375
189,0.0,19.237545013427734,18.24444580078125
190,0.0,18.90403175354004,17.931306838989258
191,0.0,18.580068588256836,17.62727928161621
192,0.0,18.265382766723633,17.332046508789062
193,0.0,17.959671020507812,17.04526138305664
194,0.0,17.662609100341797,16.766563415527344
195,0.0,17.373851776123047,16.49558448791504
196,0.0,17.093027114868164,16.231935501098633
197,0.0,16.819774627685547,15.975229263305664
198,0.0,16.553712844848633,15.725081443786621
199,0.0,16.294462203979492,15.481106758117676
200,0.0,16.041650772094727,15.242938995361328
201,0.0,15.794913291931152,15.010235786437988
202,0.0,15.553898811340332,14.782660484313965
203,0.0,15.318276405334473,14.559903144836426
204,0.0,15.08773136138916,14.341687202453613
205,0.0,14.861973762512207,14.127758026123047
206,0.0,14.640740394592285,13.917886734008789
207,0.0,14.423796653747559,13.711881637573242
208,0.0,14.210931777954102,13.509571075439453
209,0.0,14.001958847045898,13.310810089111328
210,0.0,13.796717643737793,13.115482330322266
211,0.0,13.595077514648438,12.923493385314941
212,0.0,13.396928787231445,12.734770774841309
213,0.0,13.202181816101074,12.549256324768066
214,0.0,13.010764122009277,12.366903305053711
215,0.0,12.822617530822754,12.187685012817383
216,0.0,12.637701034545898,12.011577606201172
217,0.0,12.45598030090332,11.838570594787598
218,0.0,12.277435302734375,11.668652534484863
219,0.0,12.102046966552734,11.501812934875488
220,0.0,11.92979907989502,11.338043212890625
221,0.0,11.760679244995117,11.17733097076416
222,0.0,11.594669342041016,11.019665718078613
223,0.0,11.431757926940918,10.865025520324707
224,0.0,11.27192211151123,10.713391304016113
225,0.0,11.115142822265625,10.564728736877441
226,0.0,10.961390495300293,10.419001579284668
227,0.0,10.810629844665527,10.276165962219238
228,0.0,10.662820816040039,10.136174201965332
229,0.0,10.517916679382324,9.998974800109863
230,0.0,10.37586784362793,9.86450481414795
231,0.0,10.236613273620605,9.732693672180176
232,0.0,10.100095748901367,9.603470802307129
233,0.0,9.966245651245117,9.476762771606445
234,0.0,9.834991455078125,9.352495193481445
235,0.0,9.706262588500977,9.230583190917969
236,0.0,9.579975128173828,9.110943794250488
237,0.0,9.456053733825684,8.993496894836426
238,0.0,9.334416389465332,8.878158569335938
239,0.0,9.214982032775879,8.764848709106445
240,0.0,9.097670555114746,8.653486251831055
241,0.0,8.982401847839355,8.543997764587402
242,0.0,8.869101524353027,8.43630599975586
243,0.0,8.757689476013184,8.330340385437012
244,0.0,8.648097038269043,8.226035118103027
245,0.0,8.540255546569824,8.123331069946289
246,0.0,8.434098243713379,8.02216911315918
247,0.0,8.329567909240723,7.9225006103515625
248,0.0,8.226607322692871,7.824278831481934
249,0.0,8.125164985656738,7.727461338043213
250,0.0,8.025198936462402,7.632014274597168
251,0.0,7.926666736602783,7.537904739379883
252,0.0,7.829532623291016,7.4451093673706055
253,0.0,7.7337646484375,7.353604793548584
254,0.0,7.63933801651001,7.2633748054504395
255,0.0,7.546230316162109,7.174405574798584
256,0.0,7.4544219970703125,7.086684703826904
257,0.0,7.363898754119873,7.00020694732666
258,0.0,7.274649620056152,6.914966583251953
259,0.0,7.1866655349731445,6.830959796905518
260,0.0,7.099937915802002,6.74818754196167
261,0.0,7.014464378356934,6.666650295257568
262,0.0,6.930243968963623,6.58634614944458
263,0.0,6.8472723960876465,6.507278919219971
264,0.0,6.765549182891846,6.429450035095215
265,0.0,6.685075283050537,6.352862358093262
266,0.0,6.605853080749512,6.2775163650512695
267,0.0,6.527881145477295,6.203414440155029
268,0.0,6.451160430908203,6.130555152893066
269,0.0,6.37568998336792,6.058936595916748
270,0.0,6.301469802856445,5.988559246063232
271,0.0,6.22849702835083,5.919419288635254
272,0.0,6.156769752502441,5.851512432098389
273,0.0,6.086284160614014,5.78483247756958
274,0.0,6.017035007476807,5.719371318817139
275,0.0,5.949015140533447,5.655121803283691
276,0.0,5.882218837738037,5.592073917388916
277,0.0,5.816636085510254,5.530215263366699
278,0.0,5.752257823944092,5.469533920288086
279,0.0,5.689072132110596,5.41001558303833
280,0.0,5.627065658569336,5.351644039154053
281,0.0,5.566225051879883,5.294402599334717
282,0.0,5.50653600692749,5.238274097442627
283,0.0,5.44797945022583,5.183239459991455
284,0.0,5.390540599822998,5.1292805671691895
285,0.0,5.33419942855835,5.0763750076293945
286,0.0,5.2789387702941895,5.024502277374268
287,0.0,5.224737167358398,4.973642349243164
288,0.0,5.171574592590332,4.923770904541016
289,0.0,5.1194305419921875,4.874866485595703
290,0.0,5.0682830810546875,4.826905727386475
291,0.0,5.0181097984313965,4.779865264892578
292,0.0,4.968888759613037,4.733722686767578
293,0.0,4.920597076416016,4.688454627990723
294,0.0,4.8732123374938965,4.644039630889893
295,0.0,4.826712131500244,4.600452423095703
296,0.0,4.781074047088623,4.557670593261719
297,0.0,4.736275672912598,4.515671730041504
298,0.0,4.692293167114258,4.474433898925781
299,0.0,4.649104118347168,4.433935165405273
300,0.0,4.606688499450684,4.3941545486450195
301,0.0,4.5650248527526855,4.355071067810059
302,0.0,4.524091720581055,4.31666374206543
303,0.0,4.483867645263672,4.2789154052734375
304,0.0,4.444333553314209,4.241803169250488
305,0.0,4.405468940734863,4.205310821533203
306,0.0,4.367255210876465,4.169419765472412
307,0.0,4.32967472076416,4.134112358093262
308,0.0,4.2927069664001465,4.099372386932373
309,0.0,4.256336212158203,4.065182685852051
310,0.0,4.220546245574951,4.031527996063232
311,0.0,4.185318470001221,3.9983935356140137
312,0.0,4.150639057159424,3.9657649993896484
313,0.0,4.11649227142334,3.9336276054382324
314,0.0,4.082863807678223,3.901968240737915
315,0.0,4.049739360809326,3.8707735538482666
316,0.0,4.0171051025390625,3.840031623840332
317,0.0,3.9849483966827393,3.809730052947998
318,0.0,3.9532556533813477,3.779857635498047
319,0.0,3.922015905380249,3.750403881072998
320,0.0,3.891216278076172,3.7213573455810547
321,0.0,3.860846996307373,3.6927073001861572
322,0.0,3.8308963775634766,3.664445161819458
323,0.0,3.801353931427002,3.6365599632263184
324,0.0,3.772210121154785,3.609043836593628
325,0.0,3.743454933166504,3.5818870067596436
326,0.0,3.715078830718994,3.5550811290740967
327,0.0,3.687072277069092,3.5286171436309814
328,0.0,3.6594271659851074,3.5024871826171875
329,0.0,3.6321346759796143,3.4766831398010254
330,0.0,3.605186939239502,3.451197624206543
331,0.0,3.578575611114502,3.426023006439209
332,0.0,3.552292585372925,3.4011518955230713
333,0.0,3.5263302326202393,3.3765764236450195
334,0.0,3.500680923461914,3.3522894382476807
335,0.0,3.4753379821777344,3.3282840251922607
336,0.0,3.4502933025360107,3.304553270339966
337,0.0,3.4255387783050537,3.2810895442962646
338,0.0,3.401069164276123,3.2578868865966797
339,0.0,3.3768768310546875,3.234938383102417
340,0.0,3.352954387664795,3.212236166000366
341,0.0,3.3292953968048096,3.189774513244629
342,0.0,3.3058929443359375,3.167545795440674
343,0.0,3.282740831375122,3.1455442905426025
344,0.0,3.259831666946411,3.123763084411621
345,0.0,3.237159490585327,3.1021950244903564
346,0.0,3.214716911315918,3.080833911895752
347,0.0,3.1924972534179688,3.0596730709075928
348,0.0,3.1704938411712646,3.0387063026428223
349,0.0,3.1487009525299072,3.0179264545440674
350,0.0,3.127112627029419,2.997328281402588
351,0.0,3.1057209968566895,2.976905107498169
352,0.0,3.0845203399658203,2.956650972366333
353,0.0,3.063504219055176,2.9365599155426025
354,0.0,3.042667865753174,2.916625738143921
355,0.0,3.0220038890838623,2.896843433380127
356,0.0,3.001507520675659,2.877207040786743
357,0.0,2.9811716079711914,2.8577115535736084
358,0.0,2.960991382598877,2.8383522033691406
359,0.0,2.9409615993499756,2.8191239833831787
360,0.0,2.921077251434326,2.800022602081299
