# Timestep,0,1,2
128,0.0,42.88770294189453,69.39093780517578
129,0.0,41.79656219482422,67.74285125732422
130,0.0,40.7413215637207,66.14654541015625
131,0.0,39.720924377441406,64.5989761352539
132,0.0,38.734291076660156,63.09736251831055
133,0.0,37.78035354614258,61.63919448852539
134,0.0,36.858028411865234,60.222259521484375
135,0.0,35.96623992919922,58.84492111206055
136,0.0,35.103919982910156,57.506385803222656
137,0.0,34.270023345947266,56.20494079589844
138,0.0,33.46351623535156,54.93916702270508
139,0.0,32.68337631225586,53.707862854003906
140,0.0,31.928617477416992,52.509979248046875
141,0.0,31.198253631591797,51.344539642333984
142,0.0,30.4913387298584,50.21060562133789
143,0.0,29.806941986083984,49.10725021362305
144,0.0,29.144142150878906,48.032718658447266
145,0.0,28.502059936523438,46.98651885986328
146,0.0,27.87980842590332,45.96763229370117
147,0.0,27.27654457092285,44.97484588623047
148,0.0,26.691431045532227,44.00747299194336
149,0.0,26.123666763305664,43.064701080322266
150,0.0,25.572444915771484,42.14472579956055
151,0.0,25.036996841430664,41.246456146240234
152,0.0,24.516582489013672,40.37091064453125
153,0.0,24.010473251342773,39.518104553222656
154,0.0,23.517961502075195,38.68711471557617
155,0.0,23.038379669189453,37.877159118652344
156,0.0,22.571086883544922,37.08757019042969
157,0.0,22.11545753479004,36.3177490234375
158,0.0,21.67091941833496,35.567176818847656
159,0.0,21.236921310424805,34.83539581298828
160,0.0,20.812971115112305,34.12198257446289
161,0.0,20.398595809936523,33.42655563354492
162,0.0,19.993371963500977,32.74875259399414
163,0.0,19.59691047668457,32.08823776245117
164,0.0,19.208877563476562,31.44468879699707
165,0.0,18.8289737701416,30.817773818969727
166,0.0,18.456932067871094,30.207172393798828
167,0.0,18.092531204223633,29.612550735473633
168,0.0,17.73558807373047,29.03357696533203
169,0.0,17.38595199584961,28.469921112060547
170,0.0,17.04350471496582,27.921249389648438
171,0.0,16.708152770996094,27.387210845947266
172,0.0,16.37982749938965,26.867460250854492
173,0.0,16.05848503112793,26.361637115478516
174,0.0,15.744091033935547,25.869386672973633
175,0.0,15.436631202697754,25.390356063842773
176,0.0,15.136094093322754,24.92418098449707
177,0.0,14.842472076416016,24.47050666809082
178,0.0,14.555760383605957,24.028974533081055
179,0.0,14.275957107543945,23.599225997924805
180,0.0,14.003049850463867,23.180871963500977
181,0.0,13.737020492553711,22.773555755615234
182,0.0,13.477837562561035,22.37693214416504
183,0.0,13.225462913513184,21.990657806396484
184,0.0,12.979839324951172,21.614391326904297
185,0.0,12.74089241027832,21.247800827026367
186,0.0,12.50853157043457,20.89055633544922
187,0.0,12.282654762268066,20.54233741760254
188,0.0,12.063132286071777,20.20282554626465
189,0.0,11.84982967376709,19.871713638305664
190,0.0,11.642583847045898,19.5487003326416
191,0.0,11.441222190856934,19.233491897583008
192,0.0,11.245558738708496,18.92580795288086
193,0.0,11.055391311645508,18.62537384033203
194,0.0,10.870512008666992,18.331932067871094
195,0.0,10.69070053100586,18.04523468017578
196,0.0,10.515729904174805,17.765045166015625
197,0.0,10.345376968383789,17.491132736206055
198,0.0,10.179411888122559,17.223281860351562
199,0.0,10.017607688903809,16.96129035949707
200,0.0,9.859745979309082,16.704967498779297
201,0.0,9.70561408996582,16.45413589477539
202,0.0,9.555009841918945,16.208621978759766
203,0.0,9.407740592956543,15.96827220916748
204,0.0,9.263629913330078,15.732872009277344
205,0.0,9.122511863708496,15.502242088317871
206,0.0,8.984240531921387,15.276251792907715
207,0.0,8.848682403564453,15.054779052734375
208,0.0,8.715719223022461,14.837714195251465
209,0.0,8.585247039794922,14.624953269958496
210,0.0,8.457176208496094,14.41639518737793
211,0.0,8.331433296203613,14.21194839477539
212,0.0,8.207954406738281,14.011526107788086
213,0.0,8.086687088012695,13.815041542053223
214,0.0,7.967587471008301,13.622416496276855
215,0.0,7.850620269775391,13.433574676513672
216,0.0,7.735757350921631,13.24843692779541
217,0.0,7.622974395751953,13.06692886352539
218,0.0,7.512253284454346,12.888976097106934
219,0.0,7.403574466705322,12.714497566223145
220,0.0,7.296921730041504,12.543417930603027
221,0.0,7.192279815673828,12.375659942626953
222,0.0,7.089631080627441,12.21114444732666
223,0.0,6.98895788192749,12.049793243408203
224,0.0,6.890239715576172,11.891526222229004
225,0.0,6.793453693389893,11.736266136169434
226,0.0,6.698575973510742,11.583932876586914
227,0.0,6.6055755615234375,11.434450149536133
228,0.0,6.514421463012695,11.287748336791992
229,0.0,6.425079822540283,11.143754959106445
230,0.0,6.3375139236450195,11.002395629882812
231,0.0,6.251681327819824,10.863605499267578
232,0.0,6.167541027069092,10.727319717407227
233,0.0,6.085047245025635,10.593467712402344
234,0.0,6.004155158996582,10.461990356445312
235,0.0,5.924817085266113,10.332830429077148
236,0.0,5.846981525421143,10.205937385559082
237,0.0,5.77060079574585,10.080353736877441
238,0.0,5.695624828338623,9.956027030944824
239,0.0,5.622004508972168,9.83296012878418
240,0.0,5.549691200256348,9.710013389587402
241,0.0,5.478638172149658,9.587706565856934
242,0.0,5.40880012512207,9.46737003326416
243,0.0,5.340130805969238,9.349061012268066
244,0.0,5.272590637207031,9.232791900634766
245,0.0,5.206138610839844,9.118565559387207
246,0.0,5.140738010406494,9.006392478942871
247,0.0,5.076354026794434,8.896261215209961
248,0.0,5.012956142425537,8.788158416748047
249,0.0,4.950514316558838,8.682062149047852
250,0.0,4.889003753662109,8.577946662902832
251,0.0,4.828400611877441,8.475778579711914
252,0.0,4.768685340881348,8.375515937805176
253,0.0,4.709838390350342,8.277108192443848
254,0.0,4.651846408843994,8.180500030517578
255,0.0,4.594695091247559,8.085628509521484
256,0.0,4.5383734703063965,7.992429256439209
257,0.0,4.482872009277344,7.900856018066406
258,0.0,4.428183555603027,7.810832500457764
259,0.0,4.374301433563232,7.722292423248291
260,0.0,4.321220397949219,7.635175704956055
261,0.0,4.268937110900879,7.549428939819336
262,0.0,4.2174482345581055,7.465000629425049
263,0.0,4.166750431060791,7.381847381591797
264,0.0,4.116841793060303,7.299929141998291
265,0.0,4.067720413208008,7.219211101531982
266,0.0,4.019384860992432,7.13967227935791
267,0.0,3.971832513809204,7.061278820037842
268,0.0,3.9250612258911133,6.984004497528076
269,0.0,3.879067897796631,6.907827377319336
270,0.0,3.8338499069213867,6.832728385925293
271,0.0,3.7894036769866943,6.758689880371094
272,0.0,3.745725393295288,6.685697078704834
273,0.0,3.702810287475586,6.613735198974609
274,0.0,3.6606526374816895,6.542792320251465
275,0.0,3.6192467212677,6.472853660583496
276,0.0,3.5785863399505615,6.40390682220459
277,0.0,3.538663625717163,6.335938453674316
278,0.0,3.4994711875915527,6.268934726715088
279,0.0,3.4609999656677246,6.202881813049316
280,0.0,3.4232404232025146,6.137765884399414
281,0.0,3.3861825466156006,6.073573589324951
282,0.0,3.3498165607452393,6.010293483734131
283,0.0,3.3141305446624756,5.947911739349365
284,0.0,3.279113292694092,5.886413097381592
285,0.0,3.244752883911133,5.82578182220459
286,0.0,3.2110373973846436,5.766002655029297
287,0.0,3.1779537200927734,5.707061767578125
288,0.0,3.145488977432251,5.64894437789917
289,0.0,3.113630533218384,5.591635227203369
290,0.0,3.082364082336426,5.535120964050293
291,0.0,3.0516767501831055,5.479386806488037
292,0.0,3.021555185317993,5.424417972564697
293,0.0,2.991985321044922,5.370201110839844
294,0.0,2.962954044342041,5.316720962524414
295,0.0,2.9344482421875,5.263962745666504
296,0.0,2.9064533710479736,5.211913108825684
297,0.0,2.8789567947387695,5.160556793212891
298,0.0,2.8519446849823,5.109879493713379
299,0.0,2.8254048824310303,5.0598673820495605
300,0.0,2.7993242740631104,5.010506629943848
301,0.0,2.773690938949585,4.961782455444336
302,0.0,2.7484920024871826,4.913681507110596
303,0.0,2.7237162590026855,4.866191387176514
304,0.0,2.6993515491485596,4.819297790527344
305,0.0,2.675386905670166,4.772988319396973
306,0.0,2.651811122894287,4.7272515296936035
307,0.0,2.6286139488220215,4.682074069976807
308,0.0,2.6057846546173096,4.637444496154785
309,0.0,2.583313465118408,4.5933518409729
310,0.0,2.5611910820007324,4.549785137176514
311,0.0,2.53940749168396,4.506732940673828
312,0.0,2.517954111099243,4.46418571472168
313,0.0,2.4968223571777344,4.42213249206543
314,0.0,2.476003885269165,4.380564212799072
315,0.0,2.4554903507232666,4.339470386505127
316,0.0,2.435274362564087,4.298842906951904
317,0.0,2.4153478145599365,4.258671760559082
318,0.0,2.3957037925720215,4.2189483642578125
319,0.0,2.376335620880127,4.179664134979248
320,0.0,2.357236385345459,4.140810489654541
321,0.0,2.3383991718292236,4.10237979888916
322,0.0,2.3198184967041016,4.064363479614258
323,0.0,2.301487684249878,4.0267534255981445
324,0.0,2.2834014892578125,3.9895424842834473
325,0.0,2.2655537128448486,3.9527227878570557
326,0.0,2.247939348220825,3.9162871837615967
327,0.0,2.2305524349212646,3.880228281021118
328,0.0,2.213387966156006,3.844538688659668
329,0.0,2.196441173553467,3.8092119693756104
330,0.0,2.1797072887420654,3.774242401123047
331,0.0,2.1631813049316406,3.7396240234375
332,0.0,2.1468584537506104,3.7053496837615967
333,0.0,2.130734443664551,3.6714134216308594
334,0.0,2.114804267883301,3.6378090381622314
335,0.0,2.0990641117095947,3.6045305728912354
336,0.0,2.0835089683532715,3.5715720653533936
337,0.0,2.0681347846984863,3.538928270339966
338,0.0,2.0529377460479736,3.5065934658050537
339,0.0,2.0379130840301514,3.474562644958496
340,0.0,2.023056983947754,3.442830801010132
341,0.0,2.0083649158477783,3.411393165588379
342,0.0,1.993833303451538,3.3802449703216553
343,0.0,1.9794578552246094,3.349381685256958
344,0.0,1.9652347564697266,3.318798780441284
345,0.0,1.9511597156524658,3.288492202758789
346,0.0,1.9372286796569824,3.258457899093628
347,0.0,1.9234378337860107,3.228691577911377
348,0.0,1.9097833633422852,3.1991899013519287
349,0.0,1.896261215209961,3.1699490547180176
350,0.0,1.8828679323196411,3.140965700149536
351,0.0,1.869599461555481,3.112236499786377
352,0.0,1.8564519882202148,3.0837583541870117
353,0.0,1.843422293663025,3.0555286407470703
354,0.0,1.8305065631866455,3.0275442600250244
355,0.0,1.8177012205123901,2.999802827835083
356,0.0,1.8050029277801514,2.972301959991455
357,0.0,1.7924085855484009,2.9450392723083496
358,0.0,1.7799146175384521,2.9180126190185547
359,0.0,1.7675185203552246,2.8912200927734375
360,0.0,1.7552169561386108,2.8646600246429443
