# Timestep,-2147483647,0,200026,200199,200505,300839,300854,301036,401242,401248,401254,401258,401342,401353
118,0.14451023936271667,0.0,0.013276742771267891,0.04060634225606918,0.030578088015317917,0.13047033548355103,0.1170741394162178,0.5533528923988342,1.4376426935195923,0.3031705617904663,0.2289760410785675,0.30279895663261414,0.8486873507499695,5.475887775421143
119,0.14084036648273468,0.0,0.0127705754712224,0.03901258111000061,0.029395196586847305,0.12566833198070526,0.1126471757888794,0.5433558821678162,1.399505853652954,0.291648268699646,0.2202407419681549,0.2912732660770416,0.8172265291213989,5.444469928741455
120,0.13728013634681702,0.0,0.012290539219975471,0.03750326856970787,0.028274187818169594,0.1211007684469223,0.10844417661428452,0.5337871313095093,1.3631435632705688,0.2807074785232544,0.21195213496685028,0.28033220767974854,0.7873035073280334,5.41032600402832
121,0.13382002711296082,0.0,0.011834955774247646,0.03607286512851715,0.027211034670472145,0.11675381660461426,0.10445120185613632,0.5245711803436279,1.3284553289413452,0.270312637090683,0.20408222079277039,0.26993975043296814,0.7588282823562622,5.370085716247559
122,0.13046053051948547,0.0,0.011402277275919914,0.03471627086400986,0.026202024891972542,0.11261457949876785,0.10065530985593796,0.5156235694885254,1.2953441143035889,0.2604306638240814,0.19660498201847076,0.26006242632865906,0.7317167520523071,5.318246364593506
123,0.12720227241516113,0.0,0.010991069488227367,0.033428750932216644,0.0252437274903059,0.10867101699113846,0.09704448282718658,0.5068550705909729,1.2637174129486084,0.25103071331977844,0.18949633836746216,0.25066903233528137,0.7058901786804199,5.247013568878174
124,0.12404456734657288,0.0,0.010600005276501179,0.03220594301819801,0.024332964792847633,0.10491188615560532,0.093607597053051,0.4981766939163208,1.2334867715835571,0.24208420515060425,0.18273386359214783,0.24173058569431305,0.6812748908996582,5.147835731506348
125,0.12098678201436996,0.0,0.010227854363620281,0.031043803319334984,0.023466799408197403,0.10132668167352676,0.09033429622650146,0.48950713872909546,1.204568862915039,0.2335643619298935,0.17629678547382355,0.23322010040283203,0.6578022837638855,5.014526844024658
126,0.11802826076745987,0.0,0.009873474016785622,0.02993858978152275,0.022642502561211586,0.09790556132793427,0.08721495419740677,0.4807794392108917,1.1768848896026611,0.22544629871845245,0.1701657474040985,0.2251124531030655,0.6354078650474548,4.8461384773254395
127,0.115167535841465,0.0,0.009535805322229862,0.0288868248462677,0.021857555955648422,0.0946393609046936,0.0842406302690506,0.47194579243659973,1.1503609418869019,0.21770678460597992,0.16432276368141174,0.21738414466381073,0.6140314340591431,4.6477885246276855
128,0.11240033060312271,0.0,0.00921386294066906,0.02788529172539711,0.02110961079597473,0.09151947498321533,0.08140295743942261,0.46297985315322876,1.1249289512634277,0.21032418310642242,0.15875104069709778,0.21001338958740234,0.5936166048049927,4.429219722747803
129,0.10972219705581665,0.0,0.008906732313334942,0.026930995285511017,0.020396484062075615,0.08853786438703537,0.07869415730237961,0.4538758397102356,1.100525140762329,0.20327824354171753,0.15343499183654785,0.20297978818416595,0.5741106271743774,4.202216625213623
130,0.10712840408086777,0.0,0.008613558486104012,0.02602115459740162,0.01971615105867386,0.08568699657917023,0.07610698789358139,0.4446457326412201,1.0770907402038574,0.19655005633831024,0.14836004376411438,0.19626426696777344,0.5554639101028442,3.978184461593628
131,0.10461410135030746,0.0,0.008333548903465271,0.025153186172246933,0.01906672492623329,0.08295980840921402,0.07363466173410416,0.435314416885376,1.0545709133148193,0.19012196362018585,0.14351260662078857,0.18984906375408173,0.5376301407814026,3.7665302753448486
132,0.10217486321926117,0.0,0.008065963163971901,0.024324677884578705,0.01844644919037819,0.08034969121217728,0.07127085328102112,0.4259147644042969,1.0329155921936035,0.18397745490074158,0.13888001441955566,0.18371759355068207,0.5205657482147217,3.573941707611084
133,0.09980665892362595,0.0,0.007810109760612249,0.02353338524699211,0.017853686586022377,0.07785045355558395,0.06900965422391891,0.41648295521736145,1.0120786428451538,0.1781010627746582,0.13445040583610535,0.1778542399406433,0.5042300820350647,3.4043092727661133
134,0.09750594198703766,0.0,0.007565343752503395,0.022777216508984566,0.01728690415620804,0.07545626163482666,0.06684553623199463,0.40705445408821106,0.9920166730880737,0.17247828841209412,0.1302127093076706,0.17224450409412384,0.48858484625816345,3.259023666381836
135,0.0952700525522232,0.0,0.0073310621082782745,0.022054219618439674,0.01674467884004116,0.07316166162490845,0.0647733211517334,0.39766111969947815,0.9726899266242981,0.1670956313610077,0.12615656852722168,0.16687478125095367,0.47359398007392883,3.1374564170837402
136,0.09309764951467514,0.0,0.007106700912117958,0.02136257104575634,0.016225673258304596,0.07096152007579803,0.06278812885284424,0.38832899928092957,0.95406174659729,0.16194038093090057,0.12227226793766022,0.1617322564125061,0.45922374725341797,3.0375101566314697
137,0.09098594635725021,0.0,0.006891732569783926,0.020700568333268166,0.01572864130139351,0.06885102391242981,0.06088542193174362,0.3790767192840576,0.9360978007316589,0.1570005714893341,0.11855071783065796,0.15680500864982605,0.44544243812561035,2.956174373626709
138,0.08893264830112457,0.0,0.006685663014650345,0.02006661333143711,0.015252415090799332,0.06682563573122025,0.05906093865633011,0.36991381645202637,0.918766438961029,0.1522650569677353,0.11498340964317322,0.15208183228969574,0.4322202205657959,2.8900415897369385
139,0.08693578094244003,0.0,0.006488029379397631,0.01945921778678894,0.014795899391174316,0.0648810938000679,0.05731065943837166,0.3608396351337433,0.9020377397537231,0.14772330224514008,0.11156235635280609,0.14755214750766754,0.4195290207862854,2.83573317527771
140,0.08499360829591751,0.0,0.006298397202044725,0.01887698285281658,0.01435807254165411,0.06301337480545044,0.05563082545995712,0.3518420457839966,0.8858838081359863,0.1433655023574829,0.10828005522489548,0.14320611953735352,0.40734243392944336,2.790212392807007
141,0.08310451358556747,0.0,0.006116359028965235,0.018318599089980125,0.013937970623373985,0.06121872365474701,0.05401790142059326,0.34289777278900146,0.8702786564826965,0.13918232917785645,0.10512945055961609,0.1390344351530075,0.3956355154514313,2.7509608268737793
142,0.08126692473888397,0.0,0.005941532086580992,0.01778283901512623,0.013534692116081715,0.059493567794561386,0.05246855691075325,0.33397379517555237,0.8551977276802063,0.13516511023044586,0.10210394114255905,0.13502834737300873,0.3843849003314972,2.7160305976867676
143,0.07947930693626404,0.0,0.005773556884378195,0.017268549650907516,0.013147390447556973,0.05783456191420555,0.05097966641187668,0.32503071427345276,0.8406177759170532,0.13130560517311096,0.09919729828834534,0.13117966055870056,0.37356847524642944,2.684009552001953
144,0.07773883640766144,0.0,0.005612094886600971,0.016774646937847137,0.012775268405675888,0.056238532066345215,0.049548279494047165,0.3160278797149658,0.8265169262886047,0.12759611010551453,0.09640367329120636,0.1274806261062622,0.36316537857055664,2.6539275646209717
145,0.07604466378688812,0.0,0.00545682804659009,0.01630011387169361,0.012417578138411045,0.05470249801874161,0.048171620815992355,0.30692923069000244,0.812874436378479,0.12402931600809097,0.0937175527215004,0.12392395734786987,0.3531559705734253,2.6251492500305176
146,0.0743950828909874,0.0,0.005307456944137812,0.015843994915485382,0.01207361463457346,0.05322365090250969,0.04684706777334213,0.29770922660827637,0.7996707558631897,0.12059839069843292,0.09113375097513199,0.12050282210111618,0.3435216546058655,2.5972728729248047
147,0.07278813421726227,0.0,0.005163699388504028,0.015405390411615372,0.011742712929844856,0.05179931968450546,0.04557216167449951,0.28835710883140564,0.7868871688842773,0.11729685217142105,0.08864738047122955,0.11721072345972061,0.3342449367046356,2.570051908493042
148,0.07122265547513962,0.0,0.0050252890214324,0.01498345099389553,0.011424250900745392,0.05042699724435806,0.044344570487737656,0.2788795530796051,0.774506151676178,0.11411860585212708,0.0862538143992424,0.11404157429933548,0.32530927658081055,2.5433349609375
149,0.0696972906589508,0.0,0.004891974851489067,0.014577381312847137,0.011117637157440186,0.04910430312156677,0.04316209629178047,0.26930058002471924,0.7625107765197754,0.11105787754058838,0.08394870907068253,0.11098960041999817,0.31669899821281433,2.5170326232910156
150,0.06820914894342422,0.0,0.004763520322740078,0.014186426065862179,0.010822317562997341,0.04782899469137192,0.04202265664935112,0.25965964794158936,0.7508851289749146,0.1081092357635498,0.08172795176506042,0.10804937779903412,0.30839934945106506,2.491091728210449
151,0.0667564645409584,0.0,0.004639701917767525,0.013809877447783947,0.010537764988839626,0.046598948538303375,0.04092429205775261,0.25000736117362976,0.7396141290664673,0.10526753962039948,0.0795876532793045,0.10521578043699265,0.30039626359939575,2.4654831886291504
152,0.06534070521593094,0.0,0.004520308692008257,0.013447064906358719,0.010263487696647644,0.04541214182972908,0.03986514359712601,0.24040138721466064,0.7286834120750427,0.1025279238820076,0.07752416282892227,0.10248393565416336,0.29267656803131104,2.440192699432373
153,0.06396181136369705,0.0,0.004405139945447445,0.013097355142235756,0.009999014437198639,0.044266678392887115,0.03884345293045044,0.23090171813964844,0.718079149723053,0.09988578408956528,0.07553400099277496,0.09984925389289856,0.28522759675979614,2.4152164459228516
154,0.06261827051639557,0.0,0.004294007550925016,0.012760152108967304,0.009743904694914818,0.04316074401140213,0.03785756602883339,0.22156669199466705,0.707788348197937,0.0973367691040039,0.07361388951539993,0.09730738401412964,0.27803757786750793,2.390559434890747
155,0.06130880489945412,0.0,0.004186732694506645,0.012434890493750572,0.009497740305960178,0.04209262877702713,0.03690590336918831,0.21244972944259644,0.6977985501289368,0.09487676620483398,0.07176072895526886,0.09485422074794769,0.2710951864719391,2.36623215675354
156,0.06003228574991226,0.0,0.004083146341145039,0.01212103571742773,0.009260124526917934,0.041060712188482285,0.035986967384815216,0.20359735190868378,0.6880977749824524,0.09250187128782272,0.06997157633304596,0.09248587489128113,0.2643897235393524,2.342254400253296
157,0.05878772214055061,0.0,0.0039830878376960754,0.011818082071840763,0.00903068296611309,0.04006344825029373,0.035099346190690994,0.19504792988300323,0.6786746382713318,0.09020838141441345,0.06824364513158798,0.09019864350557327,0.2579110860824585,2.318652629852295
158,0.05757424235343933,0.0,0.0038864051457494497,0.011525551788508892,0.008809059858322144,0.039099372923374176,0.034241702407598495,0.18683120608329773,0.6695180535316467,0.08799278736114502,0.06657429784536362,0.08798903971910477,0.2516496181488037,2.295459508895874
159,0.056391071528196335,0.0,0.0037929543759673834,0.01124299131333828,0.008594918996095657,0.03816710412502289,0.03341275826096535,0.17896868288516998,0.6606177091598511,0.0858517661690712,0.0649610236287117,0.08585373312234879,0.24559620022773743,2.272706985473633
160,0.05523749440908432,0.0,0.003702598623931408,0.010969971306622028,0.008387940004467964,0.037265315651893616,0.032611310482025146,0.1714741438627243,0.6519631147384644,0.0837821513414383,0.06340144574642181,0.08378958702087402,0.23974213004112244,2.250422716140747
161,0.054112859070301056,0.0,0.003615208435803652,0.010706082917749882,0.008187821134924889,0.036392755806446075,0.03183620795607567,0.16435447335243225,0.6435443758964539,0.08178095519542694,0.061893314123153687,0.08179360628128052,0.23407916724681854,2.2286221981048584
162,0.05301656574010849,0.0,0.003530660644173622,0.010450940579175949,0.0079942736774683,0.03554823249578476,0.03108636848628521,0.1576107144355774,0.6353521943092346,0.07984533905982971,0.0604344867169857,0.07986295223236084,0.22859950363636017,2.2073068618774414
163,0.05194804072380066,0.0,0.003448838135227561,0.010204178281128407,0.0078070261515676975,0.03473060950636864,0.030360745266079903,0.15123900771141052,0.6273773312568665,0.07797259092330933,0.0590229257941246,0.0779949352145195,0.223295658826828,2.186462163925171
164,0.050906747579574585,0.0,0.003369629615917802,0.009965446777641773,0.007625819183886051,0.033938806504011154,0.029658356681466103,0.14523154497146606,0.6196109056472778,0.07616013288497925,0.057656701654195786,0.07618697732686996,0.21816053986549377,2.1660633087158203
165,0.049892134964466095,0.0,0.003292929381132126,0.009734413586556911,0.0074504055082798,0.033171799033880234,0.028978265821933746,0.13957737386226654,0.6120444536209106,0.07440551370382309,0.05633397772908211,0.07443664222955704,0.21318739652633667,2.14607572555542
166,0.04890367388725281,0.0,0.0032186368480324745,0.009510766714811325,0.0072805508971214294,0.03242860734462738,0.0283195823431015,0.13426320254802704,0.6046696901321411,0.07270641624927521,0.055052999407052994,0.07274163514375687,0.20836977660655975,2.1264641284942627
167,0.047940827906131744,0.0,0.003146656323224306,0.009294205345213413,0.007116032298654318,0.03170830011367798,0.02768145501613617,0.12927398085594177,0.5974789261817932,0.07106062024831772,0.05381210520863533,0.07109972834587097,0.20370157063007355,2.107192039489746
168,0.04700306057929993,0.0,0.0030768965370953083,0.009084446355700493,0.006956637836992741,0.031009985134005547,0.027063075453042984,0.12459342181682587,0.5904646515846252,0.0694660171866417,0.05260970816016197,0.06950882077217102,0.19917696714401245,2.0882298946380615
169,0.04608984291553497,0.0,0.003009270876646042,0.008881219662725925,0.006802164949476719,0.030332818627357483,0.026463672518730164,0.12020444869995117,0.5836197137832642,0.06792061030864716,0.051444295793771744,0.06796690821647644,0.19479036331176758,2.069552183151245
170,0.045200642198324203,0.0,0.0029436962213367224,0.008684265427291393,0.006652421317994595,0.029675990343093872,0.02588251233100891,0.11608962714672089,0.5769374966621399,0.0664224624633789,0.05031443014740944,0.06647208333015442,0.1905364692211151,2.051138162612915
171,0.04433491453528404,0.0,0.0028800941072404385,0.008493339642882347,0.006507223471999168,0.02903873287141323,0.025318894535303116,0.11223138868808746,0.5704114437103271,0.06496976315975189,0.04921874403953552,0.0650225356221199,0.18641023337841034,2.0329744815826416
172,0.04349210485816002,0.0,0.0028183890972286463,0.008308207616209984,0.006366396322846413,0.028420303016901016,0.024772146716713905,0.1086122989654541,0.5640354156494141,0.06356076896190643,0.048155929893255234,0.06361652910709381,0.18240679800510406,2.015052318572998
173,0.04267166182398796,0.0,0.0027585092466324568,0.008128647692501545,0.0062297736294567585,0.027820002287626266,0.02424163743853569,0.10521521419286728,0.5578036308288574,0.06219382584095001,0.04712473228573799,0.062252409756183624,0.17852157354354858,1.9973677396774292
174,0.0418730266392231,0.0,0.0027003863360732794,0.007954445667564869,0.006097196601331234,0.02723715826869011,0.023726753890514374,0.10202355682849884,0.5517104864120483,0.06086733564734459,0.046123966574668884,0.060928598046302795,0.17475014925003052,1.979924201965332
175,0.04109565541148186,0.0,0.0026439549401402473,0.007785399444401264,0.005968512501567602,0.02667113021016121,0.023226914927363396,0.0990212932229042,0.5457507371902466,0.059579797089099884,0.04515249654650688,0.059643588960170746,0.1710883229970932,1.9627324342727661
176,0.04033898934721947,0.0,0.0025891526602208614,0.007621315307915211,0.005843576975166798,0.02612130530178547,0.022741567343473434,0.09619317948818207,0.5399192571640015,0.0583297535777092,0.04420923441648483,0.05839593708515167,0.1675320863723755,1.945809245109558
177,0.03960246965289116,0.0,0.0025359196588397026,0.007462008390575647,0.00572225172072649,0.025587093085050583,0.02227017842233181,0.0935247465968132,0.5342110991477966,0.0571158267557621,0.04329313710331917,0.05718427151441574,0.16407756507396698,1.9291763305664062
178,0.03888554871082306,0.0,0.0024841988924890757,0.007307302672415972,0.005604404024779797,0.02506793662905693,0.021812239661812782,0.0910024344921112,0.5286214351654053,0.05593670532107353,0.042403221130371094,0.056007277220487595,0.160721093416214,1.912855863571167
179,0.0381876677274704,0.0,0.0024339358787983656,0.007157029118388891,0.005489908158779144,0.024563297629356384,0.02136727049946785,0.08861357718706131,0.5231454968452454,0.05479111894965172,0.0415385439991951,0.05486370250582695,0.15745915472507477,1.8968665599822998
180,0.03750822693109512,0.0,0.002385078463703394,0.007011026609688997,0.0053786421194672585,0.024072663858532906,0.020934799686074257,0.08634643256664276,0.5177788138389587,0.05367786064743996,0.04069818928837776,0.05375233665108681,0.1542883813381195,1.8812193870544434
181,0.03684667497873306,0.0,0.0023375768214464188,0.006869141012430191,0.005270490422844887,0.023595541715621948,0.020514387637376785,0.0841902568936348,0.5125166773796082,0.05259577929973602,0.03988129273056984,0.05267203599214554,0.15120555460453033,1.8659145832061768
182,0.03620247170329094,0.0,0.0022913829889148474,0.006731224711984396,0.005165343172848225,0.023131461814045906,0.02010560967028141,0.08213521540164948,0.5073546171188354,0.05154377222061157,0.039087023586034775,0.0516217015683651,0.14820758998394012,1.850942850112915
183,0.03557508438825607,0.0,0.0022464515641331673,0.006597137078642845,0.005063094198703766,0.022679971531033516,0.0197080560028553,0.08017239719629288,0.5022881627082825,0.05052077770233154,0.038314588367938995,0.05060027539730072,0.1452915519475937,1.8362849950790405
184,0.034963980317115784,0.0,0.002202738542109728,0.006466742604970932,0.004963641986250877,0.022240638732910156,0.01932133547961712,0.07829374819993973,0.497312992811203,0.04952578619122505,0.037563227117061615,0.04960675165057182,0.142454594373703,1.8219162225723267
185,0.03436863422393799,0.0,0.002160201780498028,0.006339912302792072,0.004866889212280512,0.02181304804980755,0.018945077434182167,0.07649210095405579,0.49242496490478516,0.048557817935943604,0.036832209676504135,0.04864015802741051,0.1396939903497696,1.8078091144561768
186,0.0337885245680809,0.0,0.0021188012324273586,0.006216522306203842,0.004772743675857782,0.021396802738308907,0.018578924238681793,0.07476102560758591,0.48761993646621704,0.04761595278978348,0.03612083941698074,0.047699570655822754,0.13700716197490692,1.793936848640442
187,0.033223144710063934,0.0,0.0020784984808415174,0.0060964543372392654,0.0046811155043542385,0.020991520956158638,0.01822252757847309,0.07309483736753464,0.48289409279823303,0.046699292957782745,0.03542844206094742,0.046784110367298126,0.13439159095287323,1.7802742719650269
188,0.03267199173569679,0.0,0.0020392562728375196,0.005979594308882952,0.004591919016093016,0.020596835762262344,0.017875563353300095,0.07148851454257965,0.47824379801750183,0.04580698534846306,0.034754376858472824,0.04589292034506798,0.1318448930978775,1.7668009996414185
189,0.03213457390666008,0.0,0.00200103921815753,0.005865833722054958,0.004505072720348835,0.02021239697933197,0.017537713050842285,0.06993762403726578,0.47366565465927124,0.044938214123249054,0.034098029136657715,0.045025184750556946,0.1293647736310959,1.7534998655319214
190,0.0316103994846344,0.0,0.0019638133235275745,0.005755068268626928,0.004420497454702854,0.019837867468595505,0.01720867119729519,0.06843829154968262,0.46915680170059204,0.04409218952059746,0.033458810299634933,0.04418012499809265,0.12694904208183289,1.7403579950332642
191,0.031099000945687294,0.0,0.0019275458762422204,0.005647196900099516,0.004338118247687817,0.019472923129796982,0.016888147220015526,0.06698708981275558,0.4647144675254822,0.04326815530657768,0.032836150377988815,0.04335698112845421,0.12459556013345718,1.7273650169372559
192,0.030599918216466904,0.0,0.0018922054441645741,0.005542124155908823,0.004257862456142902,0.01911725476384163,0.01657586358487606,0.06558104604482651,0.46033626794815063,0.04246538132429123,0.032229505479335785,0.042555034160614014,0.12230229377746582,1.7145143747329712
193,0.030112702399492264,0.0,0.0018577619921416044,0.005439757835119963,0.004179660230875015,0.01877056062221527,0.016271552070975304,0.06421752274036407,0.4560202360153198,0.04168317839503288,0.03163835033774376,0.04177359119057655,0.1200673058629036,1.7018011808395386
194,0.029636934399604797,0.0,0.0018241865327581763,0.005340008530765772,0.00410344498232007,0.018432553857564926,0.015974951907992363,0.06289423257112503,0.45176461338996887,0.04092087969183922,0.031062185764312744,0.0410119891166687,0.11788870394229889,1.6892213821411133
195,0.029172202572226524,0.0,0.0017914512427523732,0.005242791958153248,0.0040291533805429935,0.01810295879840851,0.01568582095205784,0.0616091713309288,0.44756779074668884,0.0401778407394886,0.03050052747130394,0.04026958346366882,0.11576469987630844,1.6767724752426147
196,0.02871811017394066,0.0,0.0017595294630154967,0.005148025695234537,0.003956723026931286,0.017781510949134827,0.01540391519665718,0.060360558331012726,0.44342857599258423,0.03945344686508179,0.029952913522720337,0.03954576328396797,0.11369355022907257,1.6644521951675415
197,0.028274275362491608,0.0,0.0017283953493461013,0.005055631510913372,0.003886094316840172,0.017467951402068138,0.01512900646775961,0.05914684012532234,0.4393455386161804,0.03874709829688072,0.02941889502108097,0.03883993625640869,0.11167357861995697,1.652259111404419
198,0.02784034237265587,0.0,0.0016980242216959596,0.004965533968061209,0.0038172104395926,0.017162038013339043,0.014860875904560089,0.05796663835644722,0.4353174567222595,0.03805822879076004,0.028898045420646667,0.038151536136865616,0.1097031980752945,1.6401921510696411
199,0.027415964752435684,0.0,0.0016683923313394189,0.004877660423517227,0.003750016912817955,0.01686353236436844,0.014599311165511608,0.05681875720620155,0.4313427209854126,0.03738628700375557,0.028389951214194298,0.03748001158237457,0.10778085142374039,1.6282516717910767
200,0.027000823989510536,0.0,0.0016394767444580793,0.004791940562427044,0.003684460651129484,0.01657220721244812,0.0143441092222929,0.05570211634039879,0.4274193346500397,0.036730747669935226,0.027894215658307076,0.036824848502874374,0.10590504854917526,1.6164387464523315
201,0.02659461833536625,0.0,0.0016112554585561156,0.004708307795226574,0.003620491363108158,0.016287842765450478,0.014095069840550423,0.05461578071117401,0.4235447347164154,0.03609110042452812,0.027410456910729408,0.036185525357723236,0.1040743738412857,1.604757308959961
202,0.026197059080004692,0.0,0.0015837072860449553,0.004626696929335594,0.0035580594558268785,0.0160102266818285,0.013852008618414402,0.053558897227048874,0.41971534490585327,0.03546685352921486,0.0269383043050766,0.035561561584472656,0.10228745639324188,1.5932135581970215
203,0.025807879865169525,0.0,0.0015568117378279567,0.004547046031802893,0.0034971183631569147,0.015739157795906067,0.013614741154015064,0.052530717104673386,0.41592660546302795,0.03485754132270813,0.026477407664060593,0.03495249152183533,0.10054295510053635,1.5818151235580444
204,0.025426732376217842,0.0,0.0015305491397157311,0.004469295032322407,0.0034376231487840414,0.015474437735974789,0.013383092358708382,0.051530562341213226,0.4121723473072052,0.034262701869010925,0.02602742612361908,0.034357860684394836,0.09883958846330643,1.5705703496932983
205,0.025053316727280617,0.0,0.0015049005160108209,0.004393386654555798,0.003379529807716608,0.015215878374874592,0.013156892731785774,0.050557807087898254,0.4084448218345642,0.03368190675973892,0.025588029995560646,0.03377723693847656,0.09717613458633423,1.5594874620437622
206,0.02468741498887539,0.0,0.0014798477059230208,0.004319264553487301,0.0033227961976081133,0.014963299036026001,0.012935980223119259,0.04961187392473221,0.4047345817089081,0.033114735037088394,0.025158902630209923,0.03321019560098648,0.09555139392614365,1.5485724210739136
207,0.024328822270035744,0.0,0.0014553728979080915,0.004246876109391451,0.0032673818059265614,0.014716521836817265,0.012720197439193726,0.04869222268462181,0.4010303020477295,0.03256077319383621,0.024739736691117287,0.03265633434057236,0.09396422654390335,1.5378267765045166
208,0.023977354168891907,0.0,0.001431459211744368,0.004176169168204069,0.003213247749954462,0.014475378207862377,0.012509393505752087,0.04779834300279617,0.3973190188407898,0.032019637525081635,0.02433023974299431,0.03211526200175285,0.092413529753685,1.527245283126831
209,0.023632837459445,0.0,0.0014080903492867947,0.004107094369828701,0.0031603563111275434,0.014239705167710781,0.012303422205150127,0.046929731965065,0.3935864567756653,0.03149094805121422,0.023930130526423454,0.03158660605549812,0.09089824557304382,1.5168124437332153
210,0.023295102640986443,0.0,0.001385250361636281,0.0040396032854914665,0.0031086711678653955,0.014009344391524792,0.012102142907679081,0.04608588665723801,0.38981735706329346,0.030974337831139565,0.02353913150727749,0.031070005148649216,0.08941733837127686,1.506499171257019
211,0.022964004427194595,0.0,0.0013629239983856678,0.003973649814724922,0.003058157628402114,0.013784144073724747,0.011905419640243053,0.045266292989254,0.38599616289138794,0.030469458550214767,0.02315698005259037,0.030565107241272926,0.0879698321223259,1.4962587356567383
212,0.022639399394392967,0.0,0.0013410967076197267,0.003909189719706774,0.0030087814666330814,0.013563956134021282,0.011713122017681599,0.04447044059634209,0.38210761547088623,0.029975971207022667,0.022783424705266953,0.030071575194597244,0.08655474334955215,1.4860230684280396
213,0.022321145981550217,0.0,0.0013197541702538729,0.0038461792282760143,0.0029605100862681866,0.013348639942705631,0.011525122448801994,0.0436977855861187,0.3781377375125885,0.029493549838662148,0.02241821400821209,0.029589083045721054,0.0851711705327034,1.4757059812545776
214,0.022009119391441345,0.0,0.0012988826492801309,0.003784577362239361,0.0029133122880011797,0.01313805766403675,0.011341297999024391,0.042947761714458466,0.37407422065734863,0.02902187779545784,0.022061115130782127,0.029117314144968987,0.0838182121515274,1.4652082920074463
215,0.021703196689486504,0.0,0.0012784688733518124,0.0037243436090648174,0.0028671573381870985,0.012932077050209045,0.011161533184349537,0.04221978038549423,0.3699073791503906,0.02856065146625042,0.021711895242333412,0.028655968606472015,0.08249501138925552,1.4544295072555542
216,0.021403253078460693,0.0,0.0012585001531988382,0.0036654393188655376,0.0028220161329954863,0.012730570510029793,0.010985713452100754,0.041513241827487946,0.36563047766685486,0.028109576553106308,0.021370336413383484,0.02820475399494171,0.0812007263302803,1.4432801008224487
217,0.021109171211719513,0.0,0.001238964032381773,0.0036078274715691805,0.002777860267087817,0.012533414177596569,0.010813727043569088,0.04082749783992767,0.36124011874198914,0.027668368071317673,0.021036222577095032,0.027763385325670242,0.07993456721305847,1.4316949844360352
218,0.02082083374261856,0.0,0.0012198486365377903,0.0035514715127646923,0.002734662499278784,0.012340487912297249,0.010645469650626183,0.04016187787055969,0.35673630237579346,0.027236754074692726,0.02070934697985649,0.02733158878982067,0.07869575172662735,1.419640064239502
219,0.02053811401128769,0.0,0.0012011424405500293,0.0034963367506861687,0.002692396054044366,0.012151677161455154,0.01048083696514368,0.039515700191259384,0.3521224558353424,0.02681446634232998,0.020389512181282043,0.026909101754426956,0.07748351991176605,1.4071154594421387
220,0.020260890945792198,0.0,0.0011828342685475945,0.0034423896577209234,0.002651035552844405,0.011966869235038757,0.010319730266928673,0.038888249546289444,0.34740519523620605,0.026401247829198837,0.02007652260363102,0.026495667174458504,0.07629715651273727,1.394152045249939
221,0.019989045336842537,0.0,0.0011649132939055562,0.0033895974047482014,0.0026105563156306744,0.011785957030951977,0.010162053629755974,0.038278818130493164,0.3425937294960022,0.025996852666139603,0.019770193845033646,0.026091039180755615,0.07513595372438431,1.3808033466339111
222,0.019722452387213707,0.0,0.0011473690392449498,0.0033379283268004656,0.002570934360846877,0.011608836241066456,0.010007713921368122,0.03768666833639145,0.3376995921134949,0.025601040571928024,0.019470343366265297,0.02569497749209404,0.07399924844503403,1.36713707447052
223,0.01946098916232586,0.0,0.0011301914928480983,0.003287352155894041,0.002532146405428648,0.011435404419898987,0.009856621734797955,0.0371110662817955,0.3327360153198242,0.025213580578565598,0.019176797941327095,0.025307253003120422,0.07288636267185211,1.3532249927520752
224,0.019204529002308846,0.0,0.0011133707594126463,0.0032378393225371838,0.0024941700976341963,0.01126556470990181,0.009708688594400883,0.03655128553509712,0.3277173936367035,0.024834245443344116,0.01888938806951046,0.024927640333771706,0.07179667800664902,1.3391368389129639
225,0.018952948972582817,0.0,0.0010968975257128477,0.0031893616542220116,0.002456983784213662,0.011099223047494888,0.00956383254379034,0.03600660711526871,0.32265856862068176,0.02446281909942627,0.01860795170068741,0.02455592341721058,0.070729561150074,1.324934482574463
226,0.018706122413277626,0.0,0.0010807625949382782,0.003141891211271286,0.0024205667432397604,0.010936286300420761,0.009421970695257187,0.035476308315992355,0.3175744414329529,0.024099094793200493,0.018332328647375107,0.024191895499825478,0.06968443095684052,1.3106685876846313
227,0.01846393011510372,0.0,0.001064957119524479,0.003095401218160987,0.0023848984856158495,0.01077666599303484,0.009283025749027729,0.03495970740914345,0.3124796450138092,0.02374286763370037,0.018062368035316467,0.023835351690649986,0.06866069883108139,1.296379804611206
228,0.01822625659406185,0.0,0.0010494726011529565,0.0030498660635203123,0.0023499594535678625,0.01062027644366026,0.0091469194740057,0.034456126391887665,0.3073880672454834,0.023393938317894936,0.017797918990254402,0.023486096411943436,0.06765782088041306,1.2820980548858643
229,0.017992986366152763,0.0,0.0010343005415052176,0.0030052608344703913,0.00231573055498302,0.01046703476458788,0.009013579227030277,0.03396492078900337,0.3023127019405365,0.023052120581269264,0.01753883995115757,0.023143941536545753,0.06667524576187134,1.2678455114364624
230,0.017764003947377205,0.0,0.0010194330243393779,0.00296156108379364,0.0022821936290711164,0.010316859930753708,0.008882934227585793,0.03348547965288162,0.29726529121398926,0.022717224434018135,0.017284993082284927,0.022808700799942017,0.06571245193481445,1.2536367177963257
