# Timestep,-2147483647,0,601667
135,nan,0.0,75878.953125
136,nan,0.0,74460.8984375
137,nan,0.0,72983.8359375
138,nan,0.0,71451.5078125
139,nan,0.0,69867.3984375
140,nan,0.0,68234.9140625
141,nan,0.0,66557.453125
142,nan,0.0,64838.16796875
143,nan,0.0,63080.13671875
144,nan,0.0,61286.44140625
145,nan,0.0,59459.84375
146,nan,0.0,57603.19921875
147,nan,0.0,55719.265625
148,nan,0.0,53810.51171875
149,nan,0.0,51879.5234375
150,nan,0.0,49928.6796875
151,nan,0.0,47960.30078125
152,nan,0.0,45976.70703125
153,nan,0.0,43979.94921875
154,nan,0.0,41972.203125
155,nan,0.0,39955.43359375
156,nan,0.0,37931.59375
157,nan,0.0,35902.640625
158,nan,0.0,33870.26171875
159,nan,0.0,31836.291015625
160,nan,0.0,29802.294921875
161,nan,0.0,27790.09375
162,nan,0.0,25822.052734375
163,nan,0.0,23899.912109375
164,nan,0.0,22024.828125
165,nan,0.0,20197.849609375
166,nan,0.0,18420.443359375
167,nan,0.0,16694.02734375
168,nan,0.0,15019.390625
169,nan,0.0,13397.6591796875
170,nan,0.0,11830.4560546875
171,nan,0.0,10364.9287109375
172,nan,0.0,9266.103515625
173,nan,0.0,8625.44921875
174,nan,0.0,8243.9140625
175,nan,0.0,7972.3525390625
176,nan,0.0,7710.904296875
177,nan,0.0,7437.638671875
178,nan,0.0,7153.6962890625
179,nan,0.0,6860.14794921875
180,nan,0.0,6557.99853515625
181,nan,0.0,6248.189453125
182,nan,0.0,5931.60400390625
183,nan,0.0,5619.265625
184,nan,0.0,5332.91943359375
185,nan,0.0,5080.23828125
186,nan,0.0,4855.09765625
187,nan,0.0,4652.73291015625
188,nan,0.0,4469.1298828125
189,nan,0.0,4301.15771484375
190,nan,0.0,4146.43408203125
191,nan,0.0,4002.718994140625
192,nan,0.0,3868.29150390625
193,nan,0.0,3741.981689453125
194,nan,0.0,3622.661376953125
195,nan,0.0,3509.211181640625
196,nan,0.0,3400.83837890625
197,nan,0.0,3297.051513671875
198,nan,0.0,3197.427734375
199,nan,0.0,3101.455322265625
200,nan,0.0,3008.581298828125
201,nan,0.0,2918.488525390625
202,nan,0.0,2831.02197265625
203,nan,0.0,2746.043212890625
204,nan,0.0,2663.42724609375
205,nan,0.0,2582.912353515625
206,nan,0.0,2504.188232421875
207,nan,0.0,2427.138427734375
208,nan,0.0,2351.744873046875
209,nan,0.0,2277.984619140625
210,nan,0.0,2205.83251953125
211,nan,0.0,2135.2607421875
212,nan,0.0,2066.095947265625
213,nan,0.0,1998.120849609375
214,nan,0.0,1931.29248046875
215,nan,0.0,1865.63671875
216,nan,0.0,1801.169189453125
217,nan,0.0,1737.899658203125
218,nan,0.0,1675.830322265625
219,nan,0.0,1614.9588623046875
220,nan,0.0,1555.158203125
221,nan,0.0,1496.2470703125
222,nan,0.0,1438.1893310546875
223,nan,0.0,1381.0203857421875
224,nan,0.0,1324.766845703125
225,nan,0.0,1269.4476318359375
226,nan,0.0,1215.075439453125
227,nan,0.0,1161.6571044921875
228,nan,0.0,1109.1953125
229,nan,0.0,1057.6387939453125
230,nan,0.0,1006.8187866210938
231,nan,0.0,956.6388549804688
232,nan,0.0,907.1360473632812
233,nan,0.0,858.3394165039062
234,nan,0.0,810.271240234375
235,nan,0.0,762.9480590820312
236,nan,0.0,716.3812866210938
237,nan,0.0,670.5781860351562
238,nan,0.0,625.5424194335938
239,nan,0.0,581.2745971679688
240,nan,0.0,542.6918334960938
241,nan,0.0,520.629150390625
242,nan,0.0,512.382080078125
243,nan,0.0,507.3555603027344
244,nan,0.0,503.12481689453125
245,nan,0.0,499.1338195800781
246,nan,0.0,495.2139587402344
247,nan,0.0,491.2730712890625
248,nan,0.0,487.328857421875
249,nan,0.0,483.4374694824219
250,nan,0.0,479.61224365234375
251,nan,0.0,475.85528564453125
252,nan,0.0,472.1661071777344
253,nan,0.0,468.5433044433594
254,nan,0.0,464.98541259765625
255,nan,0.0,461.4910583496094
256,nan,0.0,458.05877685546875
257,nan,0.0,454.6871032714844
258,nan,0.0,451.3747253417969
259,nan,0.0,448.1203308105469
260,nan,0.0,444.9226989746094
261,nan,0.0,441.78045654296875
262,nan,0.0,438.6130065917969
263,nan,0.0,435.39556884765625
264,nan,0.0,432.2009582519531
265,nan,0.0,429.05133056640625
266,nan,0.0,425.95233154296875
267,nan,0.0,422.90478515625
268,nan,0.0,419.9081726074219
269,nan,0.0,416.9614562988281
270,nan,0.0,414.063720703125
271,nan,0.0,411.2139892578125
272,nan,0.0,408.4112548828125
273,nan,0.0,405.6544189453125
274,nan,0.0,402.9425964355469
275,nan,0.0,400.27484130859375
276,nan,0.0,397.6502380371094
277,nan,0.0,395.06787109375
278,nan,0.0,392.5269470214844
279,nan,0.0,390.02655029296875
280,nan,0.0,387.5658874511719
281,nan,0.0,385.1195068359375
282,nan,0.0,382.66015625
283,nan,0.0,380.2041015625
284,nan,0.0,377.7752685546875
285,nan,0.0,375.3807373046875
286,nan,0.0,373.0221862792969
287,nan,0.0,370.6995849609375
288,nan,0.0,368.41253662109375
289,nan,0.0,366.1604309082031
290,nan,0.0,363.9425964355469
291,nan,0.0,361.75836181640625
292,nan,0.0,359.6070556640625
293,nan,0.0,357.48809814453125
294,nan,0.0,355.40081787109375
295,nan,0.0,353.34466552734375
296,nan,0.0,351.3190002441406
297,nan,0.0,349.3232727050781
298,nan,0.0,347.3569030761719
299,nan,0.0,345.4194030761719
300,nan,0.0,343.5101623535156
301,nan,0.0,341.628662109375
302,nan,0.0,339.7744140625
303,nan,0.0,337.9469299316406
304,nan,0.0,336.14569091796875
305,nan,0.0,334.37017822265625
306,nan,0.0,332.6199951171875
307,nan,0.0,330.87933349609375
308,nan,0.0,329.09051513671875
309,nan,0.0,327.2483825683594
310,nan,0.0,325.40338134765625
311,nan,0.0,323.5735778808594
312,nan,0.0,321.765380859375
313,nan,0.0,319.9808654785156
314,nan,0.0,318.2204895019531
315,nan,0.0,316.484130859375
316,nan,0.0,314.7715148925781
317,nan,0.0,313.082275390625
318,nan,0.0,311.4159851074219
319,nan,0.0,309.7722473144531
320,nan,0.0,308.15069580078125
321,nan,0.0,306.5509338378906
322,nan,0.0,304.9726257324219
323,nan,0.0,303.41534423828125
324,nan,0.0,301.8787841796875
325,nan,0.0,300.3625793457031
326,nan,0.0,298.8664245605469
327,nan,0.0,297.38995361328125
328,nan,0.0,295.93280029296875
329,nan,0.0,294.4946594238281
330,nan,0.0,293.0752258300781
331,nan,0.0,291.6741943359375
332,nan,0.0,290.2912292480469
333,nan,0.0,288.92608642578125
334,nan,0.0,287.57843017578125
335,nan,0.0,286.24798583984375
336,nan,0.0,284.9344482421875
337,nan,0.0,283.6375732421875
338,nan,0.0,282.3570556640625
339,nan,0.0,281.09271240234375
340,nan,0.0,279.84423828125
341,nan,0.0,278.6113586425781
342,nan,0.0,277.3938293457031
343,nan,0.0,276.1914367675781
344,nan,0.0,274.9508972167969
345,nan,0.0,273.6436767578125
346,nan,0.0,272.3109130859375
347,nan,0.0,270.9764099121094
348,nan,0.0,269.6503601074219
349,nan,0.0,268.3370056152344
350,nan,0.0,267.0380859375
351,nan,0.0,265.75421142578125
352,nan,0.0,264.4855041503906
353,nan,0.0,263.2319030761719
354,nan,0.0,261.9932556152344
355,nan,0.0,260.76934814453125
356,nan,0.0,259.5599365234375
357,nan,0.0,258.3648681640625
358,nan,0.0,257.1839294433594
359,nan,0.0,256.016845703125
360,nan,0.0,254.86341857910156
