# Timestep,-2147483647,0,200072,200151,200274,200295,200327,200351,200477,200545,200567,200643,200653,300862,300873,300903,300919,300933,300947,300957,300959,301010,301056,401275,401359
11,0.0009496259735897183,0.0,0.004665365908294916,0.0014327462995424867,0.0009981569601222873,0.0009654912282712758,0.011453337967395782,0.0008767371764406562,0.0015951808309182525,0.006420216988772154,0.0010574540356174111,0.0023499636445194483,0.0011269035749137402,0.005042622331529856,0.005429558921605349,0.008249415084719658,0.0012985949870198965,0.002486316952854395,0.0013712256914004683,0.0009750472963787615,0.00342082348652184,0.004079547710716724,0.0072124614380300045,0.0011759006883949041,0.012828516773879528
12,0.001311200438067317,0.0,0.008309654891490936,0.0030985400080680847,0.0018441841239109635,0.0019127257401123643,0.021171316504478455,0.0016243963036686182,0.003692455356940627,0.012318064458668232,0.0020430912263691425,0.005153159610927105,0.0019827543292194605,0.008916976861655712,0.011999404057860374,0.015019402839243412,0.002196617191657424,0.00654307147487998,0.002315055811777711,0.001983888912945986,0.007207198534160852,0.008381129242479801,0.00993485189974308,0.0019067702814936638,0.024672623723745346
13,0.0017410361906513572,0.0,0.013704868964850903,0.0061406721360981464,0.0031685770954936743,0.003740950720384717,0.035219959914684296,0.0028093650471419096,0.007737928535789251,0.021379636600613594,0.0036050034686923027,0.010446789674460888,0.0032421541400253773,0.01432057749480009,0.023687180131673813,0.024976816028356552,0.0034568950068205595,0.014593168161809444,0.00358428992331028,0.0037350573111325502,0.013634523376822472,0.015924502164125443,0.012962407432496548,0.0030141188763082027,0.04260637238621712
14,0.0022464587818831205,0.0,0.021147439256310463,0.011060222052037716,0.0051413425244390965,0.007380310446023941,0.05383555591106415,0.004606735426932573,0.014363434165716171,0.0342511311173439,0.0059157549403607845,0.019557829946279526,0.005063865799456835,0.021472185850143433,0.0428236722946167,0.038893572986125946,0.005321906413882971,0.028407320380210876,0.005207165144383907,0.006602843292057514,0.023663368076086044,0.027334138751029968,0.016476726159453392,0.004851385485380888,0.06805553287267685
15,0.002835140796378255,0.0,0.030706634745001793,0.018124114722013474,0.00796550139784813,0.014289462938904762,0.07701168209314346,0.007236572913825512,0.023627622053027153,0.05083690211176872,0.009180089458823204,0.03380058333277702,0.007710332050919533,0.030941132456064224,0.07249528169631958,0.05754511430859566,0.008348444476723671,0.05066528171300888,0.007238970138132572,0.011099488474428654,0.03852825611829758,0.04285368695855141,0.021133575588464737,0.008137260563671589,0.10271520912647247
16,0.0035146502777934074,0.0,0.04223550483584404,0.027316352352499962,0.011854017153382301,0.025707567110657692,0.10467779636383057,0.010967934504151344,0.035133540630340576,0.07009250670671463,0.01367663312703371,0.05451997369527817,0.01160168182104826,0.04373065009713173,0.11658056080341339,0.08151037245988846,0.013461434282362461,0.08494465798139572,0.009800489991903305,0.01789953000843525,0.05988568440079689,0.06340781599283218,0.028313906863331795,0.014182853512465954,0.14866673946380615
17,0.004292349796742201,0.0,0.055526234209537506,0.03851436823606491,0.016972942277789116,0.04144425317645073,0.13655972480773926,0.016124432906508446,0.04855498671531677,0.09065928310155869,0.019828597083687782,0.08332556486129761,0.017373748123645782,0.061169158667325974,0.1789342314004898,0.1113177090883255,0.02173197828233242,0.13350935280323029,0.013115281239151955,0.027834337204694748,0.08956082910299301,0.09173604846000671,0.040057260543107986,0.02512195333838463,0.20819704234600067
18,0.005175475962460041,0.0,0.07046239823102951,0.05177191644906998,0.02337794192135334,0.0596592053771019,0.17178456485271454,0.02311425469815731,0.06418438255786896,0.11156836897134781,0.028337989002466202,0.12146531790494919,0.025963377207517624,0.08471563458442688,0.2610471248626709,0.14786507189273834,0.03398333862423897,0.19490382075309753,0.01753944717347622,0.041882362216711044,0.1289643496274948,0.1326492875814438,0.05833928659558296,0.043968550860881805,0.2831437885761261
19,0.006171735003590584,0.0,0.08702122420072556,0.06750007718801498,0.03098229318857193,0.07794222235679626,0.20874042809009552,0.03254088759422302,0.08348282426595688,0.13239383697509766,0.04042212292551994,0.16820207238197327,0.038791537284851074,0.11567056179046631,0.35939398407936096,0.19236533343791962,0.05070372670888901,0.2642250657081604,0.023591037839651108,0.0611635185778141,0.17854776978492737,0.1912563145160675,0.08406351506710052,0.07420804351568222,0.37441545724868774
20,0.007288997992873192,0.0,0.10512560606002808,0.08637235313653946,0.03956883028149605,0.09445396810770035,0.2454414814710617,0.04549318924546242,0.10985080897808075,0.1530124992132187,0.058031536638736725,0.21996882557868958,0.05814387649297714,0.15477459132671356,0.4655192494392395,0.2453487664461136,0.07273102551698685,0.33538010716438293,0.032019440084695816,0.08689343184232712,0.2372237890958786,0.26946234703063965,0.11687681823968887,0.11876988410949707,0.4817478656768799
21,0.00853570457547903,0.0,0.12448050826787949,0.10895419120788574,0.0488307923078537,0.10830855369567871,0.28009364008903503,0.06410325318574905,0.1491416096687317,0.17333844304084778,0.08356378227472305,0.2716295123100281,0.08768881112337112,0.20191285014152527,0.5694679617881775,0.30540016293525696,0.10274025052785873,0.4030067026615143,0.04403224587440491,0.12038443982601166,0.3019087612628937,0.3640809655189514,0.15609103441238403,0.17880278825759888,0.6029663681983948
22,0.009920996613800526,0.0,0.14453332126140594,0.13535679876804352,0.05842185020446777,0.1193772405385971,0.31146040558815,0.09219389408826828,0.2080184370279312,0.1932012289762497,0.11858958005905151,0.3186940848827362,0.13245652616024017,0.2561718225479126,0.6635302901268005,0.36892327666282654,0.14658097922801971,0.463341623544693,0.061962198466062546,0.16328853368759155,0.36798354983329773,0.4687938988208771,0.20164817571640015,0.2531189024448395,0.7333936095237732
23,0.011455412022769451,0.0,0.16458332538604736,0.1653251200914383,0.06800266355276108,0.12794490158557892,0.33892273902893066,0.13514254987239838,0.28922179341316223,0.2123539000749588,0.1622341424226761,0.3586234450340271,0.19707129895687103,0.3161340653896332,0.7437571287155151,0.43131783604621887,0.21198581159114838,0.5144029259681702,0.09083427488803864,0.21773099899291992,0.43074753880500793,0.5775723457336426,0.25432562828063965,0.33870840072631836,0.8668767809867859
24,0.013150292448699474,0.0,0.18395119905471802,0.19877265393733978,0.07727646827697754,0.13444647192955017,0.36235398054122925,0.19769661128520966,0.38783344626426697,0.23053497076034546,0.21090754866600037,0.39079564809799194,0.282409131526947,0.3800897002220154,0.8094040751457214,0.48859965801239014,0.30309024453163147,0.5557783842086792,0.14066578447818756,0.2853025794029236,0.48681220412254333,0.6864429116249084,0.3154830038547516,0.43181443214416504,0.9980171322822571
25,0.015017956495285034,0.0,0.20210538804531097,0.23622387647628784,0.08600982278585434,0.13932116329669952,0.3819485604763031,0.2801821231842041,0.4934667646884918,0.24752391874790192,0.25988996028900146,0.41581451892852783,0.3835432827472687,0.4460800588130951,0.8616433143615723,0.538356363773346,0.4152517318725586,0.5881726145744324,0.22634784877300262,0.3648274540901184,0.5345901846885681,0.7932849526405334,0.3869692087173462,0.5288123488426208,1.123689889907837
26,0.01707502081990242,0.0,0.21870633959770203,0.27859675884246826,0.09403888881206512,0.14295057952404022,0.39807823300361633,0.3764694929122925,0.5960501432418823,0.263166218996048,0.3052980601787567,0.4348185956478119,0.49129629135131836,0.5119568705558777,0.9024587869644165,0.5797926187515259,0.5369672179222107,0.6128908395767212,0.35995736718177795,0.45102277398109436,0.5739728808403015,0.8968976736068726,0.4711916148662567,0.6265926957130432,1.2429313659667969
27,0.019334301352500916,0.0,0.23358936607837677,0.3263254165649414,0.10126584023237228,0.14564280211925507,0.4111906588077545,0.4762256443500519,0.6894940137863159,0.27737298607826233,0.34501326084136963,0.4490360915660858,0.5959752202033997,0.5755981802940369,0.9339734315872192,0.613261342048645,0.6570274829864502,0.6314148902893066,0.539693295955658,0.5360358953475952,0.6057232022285461,0.9962522983551025,0.5706907510757446,0.7225907444953918,1.3558259010314941
28,0.021809598430991173,0.0,0.2467219978570938,0.3784692883491516,0.1076497882604599,0.14763671159744263,0.4217449128627777,0.5694880485534668,0.7717555165290833,0.2901104986667633,0.3785088062286377,0.45957064628601074,0.6903703808784485,0.6352079510688782,0.9581238031387329,0.6397216320037842,0.7694334983825684,0.6451363563537598,0.7495865821838379,0.6127376556396484,0.630957841873169,1.0901780128479004,0.6867644786834717,0.8146995902061462,1.4624077081680298
29,0.024510854855179787,0.0,0.2581608295440674,0.4325680434703827,0.11319588869810104,0.1491132527589798,0.4301743805408478,0.6498783230781555,0.8432431817054749,0.3013882637023926,0.40622496604919434,0.46732988953590393,0.7707647085189819,0.689538836479187,0.9765463471412659,0.6603347659111023,0.8734493851661682,0.6552323698997498,0.9708633422851562,0.6770203113555908,0.6508321166038513,1.1773992776870728,0.8177093863487244,0.9012017250061035,1.5621380805969238
30,0.027448883280158043,0.0,0.2680170238018036,0.48539575934410095,0.11794400960206985,0.15020762383937836,0.4368670880794525,0.7151264548301697,0.9053143262863159,0.3112516701221466,0.42899754643440247,0.4730248749256134,0.8364295363426208,0.7379451394081116,0.990563690662384,0.6762311458587646,0.9711048007011414,0.6626378893852234,1.1915677785873413,0.7279917597770691,0.6663908362388611,1.256758213043213,0.9580215215682983,0.9807516932487488,1.6539725065231323
31,0.030633630231022835,0.0,0.2764319181442261,0.5340386629104614,0.12195789813995361,0.15102002024650574,0.4421578049659729,0.7659072875976562,0.9594103097915649,0.31977564096450806,0.4477057158946991,0.47719675302505493,0.8885357975959778,0.7802956104278564,1.0012177228927612,0.6884045600891113,1.0646623373031616,0.6680662631988525,1.407863736152649,0.7668914794921875,0.6785198450088501,1.3274548053741455,1.099418044090271,1.0523943901062012,1.736756682395935
32,0.034071315079927444,0.0,0.28355979919433594,0.576614499092102,0.12531526386737823,0.15162430703639984,0.44632765650749207,0.8043602108955383,1.0067213773727417,0.3270590603351593,0.46311524510383606,0.48025059700012207,0.9291316270828247,0.8168245553970337,1.009314775466919,0.6976809501647949,1.155123233795166,0.6720488667488098,1.6202726364135742,0.7958676218986511,0.6879448890686035,1.3891918659210205,1.2331879138946533,1.1155924797058105,1.809643268585205
33,0.037766680121421814,0.0,0.28955650329589844,0.6124057173728943,0.1280995011329651,0.1520748734474182,0.44960808753967285,0.8330041170120239,1.0481382608413696,0.3332176208496094,0.47583848237991333,0.4824860095977783,0.9604400992393494,0.8479851484298706,1.015472412109375,0.7047237157821655,1.241887092590332,0.6749759912490845,1.829477071762085,0.8171564936637878,0.6952505111694336,1.4421812295913696,1.3524916172027588,1.1702320575714111,1.8723433017730713
34,0.041724447160959244,0.0,0.2945719361305237,0.6415964365005493,0.13039319217205048,0.15241174399852753,0.45218634605407715,0.8541584610939026,1.0843209028244019,0.3383761942386627,0.48635029792785645,0.48412343859672546,0.9844858050346375,0.8743383884429932,1.0201607942581177,0.7100560069084167,1.3232533931732178,0.6771326661109924,2.034024477005005,0.8326942324638367,0.7009023427963257,1.4870368242263794,1.4535470008850098,1.2165906429290771,1.925159215927124
35,0.045950185507535934,0.0,0.29874545335769653,0.6648971438407898,0.13227371871471405,0.15266430377960205,0.45421257615089417,0.869728684425354,1.1157845258712769,0.34266170859336853,0.4950205683708191,0.4853241443634033,1.0029507875442505,0.8964769840240479,1.0237354040145874,0.7140846848487854,1.397265076637268,0.6787257194519043,2.230245351791382,0.844010591506958,0.705268383026123,1.5246224403381348,1.5355608463287354,1.2552595138549805,1.9688653945922852
36,0.0504499115049839,0.0,0.30220335721969604,0.6832290887832642,0.13381066918373108,0.15285418927669525,0.45580583810806274,0.8811858892440796,1.1429685354232788,0.3461969792842865,0.5021454691886902,0.4862058460712433,1.0171629190444946,0.9149789810180664,1.026465892791748,0.7171233892440796,1.462430715560913,0.6799059510231018,2.4135403633117676,0.8522555232048035,0.7086383700370789,1.555899977684021,1.5999001264572144,1.2870421409606934,2.0045242309570312
37,0.05522922798991203,0.0,0.30505773425102234,0.6975233554840088,0.1350647360086441,0.15299740433692932,0.45705974102020264,0.8896293044090271,1.1662787199020386,0.3490962088108063,0.5079704523086548,0.48685452342033386,1.0281403064727783,0.9303818345069885,1.0285555124282837,0.7194123864173889,1.5180795192718506,0.6807829737663269,2.579871892929077,0.858271598815918,0.7112385630607605,1.5818164348602295,1.6490908861160278,1.312846302986145,2.0333080291748047
38,0.06029307469725609,0.0,0.3074066936969757,0.7086167335510254,0.1360875368118286,0.1531057059764862,0.4580480456352234,0.8958653211593628,1.1861077547073364,0.3514624834060669,0.512704610824585,0.4873325228691101,1.0366519689559937,0.9431684613227844,1.030157446861267,0.7211350202560425,1.5643572807312012,0.6814366579055786,2.7266931533813477,0.8626692891120911,0.7132452130317688,1.603237271308899,1.6860105991363525,1.3335920572280884,2.0563666820526123
39,0.06564562767744064,0.0,0.3093346953392029,0.7172126173973083,0.13692224025726318,0.1531878262758255,0.45882830023765564,0.9004824757575989,1.2028404474258423,0.3533863127231598,0.5165287256240845,0.4876856505870819,1.0432771444320679,0.9537627100944519,1.0313884019851685,0.7224307060241699,1.6020127534866333,0.6819255352020264,2.853149890899658,0.8658896684646606,0.7147948145866394,1.6209146976470947,1.7133800983428955,1.3501466512680054,2.074744939804077
40,0.07128962129354477,0.0,0.31091374158859253,0.7238779664039612,0.13760443031787872,0.1532503068447113,0.4594454765319824,0.9039092063903809,1.216849446296692,0.3549458384513855,0.5195999145507812,0.48794710636138916,1.0484511852264404,0.9625295996665955,1.0323361158370972,0.723405122756958,1.632127285003662,0.6822924017906189,2.9597978591918945,0.8682513236999512,0.71599280834198,1.635485291481018,1.7335216999053955,1.3632853031158447,2.0893468856811523
41,0.07722705602645874,0.0,0.31220465898513794,0.7290579080581665,0.13816311955451965,0.15329797565937042,0.45993465185165405,0.9064580798149109,1.2284901142120361,0.35620707273483276,0.5220533609390259,0.48814114928245544,1.0525039434432983,0.9697790741920471,1.0330674648284912,0.7241378426551819,1.6558899879455566,0.6825686693191528,3.0481414794921875,0.8699852824211121,0.7169203162193298,1.6474785804748535,1.7482943534851074,1.3736743927001953,2.100928783416748
42,0.08346011489629745,0.0,0.31325864791870117,0.733095645904541,0.13862185180187225,0.15333440899848938,0.4603232145309448,0.9083580374717712,1.2380951642990112,0.35722532868385315,0.5240043997764587,0.48828551173210144,1.055686116218567,0.9757722616195679,1.0336331129074097,0.7246891260147095,1.674448013305664,0.6827775239944458,3.120204210281372,0.8712595105171204,0.7176396250724792,1.657332181930542,1.759124755859375,1.381870150566101,2.1101086139678955
43,0.08999181538820267,0.0,0.3141181468963623,0.7362534403800964,0.13899964094161987,0.15336234867572784,0.4606325924396515,0.9097769856452942,1.245968222618103,0.3580465018749237,0.5255499482154846,0.48839324712753296,1.058189868927002,0.9807268381118774,1.0340715646743774,0.7251040935516357,1.6888266801834106,0.6829359531402588,3.178201198577881,0.8721965551376343,0.7181986570358276,1.6654095649719238,1.767078161239624,1.3883275985717773,2.1173834800720215
44,0.09682454913854599,0.0,0.31481844186782837,0.738730788230896,0.1393117904663086,0.15338383615016937,0.46087950468063354,0.9108386635780334,1.2523832321166992,0.35870829224586487,0.5267705321311951,0.4884738028049469,1.0601627826690674,0.9848235249519348,1.0344123840332031,0.7254166603088379,1.6998984813690186,0.6830565929412842,3.2243268489837646,0.8728863000869751,0.7186339497566223,1.6720125675201416,1.7729363441467285,1.3934134244918823,2.1231496334075928
45,0.10395824909210205,0.0,0.31538864970207214,0.740679144859314,0.13957053422927856,0.15340039134025574,0.4610770046710968,0.9116348028182983,1.257581353187561,0.3592413663864136,0.5277321934700012,0.48853424191474915,1.061719536781311,0.9882121086120605,1.0346779823303223,0.7256523370742798,1.7083832025527954,0.6831488013267517,3.2606265544891357,0.873394250869751,0.7189738154411316,1.6773931980133057,1.7772674560546875,1.3974195718765259,2.1277222633361816
46,0.11138972640037537,0.0,0.3158527612686157,0.7422144412994385,0.1397857666015625,0.15341317653656006,0.46123531460762024,0.9122328162193298,1.2617723941802979,0.3596707284450531,0.5284885168075562,0.48857972025871277,1.062949299812317,0.9910164475440979,1.0348854064941406,0.7258303165435791,1.7148611545562744,0.6832196712493896,3.2889270782470703,0.87376868724823,0.7192400097846985,1.6817631721496582,1.7804824113845825,1.400577187538147,2.1313486099243164
47,0.11911164969205856,0.0,0.3162303864955902,0.7434254288673401,0.13996544480323792,0.15342305600643158,0.4613626003265381,0.9126831293106079,1.2651368379592896,0.36001667380332947,0.5290824770927429,0.4886140823364258,1.063921570777893,0.9933384656906128,1.0350477695465088,0.7259649634361267,1.7197927236557007,0.6832741498947144,3.3108110427856445,0.8740449547767639,0.7194487452507019,1.6853002309799194,1.7828787565231323,1.4030681848526,2.1342272758483887
48,0.1271100640296936,0.0,0.31653767824172974,0.7443811893463135,0.14011594653129578,0.15343071520328522,0.46146512031555176,0.9130228161811829,1.2678269147872925,0.36029547452926636,0.5295485854148865,0.4886400103569031,1.0646907091140747,0.9952623248100281,1.0351753234863281,0.7260668873786926,1.7235387563705444,0.6833162903785706,3.3276145458221436,0.8742489218711853,0.7196129560470581,1.688153862953186,1.7846720218658447,1.405035138130188,2.136512517929077
49,0.13536302745342255,0.0,0.3167877197265625,0.7451354265213013,0.14024244248867035,0.15343667566776276,0.46154797077178955,0.9132797718048096,1.2699699401855469,0.3605203330516815,0.529914140701294,0.48865973949432373,1.0652998685836792,0.996857225894928,1.0352756977081299,0.7261441946029663,1.7263799905776978,0.6833490133285522,3.340439796447754,0.874399721622467,0.7197424173355103,1.6904491186141968,1.7860188484191895,1.406590461730957,2.138327121734619
50,0.14384491741657257,0.0,0.3169912099838257,0.7457301616668701,0.1403491050004959,0.15344132483005524,0.4616149961948395,0.9134745001792908,1.2716724872589111,0.36070185899734497,0.5302008390426636,0.48867473006248474,1.0657824277877808,0.9981801509857178,1.0353549718856812,0.7262030243873596,1.728533387184143,0.6833744049072266,3.3501815795898438,0.8745113611221313,0.7198448181152344,1.69228994846344,1.7870341539382935,1.4078216552734375,2.1397693157196045
51,0.152534618973732,0.0,0.31715691089630127,0.7461988925933838,0.14043934643268585,0.15344494581222534,0.4616694152355194,0.9136224389076233,1.2730213403701782,0.3608485162258148,0.5304256081581116,0.4886861741542816,1.0661649703979492,0.99927818775177,1.0354176759719849,0.7262477874755859,1.7301640510559082,0.6833943128585815,3.357553720474243,0.8745940923690796,0.7199259400367737,1.6937627792358398,1.7878018617630005,1.4087976217269897,2.1409153938293457
52,0.1614217460155487,0.0,0.3172919452190399,0.7465680837631226,0.14051590859889984,0.15344777703285217,0.46171364188194275,0.9137352108955383,1.27408766746521,0.36096706986427307,0.5306020379066467,0.4886949360370636,1.0664681196212769,1.000190258026123,1.0354673862457275,0.7262819409370422,1.7313992977142334,0.6834099292755127,3.3631179332733154,0.8746554851531982,0.7199904322624207,1.694939136505127,1.7883843183517456,1.4095723628997803,2.141827344894409
53,0.17050522565841675,0.0,0.3174019753932953,0.7468587160110474,0.14058107137680054,0.15345001220703125,0.46174973249435425,0.9138213992118835,1.274929165840149,0.36106306314468384,0.5307404398918152,0.48870164155960083,1.0667088031768799,1.0009483098983765,1.0355072021484375,0.7263081669807434,1.7323352098464966,0.6834221482276917,3.3673105239868164,0.8747011423110962,0.7200419902801514,1.6958770751953125,1.7888275384902954,1.4101883172988892,2.142552137374878
54,0.17978577315807343,0.0,0.3174918293952942,0.7470874190330505,0.14063668251037598,0.15345174074172974,0.4617791473865509,0.9138874411582947,1.2755924463272095,0.3611409664154053,0.5308492183685303,0.4887067675590515,1.0668997764587402,1.001578688621521,1.035538911819458,0.7263281941413879,1.7330447435379028,0.6834318041801453,3.370466470718384,0.8747352361679077,0.7200832366943359,1.6966240406036377,1.7891658544540405,1.410678505897522,2.143129348754883
55,0.18925559520721436,0.0,0.3175652325153351,0.7472672462463379,0.14068426191806793,0.15345309674739838,0.46180325746536255,0.9139382243156433,1.276114583015442,0.3612041771411896,0.530934751033783,0.48871076107025146,1.0670515298843384,1.002103328704834,1.0355643033981323,0.72634357213974,1.7335830926895142,0.683439314365387,3.3728418350219727,0.8747606873512268,0.7201162576675415,1.6972187757492065,1.789425015449524,1.4110695123672485,2.1435885429382324
56,0.19889360666275024,0.0,0.3176252841949463,0.7474089860916138,0.14072509109973907,0.15345418453216553,0.4618229866027832,0.913977324962616,1.2765253782272339,0.3612556457519531,0.5310020446777344,0.4887138307094574,1.0671719312667847,1.0025403499603271,1.035584568977356,0.7263555526733398,1.733992099761963,0.6834453344345093,3.374630928039551,0.8747797608375549,0.7201427817344666,1.6976921558380127,1.7896242141723633,1.411381483078003,2.1439545154571533
57,0.2086682915687561,0.0,0.3176744282245636,0.7475207448005676,0.14076019823551178,0.15345503389835358,0.4618392288684845,0.9140075445175171,1.276848316192627,0.3612975478172302,0.5310550332069397,0.4887162148952484,1.0672677755355835,1.0029042959213257,1.0356009006500244,0.7263646721839905,1.7343032360076904,0.6834501028060913,3.375979423522949,0.8747941255569458,0.7201641798019409,1.6980687379837036,1.7897775173187256,1.4116308689117432,2.1442463397979736
58,0.2185462862253189,0.0,0.31771475076675415,0.74760901927948,0.1407904475927353,0.1534557044506073,0.46185263991355896,0.9140310287475586,1.2771021127700806,0.3613317310810089,0.531096875667572,0.48871809244155884,1.067344069480896,1.003207802772522,1.0356141328811646,0.7263717651367188,1.7345402240753174,0.6834539771080017,3.376997470855713,0.8748048543930054,0.7201815843582153,1.698369026184082,1.789896011352539,1.4118304252624512,2.144479274749756
59,0.22850006818771362,0.0,0.31774792075157166,0.7476787567138672,0.1408165544271469,0.15345625579357147,0.4618637263774872,0.9140492677688599,1.2773017883300781,0.36135968565940857,0.5311298966407776,0.48871955275535583,1.0674047470092773,1.0034611225128174,1.0356249809265137,0.7263772487640381,1.7347211837768555,0.6834569573402405,3.3777670860290527,0.8748128414154053,0.7201956510543823,1.6986082792282104,1.7899879217147827,1.4119902849197388,2.144665241241455
60,0.23850899934768677,0.0,0.3177751898765564,0.7477340698242188,0.14083915948867798,0.1534566730260849,0.46187281608581543,0.9140635132789612,1.277458667755127,0.3613825738430023,0.5311560034751892,0.48872068524360657,1.0674529075622559,1.003672480583191,1.0356335639953613,0.7263815402984619,1.734859585762024,0.6834594011306763,3.378349781036377,0.8748189806938171,0.7202070355415344,1.6987990140914917,1.7900593280792236,1.412118911743164,2.1448142528533936
61,0.24855433404445648,0.0,0.3177977502346039,0.7477781176567078,0.14085876941680908,0.15345700085163116,0.4618804156780243,0.9140745401382446,1.277582049369812,0.36140137910842896,0.5311766266822815,0.4887215793132782,1.0674912929534912,1.0038491487503052,1.035640835762024,0.7263848781585693,1.734965443611145,0.6834613084793091,3.3787927627563477,0.8748235702514648,0.7202162742614746,1.6989513635635376,1.7901149988174438,1.412222146987915,2.144932746887207
62,0.25861239433288574,0.0,0.3178163766860962,0.7478132247924805,0.14087580144405365,0.15345726907253265,0.4618867039680481,0.9140831828117371,1.2776793241500854,0.36141684651374817,0.5311930179595947,0.4887222647666931,1.0675220489501953,1.0039968490600586,1.0356465578079224,0.7263875007629395,1.7350467443466187,0.6834628582000732,3.379129648208618,0.8748270273208618,0.7202239632606506,1.6990735530853271,1.7901586294174194,1.4123053550720215,2.1450278759002686
63,0.2686503231525421,0.0,0.317831814289093,0.7478412985801697,0.14089061319828033,0.15345747768878937,0.46189194917678833,0.9140899181365967,1.277755856513977,0.3614295721054077,0.5312060713768005,0.4887227714061737,1.0675466060638428,1.0041204690933228,1.0356513261795044,0.7263895869255066,1.7351093292236328,0.6834640502929688,3.3793859481811523,0.8748296499252319,0.720230221748352,1.6991713047027588,1.7901928424835205,1.4123722314834595,2.14510440826416
64,0.27862823009490967,0.0,0.3178446292877197,0.74786376953125,0.1409035176038742,0.1534576416015625,0.46189630031585693,0.9140952825546265,1.2778162956237793,0.36144012212753296,0.5312164425849915,0.48872318863868713,1.0675662755966187,1.0042240619659424,1.0356552600860596,0.7263911366462708,1.7351576089859009,0.6834650635719299,3.379582166671753,0.8748316764831543,0.7202353477478027,1.6992499828338623,1.790220022201538,1.412426471710205,2.1451661586761475
