# Timestep,-2147483647,0,200072,200151,200274,200295,200327,200351,200477,200545,200567,200643,200653,300862,300873,300903,300919,300933,300947,300957,300959,301010,301056,401275,401359
60,nan,0.0,0.31244415044784546,0.5045609474182129,0.1406034231185913,0.15345633029937744,0.334056556224823,0.5542665123939514,0.6062123775482178,0.3563176095485687,0.36055511236190796,0.4799494743347168,0.6314788460731506,0.9723678827285767,0.8739981055259705,0.400784432888031,1.2753244638442993,0.6531726717948914,1.413682222366333,0.6584501266479492,0.5394129753112793,0.9712885618209839,0.47062671184539795,1.4115475416183472,2.1447908878326416
61,nan,0.0,0.31296083331108093,0.5067402124404907,0.14066410064697266,0.1534567028284073,0.33535662293434143,0.5575602054595947,0.6087823510169983,0.35672447085380554,0.3621675372123718,0.4802461564540863,0.6341899037361145,0.9732584953308105,0.8790881633758545,0.40332308411598206,1.284035563468933,0.6546420454978943,1.4218509197235107,0.6621158719062805,0.5412735342979431,0.9782772660255432,0.4790523648262024,1.4117648601531982,2.1449148654937744
62,nan,0.0,0.3134295344352722,0.5089002847671509,0.14071430265903473,0.15345706045627594,0.3366435468196869,0.5608050227165222,0.6113423705101013,0.35710006952285767,0.3637648820877075,0.48053282499313354,0.6368842720985413,0.9741284251213074,0.884018063545227,0.4058419466018677,1.2925834655761719,0.6560401916503906,1.4299840927124023,0.665711522102356,0.5431150794029236,0.9851699471473694,0.4874245524406433,1.4119389057159424,2.145012855529785
63,nan,0.0,0.31385454535484314,0.5110412836074829,0.14075598120689392,0.15345731377601624,0.3379174470901489,0.5639776587486267,0.6138527393341064,0.35744670033454895,0.36528897285461426,0.4808098375797272,0.6395620703697205,0.9749775528907776,0.888792872428894,0.4083411991596222,1.3009705543518066,0.6573706269264221,1.4379677772521973,0.66924649477005,0.5449376702308655,0.9919977784156799,0.4957435131072998,1.4120783805847168,2.1450929641723633
64,nan,0.0,0.31423982977867126,0.5131633281707764,0.14079084992408752,0.15345747768878937,0.3391784429550171,0.5671218633651733,0.6163538694381714,0.35776644945144653,0.366787314414978,0.48107749223709106,0.6421940326690674,0.9758058190345764,0.893417477607727,0.41081827878952026,1.3091998100280762,0.6586365103721619,1.4459198713302612,0.6727216839790344,0.5467416048049927,0.9987611174583435,0.5040095448493958,1.4121904373168945,2.1451566219329834
65,nan,0.0,0.3145890235900879,0.5152596831321716,0.14082005620002747,0.1534576416015625,0.34042662382125854,0.5702378153800964,0.6188457608222961,0.3580613434314728,0.36827218532562256,0.4813360869884491,0.6448005437850952,0.9766132831573486,0.8978965878486633,0.4131924510002136,1.31711745262146,0.6598036289215088,1.4537986516952515,0.676138162612915,0.5485270023345947,1.005392074584961,0.512222945690155,1.4122804403305054,2.145207643508911
66,nan,0.0,0.3145213723182678,0.5172584652900696,0.14044374227523804,0.15210802853107452,0.341595321893692,0.5732393264770508,0.6213046312332153,0.3579274117946625,0.3697172701358795,0.4814344346523285,0.6473624110221863,0.9772229194641113,0.9019596576690674,0.4154970645904541,1.3246980905532837,0.6606314778327942,1.461547613143921,0.6794220805168152,0.5502394437789917,1.0117559432983398,0.5203388333320618,1.4104015827178955,2.122591495513916
67,nan,0.0,0.313513845205307,0.5191388130187988,0.13916203379631042,0.14824019372463226,0.3425803780555725,0.5761168003082275,0.6236644387245178,0.3567805290222168,0.37107792496681213,0.481118381023407,0.6498266458511353,0.9773505330085754,0.9049893021583557,0.4176495373249054,1.3318885564804077,0.6606338620185852,1.4691941738128662,0.6823928952217102,0.5517828464508057,1.0178477764129639,0.5275365114212036,1.4035362005233765,2.0728883743286133
68,nan,0.0,0.311360239982605,0.5208606123924255,0.13685645163059235,0.1422046720981598,0.3433205485343933,0.5788307785987854,0.6259306073188782,0.35436129570007324,0.37231895327568054,0.4802033007144928,0.652127742767334,0.9767944812774658,0.9067444801330566,0.41959503293037415,1.3385413885116577,0.6594438552856445,1.4766284227371216,0.6849806904792786,0.553080141544342,1.0235387086868286,0.5344054102897644,1.3899034261703491,2.0078420639038086
69,nan,0.0,0.30783575773239136,0.522392213344574,0.1335477977991104,0.1344042867422104,0.3437793254852295,0.5813323259353638,0.6280749440193176,0.3505832254886627,0.37340858578681946,0.478549063205719,0.6542587280273438,0.9753835201263428,0.9070440530776978,0.4212925136089325,1.344506025314331,0.656730592250824,1.4838364124298096,0.6871420741081238,0.5540675520896912,1.0287081003189087,0.5410364866256714,1.3684853315353394,1.927176594734192
70,nan,0.0,0.302977055311203,0.5237091779708862,0.12935160100460052,0.12535078823566437,0.3439405560493469,0.5835549235343933,0.6300715208053589,0.34540432691574097,0.37431982159614563,0.47243279218673706,0.6561853885650635,0.9729847311973572,0.9057177901268005,0.4227137565612793,1.3496381044387817,0.6523227095603943,1.4908047914505005,0.6888079643249512,0.5546966791152954,1.0332551002502441,0.5473825931549072,1.3390533924102783,1.8370789289474487
71,nan,0.0,0.29693731665611267,0.5247930288314819,0.12443555891513824,0.1155986413359642,0.3438038229942322,0.5855022072792053,0.6318805813789368,0.33878883719444275,0.37503132224082947,0.4644371271133423,0.657878577709198,0.9695085883140564,0.9026515483856201,0.4238422214984894,1.3538085222244263,0.6461920738220215,1.4974143505096436,0.6899250745773315,0.554936408996582,1.0370079278945923,0.5534037351608276,1.300278663635254,1.7403768301010132
72,nan,0.0,0.28981348872184753,0.5256306529045105,0.11898443847894669,0.10565773397684097,0.3433799743652344,0.5871456861495972,0.6334952116012573,0.3310888409614563,0.3755280375480652,0.45446324348449707,0.6593084335327148,0.9649086594581604,0.8975773453712463,0.4246717393398285,1.356847882270813,0.6383757591247559,1.5036675930023193,0.6904557347297668,0.5547723770141602,1.0400540828704834,0.5590687394142151,1.253861904144287,1.6409530639648438
73,nan,0.0,0.2812494933605194,0.5262134075164795,0.11317631602287292,0.09593451768159866,0.3426870107650757,0.5884637832641602,0.6349131464958191,0.2880246639251709,0.3758015036582947,0.4426053464412689,0.6604582071304321,0.9421546459197998,0.8907612562179565,0.4252033531665802,1.3587424755096436,0.628727912902832,1.509543776512146,0.6903770565986633,0.5542051196098328,1.0423790216445923,0.5643545389175415,1.202804684638977,1.5412652492523193
74,nan,0.0,0.2719517648220062,0.526536762714386,0.10716934502124786,0.0867125615477562,0.34174689650535583,0.5894427299499512,0.6361274123191833,0.24424602091312408,0.3758494257926941,0.42900726199150085,0.6613313555717468,0.9133975505828857,0.8823273777961731,0.42544013261795044,1.359473705291748,0.6175280809402466,1.5149763822555542,0.6896793842315674,0.5532466769218445,1.0439871549606323,0.5692455172538757,1.143123984336853,1.4434932470321655
