# Timestep,-2147483647,0,200444,200646,200706,200743,200752,200760,300980,301074,301082,301098,301116,301130,301141,301173,301197,401414,401441,401466,401482
29,nan,0.0,64.71488189697266,11.285311698913574,9.061985969543457,35.910945892333984,2.7333781719207764,17.22306251525879,542.245849609375,9.455255508422852,56.75447463989258,110.9157485961914,31.436119079589844,72.81095886230469,68.16053009033203,125.31082153320312,290.0275573730469,310.35308837890625,227.75326538085938,25.902721405029297,364.978759765625
30,nan,0.0,84.10417175292969,11.89692211151123,11.8234281539917,39.6666145324707,2.7360219955444336,18.778759002685547,601.0808715820312,11.869590759277344,64.88302612304688,128.39234924316406,38.82689666748047,76.72782897949219,80.16082000732422,138.872314453125,350.316650390625,395.4167785644531,254.6729736328125,30.076412200927734,395.307373046875
31,nan,0.0,106.49980926513672,12.973871231079102,14.88095474243164,43.208065032958984,2.7379605770111084,20.67147445678711,659.9813232421875,15.212446212768555,75.17506408691406,145.687744140625,51.051979064941406,78.77123260498047,97.25752258300781,155.9195098876953,413.55450439453125,495.01922607421875,288.1600036621094,34.49482727050781,424.8097229003906
32,nan,0.0,131.33560180664062,14.510703086853027,18.084436416625977,46.48558807373047,2.7394659519195557,22.772850036621094,718.661865234375,20.914997100830078,88.8564682006836,162.59140014648438,66.82965850830078,79.175537109375,119.67121124267578,176.6756591796875,478.8759765625,607.2418823242188,331.6047668457031,38.90021896362305,453.3287353515625
33,nan,0.0,158.03213500976562,16.27995491027832,21.33224105834961,49.661170959472656,2.7405779361724854,24.987031936645508,777.009033203125,31.425514221191406,106.16268920898438,178.96560668945312,87.25592041015625,79.49018096923828,146.98631286621094,201.02120971679688,545.6783447265625,730.6397705078125,388.0628967285156,43.20951461791992,480.8592834472656
34,nan,0.0,186.06039428710938,18.15155792236328,24.554636001586914,52.95998764038086,2.741438150405884,27.242862701416016,834.9395751953125,47.12253952026367,127.54975128173828,194.71702575683594,112.07221984863281,79.73103332519531,178.8994140625,228.47560119628906,613.4886474609375,864.2334594726562,455.4849548339844,45.18046188354492,508.4016418457031
35,nan,0.0,214.96778869628906,20.012998580932617,27.699312210083008,56.39421463012695,2.742077589035034,29.489870071411133,892.3723754882812,66.93022918701172,153.66421508789062,209.79537963867188,139.2598419189453,79.9140853881836,215.2174530029297,258.5055847167969,681.9463500976562,1007.3821411132812,531.7039184570312,45.799102783203125,538.983642578125
36,nan,0.0,244.3829803466797,21.802356719970703,30.73126220703125,59.898963928222656,2.7425708770751953,31.694856643676758,949.1513061523438,89.7434310913086,185.3000946044922,224.17462158203125,167.40480041503906,80.05271911621094,255.7813720703125,291.165283203125,750.61376953125,1159.5703125,614.5579223632812,46.61560821533203,573.892578125
37,nan,0.0,274.3966979980469,23.470375061035156,33.63178253173828,63.42496109008789,2.7429399490356445,33.83340072631836,1005.1567993164062,114.53675079345703,223.35508728027344,237.84918212890625,195.57516479492188,80.1575927734375,300.3977355957031,326.3268737792969,819.1267700195312,1320.9154052734375,701.9962158203125,47.31443786621094,612.0039672851562
38,nan,0.0,305.1493225097656,24.98614501953125,36.39236831665039,66.9351806640625,2.7432239055633545,35.88636016845703,1060.3739013671875,140.44114685058594,268.7126770019531,250.82713317871094,223.17437744140625,80.23699951171875,348.8731689453125,363.2700500488281,887.3458251953125,1493.5849609375,792.2410278320312,48.170352935791016,652.5067749023438
39,nan,0.0,336.4327697753906,26.336530685424805,39.00725555419922,70.4021224975586,2.7434372901916504,37.84120559692383,1114.7950439453125,166.77291870117188,322.0769348144531,263.12359619140625,249.83029174804688,80.29723358154297,400.96295166015625,401.4143371582031,955.1715698242188,1678.71435546875,883.7835693359375,48.9826774597168,694.976318359375
40,nan,0.0,368.084228515625,27.518911361694336,41.47409439086914,73.80587005615234,2.7436017990112305,39.69049072265625,1168.417724609375,193.02186584472656,383.80462646484375,274.7624816894531,275.322021484375,80.3430404663086,456.3914489746094,440.3284606933594,1022.5337524414062,1874.855712890625,975.3721923828125,49.93981170654297,739.420166015625
41,nan,0.0,399.9759826660156,28.539857864379883,43.7939453125,77.13531494140625,2.743725538253784,41.43281173706055,1220.2506103515625,218.82418823242188,453.8064880371094,285.7671203613281,299.5293884277344,80.37798309326172,514.8544311523438,479.700927734375,1089.268310546875,2080.37646484375,1066.072998046875,53.82599639892578,786.2523803710938
42,nan,0.0,432.0054016113281,29.484073638916016,45.971805572509766,80.3833236694336,2.743820905685425,43.07035827636719,1269.21826171875,243.93162536621094,532.6505737304688,296.1676025390625,322.40203857421875,80.40471649169922,576.0182495117188,519.3054809570312,1155.2288818359375,2293.56591796875,1155.1827392578125,67.79139709472656,836.17236328125
43,nan,0.0,464.0945129394531,30.486574172973633,48.015472412109375,83.5428237915039,2.7438933849334717,44.60481643676758,1315.3204345703125,268.18316650390625,620.6494750976562,305.9937744140625,344.40576171875,80.42522430419922,639.5346069335938,558.9906616210938,1220.3970947265625,2512.7685546875,1242.210693359375,97.83304595947266,889.9583129882812
44,nan,0.0,496.1829833984375,31.5794677734375,49.9317626953125,86.60932922363281,2.7439486980438232,46.03831481933594,1358.721435546875,291.7371520996094,716.8007202148438,315.3370361328125,366.0903625488281,80.44099426269531,705.0181884765625,598.6612548828125,1284.76220703125,2736.501708984375,1326.8587646484375,146.03262329101562,948.2250366210938
45,nan,0.0,528.2213745117188,32.7312126159668,51.726470947265625,89.58028411865234,2.7439911365509033,47.374114990234375,1399.5771484375,315.0527038574219,819.9287109375,324.3925476074219,387.4865417480469,80.4531478881836,772.0708618164062,638.2522583007812,1348.3189697265625,2963.49658203125,1408.9375,211.83380126953125,1011.2186889648438
46,nan,0.0,560.1737670898438,33.91750717163086,53.405731201171875,92.45459747314453,2.744023561477661,48.61625671386719,1438.0347900390625,338.3196105957031,928.9019165039062,333.27447509765625,408.5237121582031,80.46253967285156,840.2625732421875,677.7144165039062,1410.1629638671875,3192.739501953125,1488.3760986328125,294.1935119628906,1078.70263671875
47,nan,0.0,592.0123901367188,35.11975860595703,54.97581481933594,95.2322998046875,2.744048595428467,49.76927185058594,1474.3382568359375,361.452880859375,1042.709716796875,341.9812927246094,429.1570129394531,80.46980285644531,909.1682739257812,717.0181274414062,1469.168701171875,3423.443115234375,1565.1634521484375,391.05828857421875,1149.9481201171875
48,nan,0.0,623.7138061523438,36.32387161254883,56.442970275878906,97.91422271728516,2.744067668914795,50.837982177734375,1509.426513671875,384.3913269042969,1160.4796142578125,350.5126953125,449.35382080078125,80.47543334960938,978.3762817382812,756.1456909179688,1525.1890869140625,3655.019287109375,1639.3292236328125,499.37689208984375,1224.5181884765625
49,nan,0.0,655.2623901367188,37.519283294677734,57.81332015991211,100.50242614746094,2.744081974029541,51.82733917236328,1544.06884765625,407.09423828125,1281.459228515625,358.8691711425781,469.0880126953125,80.47980499267578,1047.4912109375,795.0795288085938,1578.3712158203125,3887.05224609375,1711.0924072265625,615.6144409179688,1308.7978515625
50,nan,0.0,686.6461181640625,38.698158264160156,59.093955993652344,103.00088500976562,2.744093656539917,52.74369812011719,1578.2703857421875,429.5321044921875,1404.9945068359375,367.0520324707031,488.34765625,80.48319244384766,1116.1768798828125,833.8026733398438,1628.8558349609375,4119.2529296875,1781.318359375,736.2528076171875,1408.1641845703125
51,nan,0.0,717.8543090820312,39.85480499267578,60.292015075683594,105.41307830810547,2.7441020011901855,53.59321212768555,1612.0361328125,451.6813049316406,1530.5081787109375,375.0630187988281,507.1297912597656,80.48583221435547,1184.32080078125,872.307861328125,1676.7774658203125,4351.4521484375,1850.67626953125,860.1500854492188,1520.774169921875
52,nan,0.0,748.8807983398438,40.98517608642578,61.413021087646484,107.74112701416016,2.7441089153289795,54.380252838134766,1645.371337890625,473.52545166015625,1657.489013671875,382.9043273925781,525.4317016601562,80.48788452148438,1252.3677978515625,910.5904541015625,1722.6346435546875,4583.56689453125,1919.1337890625,990.2738037109375,1645.0870361328125
53,nan,0.0,779.7213745117188,42.08648681640625,62.46174621582031,109.98726654052734,2.7441139221191406,55.10896301269531,1678.281005859375,495.05743408203125,1785.4859619140625,390.5789489746094,543.252685546875,80.4894790649414,1320.6201171875,948.6408081054688,1767.4298095703125,4815.5986328125,1986.6680908203125,1127.6370849609375,1780.0623779296875
54,nan,0.0,810.3712158203125,43.15692138671875,63.44270324707031,112.15384674072266,2.7441182136535645,55.78330993652344,1710.7705078125,516.2745971679688,1914.109619140625,398.0916748046875,560.5988159179688,80.49073028564453,1388.8939208984375,986.4501342773438,1811.7353515625,5047.61328125,2053.274169921875,1269.834716796875,1925.1834716796875
55,nan,0.0,840.828857421875,44.195404052734375,64.36017608642578,114.24324798583984,2.7441208362579346,56.40707778930664,1742.8450927734375,537.1732177734375,2043.198974609375,405.44671630859375,577.4805297851562,80.49170684814453,1457.048583984375,1024.0167236328125,1855.5557861328125,5279.71923828125,2118.958251953125,1415.0023193359375,2080.503662109375
56,nan,0.0,871.0938110351562,45.20140838623047,65.21820068359375,116.2579116821289,2.7441234588623047,56.98385238647461,1774.517578125,557.75146484375,2172.810791015625,412.6468200683594,593.906005859375,80.49246215820312,1524.9791259765625,1061.339599609375,1898.8953857421875,5512.060546875,2183.719482421875,1561.7198486328125,2246.133544921875
57,nan,0.0,901.1642456054688,46.174827575683594,66.02056884765625,118.20023345947266,2.7441251277923584,57.516998291015625,1805.8154296875,578.0101928710938,2302.8896484375,419.6947937011719,609.8823852539062,80.49305725097656,1592.6112060546875,1098.4122314453125,1941.7587890625,5744.7734375,2247.553955078125,1708.9129638671875,2421.66943359375
58,nan,0.0,931.0407104492188,47.11585998535156,66.77085876464844,120.0726089477539,2.744126796722412,58.00969696044922,1836.758056640625,597.9541625976562,2433.277099609375,426.5934753417969,625.4185791015625,80.49352264404297,1659.895751953125,1135.2296142578125,1984.151123046875,5977.97705078125,2310.460205078125,1855.7684326171875,2606.161865234375
59,nan,0.0,960.7244262695312,48.024940490722656,67.472412109375,121.87741088867188,2.7441277503967285,58.46491241455078,1867.3494873046875,617.58837890625,2563.857666015625,433.34576416015625,640.5283813476562,80.49388885498047,1726.7967529296875,1171.79248046875,2026.0767822265625,6211.73779296875,2372.44970703125,2001.6734619140625,2798.283447265625
60,nan,0.0,990.215087890625,48.902671813964844,68.12836456298828,123.61693572998047,2.744128704071045,58.885414123535156,1897.5936279296875,636.9154052734375,2694.545654296875,439.95452880859375,655.2252197265625,80.49417114257812,1793.285888671875,1208.1014404296875,2067.5546875,6446.0654296875,2433.538330078125,2146.166259765625,2996.398681640625
61,nan,0.0,1019.51416015625,49.749752044677734,68.74166870117188,125.29344177246094,2.744129180908203,59.2737922668457,1927.494140625,655.9383544921875,2825.281982421875,446.422607421875,669.518310546875,80.49439239501953,1859.3436279296875,1244.152587890625,2108.614990234375,6680.90283203125,2493.7333984375,2288.901611328125,3198.623291015625
62,nan,0.0,1048.6236572265625,50.56697463989258,69.3150863647461,126.90988159179688,2.7441298961639404,59.63245391845703,1957.0552978515625,674.6613159179688,2956.02197265625,452.7529296875,683.4171752929688,80.49456787109375,1924.9564208984375,1279.9432373046875,2149.2734375,6916.4521484375,2553.038818359375,2429.625732421875,3403.22412109375
63,nan,0.0,1077.544189453125,51.35517120361328,69.85118865966797,128.46954345703125,2.7441301345825195,59.96364212036133,1986.2808837890625,693.0912475585938,3086.733642578125,458.9482116699219,696.931396484375,80.49470520019531,1990.1182861328125,1315.475830078125,2189.533935546875,7153.0009765625,2611.460205078125,2568.158447265625,3608.958740234375
64,nan,0.0,1106.27734375,52.11521911621094,70.35240936279297,129.97482299804688,2.7441303730010986,60.26942825317383,2015.1744384765625,711.2345581054688,3217.393310546875,465.0113220214844,710.07421875,80.49481201171875,2054.828857421875,1350.75244140625,2229.400390625,7390.47705078125,2669.00927734375,2704.3671875,3814.925048828125
65,nan,0.0,1134.8251953125,52.847991943359375,70.82100677490234,131.4275665283203,2.744130849838257,60.55173873901367,2043.7396240234375,729.0953369140625,3347.98046875,470.946533203125,722.8589477539062,80.4948959350586,2119.088623046875,1385.771240234375,2268.8759765625,7628.67138671875,2725.70458984375,2838.169921875,4020.397216796875
66,nan,0.0,1162.7005615234375,53.43476867675781,71.05429077148438,132.61805725097656,2.7077269554138184,60.64535140991211,2071.511474609375,746.412353515625,3477.94091796875,476.3173522949219,734.8231811523438,80.34331512451172,2182.217529296875,1420.1048583984375,2307.80126953125,7866.5185546875,2780.55908203125,2968.93896484375,4223.21923828125
67,nan,0.0,1189.1353759765625,53.6955451965332,70.72681427001953,133.22499084472656,2.645420551300049,60.28791427612305,2097.56103515625,762.7245483398438,3606.272216796875,480.2475280761719,745.2973022460938,79.98963928222656,2243.14892578125,1453.0697021484375,2345.797607421875,8102.14404296875,2831.89892578125,3095.60546875,4420.53564453125
68,nan,0.0,1213.6875,53.520206451416016,69.62591552734375,133.0602264404297,2.581319808959961,59.302268981933594,2121.018798828125,777.6342163085938,3732.062255859375,481.89703369140625,753.9083862304688,79.54596710205078,2301.106201171875,1484.2069091796875,2382.38232421875,8333.490234375,2878.4052734375,3217.1357421875,4610.533203125
69,nan,0.0,1236.0537109375,52.81990051269531,67.6043472290039,131.99493408203125,2.5137312412261963,57.54777908325195,2141.18603515625,790.7540893554688,3854.46240234375,480.5480041503906,760.3328857421875,79.0325927734375,2355.31005859375,1513.180908203125,2417.0283203125,8558.158203125,2918.823974609375,3332.432373046875,4791.70751953125
70,nan,0.0,1256.0010986328125,51.5256462097168,64.58114624023438,129.9474639892578,2.452747344970703,54.92980194091797,2157.60791015625,801.7327270507812,3972.776123046875,475.67803955078125,764.2785034179688,78.4681625366211,2405.00048828125,1539.7799072265625,2449.22216796875,8773.6904296875,2951.997802734375,3440.386962890625,4962.939453125
71,nan,0.0,1273.382568359375,49.589088439941406,60.53310012817383,126.87471771240234,2.3962104320526123,51.40432357788086,2170.064208984375,810.2734375,4086.501220703125,466.9790344238281,765.4763793945312,77.87078857421875,2449.484619140625,1563.885009765625,2478.505859375,8977.84375,2976.938720703125,3539.956787109375,5123.37744140625
72,nan,0.0,1288.1170654296875,46.98228073120117,55.48689270019531,122.7686996459961,2.3473644256591797,46.981544494628906,2178.529052734375,816.1419067382812,4195.32568359375,454.34515380859375,763.6798095703125,77.25702667236328,2488.18505859375,1585.4429931640625,2504.526123046875,9168.7705078125,2992.87890625,3630.22998046875,5272.33740234375
73,nan,0.0,1300.175048828125,43.69597244262695,49.508636474609375,117.65087890625,2.2725296020507812,41.71282958984375,2183.121826171875,819.165283203125,4299.10009765625,437.8387145996094,758.6697387695312,76.52391052246094,2520.672119140625,1604.4459228515625,2527.051025390625,9345.111328125,2999.2900390625,3710.436767578125,5409.41064453125
74,nan,0.0,1309.568115234375,39.73686218261719,42.690277099609375,111.56466674804688,2.154942512512207,35.68402099609375,2184.059326171875,819.2275390625,4397.8056640625,417.6457824707031,750.2648315429688,75.31869506835938,2546.671142578125,1620.9154052734375,2545.9638671875,9505.994140625,2995.888916015625,3780.085205078125,5534.46826171875
75,nan,0.0,1316.3406982421875,35.124542236328125,35.14458465576172,104.57152557373047,2.0351319313049316,29.005146026611328,2181.6171875,816.2633666992188,4491.51904296875,394.03668212890625,738.3334350585938,73.54926300048828,2566.05126953125,1634.8948974609375,2561.25,9650.974609375,2982.615478515625,3839.1533203125,5647.6767578125
76,nan,0.0,1320.56298828125,29.888507843017578,26.997669219970703,96.7494125366211,1.9354113340377808,21.803802490234375,2176.099365234375,810.251953125,4580.3779296875,367.336669921875,722.80322265625,71.46463775634766,2578.804443359375,1646.44384765625,2572.974853515625,9779.966796875,2959.6015625,3887.5634765625,5749.37939453125
77,nan,0.0,1322.325439453125,24.801010131835938,18.376819610595703,88.18994140625,1.8488514423370361,14.8225679397583,2167.81494140625,801.2113037109375,4664.5576171875,337.89410400390625,703.6661987304688,69.22920227050781,2585.020751953125,1655.6322021484375,2581.265380859375,9893.1591796875,2927.136474609375,3924.971435546875,5839.994140625
78,nan,0.0,1321.7337646484375,20.6824893951416,9.415474891662598,78.9870376586914,1.7742698192596436,9.78516960144043,2157.064697265625,789.1930541992188,4744.25390625,306.1640930175781,680.9835205078125,66.95121765136719,2584.863037109375,1662.53564453125,2586.2900390625,9990.939453125,2885.625732421875,3951.139892578125,5920.02734375
79,nan,0.0,1318.9044189453125,17.486324310302734,2.7923295497894287,69.23535919189453,1.7097207307815552,7.1202192306518555,2144.131591796875,774.2772216796875,4819.66357421875,273.1327819824219,654.8775634765625,64.70135498046875,2578.546142578125,1667.231689453125,2588.2451171875,10073.8291015625,2835.5498046875,3965.930419921875,5990.02880859375
80,nan,0.0,1313.9608154296875,15.011176109313965,1.7050994634628296,59.03289031982422,1.6537119150161743,6.295370578765869,2129.276611328125,756.570068359375,4890.966796875,239.6835479736328,625.51611328125,62.52480697631836,2566.31982421875,1669.792236328125,2587.342041015625,10142.4375,2777.436279296875,3969.29736328125,6050.55810546875
81,nan,0.0,1307.030029296875,13.089712142944336,1.8798365592956543,48.468994140625,1.6049492359161377,6.227926731109619,2112.736083984375,736.1986083984375,4958.3125,206.15565490722656,593.1137084960938,60.425846099853516,2548.454345703125,1670.2733154296875,2583.7978515625,10197.423828125,2711.837158203125,3961.282958984375,6102.16015625
82,nan,0.0,1298.2401123046875,11.568146705627441,1.66432523727417,38.518409729003906,1.5623499155044556,6.04556941986084,2094.72265625,713.3036499023438,5021.8095703125,172.85568237304688,557.913818359375,58.382179260253906,2525.232421875,1668.705810546875,2577.827880859375,10239.4716796875,2639.30859375,3942.014892578125,6145.361328125
83,nan,0.0,1287.71728515625,10.869185447692871,1.7609392404556274,30.194992065429688,1.5144284963607788,5.928536415100098,2075.42578125,688.0361938476562,5081.52001953125,140.06187438964844,520.177978515625,56.40237045288086,2496.94140625,1665.091552734375,2569.6416015625,10269.2734375,2560.40966796875,3911.69970703125,6180.67236328125
84,nan,0.0,1275.5845947265625,10.734122276306152,1.6203984022140503,23.515769958496094,1.4556176662445068,5.803051471710205,2055.015380859375,660.5563354492188,5137.46923828125,108.02527618408203,480.17816162109375,54.514434814453125,2463.86962890625,1659.4102783203125,2559.43896484375,10287.513671875,2475.670654296875,3870.616455078125,6208.59033203125
85,nan,0.0,1261.9605712890625,10.524617195129395,1.6712074279785156,18.564640045166016,1.396730661392212,5.697038173675537,2033.65087890625,631.031494140625,5189.66259765625,76.96512603759766,438.19091796875,52.733951568603516,2426.30322265625,1651.6356201171875,2547.408935546875,10294.8662109375,2385.561767578125,3819.107177734375,6229.60791015625
86,nan,0.0,1246.9578857421875,10.3408784866333,1.5780528783798218,16.250707626342773,1.3435561656951904,5.597784996032715,2011.4739990234375,599.628173828125,5238.10498046875,47.07188034057617,394.4886474609375,51.06806945800781,2384.523193359375,1641.7550048828125,2533.726806640625,10291.982421875,2290.50439453125,3757.61328125,6244.21142578125
