# Timestep,0,1,2
114,0.0,84.29525756835938,102.39932250976562
115,0.0,82.29054260253906,99.31099700927734
116,0.0,80.26171875,96.31507110595703
117,0.0,78.21672058105469,93.41150665283203
118,0.0,75.85469818115234,90.59970092773438
119,0.0,73.62725067138672,87.878662109375
120,0.0,71.41975402832031,85.24710845947266
121,0.0,69.3037109375,82.70022583007812
122,0.0,67.2209243774414,80.23017883300781
123,0.0,65.22129821777344,77.84114837646484
124,0.0,63.27385711669922,75.53015899658203
125,0.0,61.412532806396484,73.29576873779297
126,0.0,59.61933135986328,71.13699340820312
127,0.0,57.911434173583984,69.0528335571289
128,0.0,56.27708435058594,67.04197692871094
129,0.0,54.71435546875,65.10291290283203
130,0.0,53.21840286254883,63.23383712768555
131,0.0,51.784423828125,61.43271255493164
132,0.0,50.40584945678711,59.697261810302734
133,0.0,49.078102111816406,58.02503967285156
134,0.0,47.797019958496094,56.413543701171875
135,0.0,46.557167053222656,54.86026382446289
136,0.0,45.35514450073242,53.36276626586914
137,0.0,44.18851089477539,51.91874313354492
138,0.0,42.96164321899414,50.52519989013672
139,0.0,41.639705657958984,49.17914962768555
140,0.0,40.25288772583008,47.880001068115234
141,0.0,38.82987594604492,46.62660598754883
142,0.0,37.406925201416016,45.417293548583984
143,0.0,36.0172119140625,44.25052261352539
144,0.0,34.65528106689453,43.12480163574219
145,0.0,33.3610954284668,42.03822326660156
146,0.0,32.145992279052734,40.989498138427734
147,0.0,31.012409210205078,39.977420806884766
148,0.0,29.959278106689453,39.000614166259766
149,0.0,28.98378562927246,38.05768585205078
150,0.0,28.0808162689209,37.14715576171875
151,0.0,27.244295120239258,36.2675666809082
152,0.0,26.4674015045166,35.417510986328125
153,0.0,25.743305206298828,34.59563064575195
154,0.0,25.065526962280273,33.80064392089844
155,0.0,24.42815589904785,33.031341552734375
156,0.0,23.826236724853516,32.28657150268555
157,0.0,23.255239486694336,31.565275192260742
158,0.0,22.711292266845703,30.866455078125
159,0.0,22.191242218017578,30.189180374145508
160,0.0,21.692480087280273,29.532588958740234
161,0.0,21.212865829467773,28.8958740234375
162,0.0,20.750621795654297,28.277767181396484
163,0.0,20.30426025390625,27.676040649414062
164,0.0,19.87255859375,27.089630126953125
165,0.0,19.45448875427246,26.517621994018555
166,0.0,19.04920196533203,25.959318161010742
167,0.0,18.65599250793457,25.414138793945312
168,0.0,18.274311065673828,24.881677627563477
169,0.0,17.903881072998047,24.361553192138672
170,0.0,17.544130325317383,23.853403091430664
171,0.0,17.19463348388672,23.35297203063965
172,0.0,16.855043411254883,22.848360061645508
173,0.0,16.525041580200195,22.351879119873047
174,0.0,16.20431900024414,21.863767623901367
175,0.0,15.892557144165039,21.384714126586914
176,0.0,15.589424133300781,20.915645599365234
177,0.0,15.294562339782715,20.45733070373535
178,0.0,15.007594108581543,20.01020622253418
179,0.0,14.728113174438477,19.574378967285156
180,0.0,14.455684661865234,19.14971351623535
181,0.0,14.189844131469727,18.735925674438477
182,0.0,13.930096626281738,18.332653045654297
183,0.0,13.675933837890625,17.93952178955078
184,0.0,13.426827430725098,17.55616569519043
185,0.0,13.182243347167969,17.1822566986084
186,0.0,12.941646575927734,16.817523956298828
187,0.0,12.704508781433105,16.461746215820312
188,0.0,12.470338821411133,16.114770889282227
189,0.0,12.238739013671875,15.776494979858398
190,0.0,12.009211540222168,15.446476936340332
191,0.0,11.781363487243652,15.124698638916016
192,0.0,11.554877281188965,14.8110990524292
193,0.0,11.32954216003418,14.505647659301758
194,0.0,11.105267524719238,14.208344459533691
195,0.0,10.882094383239746,13.919194221496582
196,0.0,10.660209655761719,13.638189315795898
197,0.0,10.43993091583252,13.365287780761719
198,0.0,10.221707344055176,13.098306655883789
199,0.0,10.006097793579102,12.836204528808594
200,0.0,9.793745994567871,12.58194637298584
201,0.0,9.585264205932617,12.334704399108887
202,0.0,9.381287574768066,12.094247817993164
203,0.0,9.18241024017334,11.860495567321777
204,0.0,8.989151954650879,11.633344650268555
205,0.0,8.801925659179688,11.412642478942871
206,0.0,8.6210298538208,11.198185920715332
207,0.0,8.446636199951172,10.989727973937988
208,0.0,8.27878475189209,10.787002563476562
209,0.0,8.117399215698242,10.589728355407715
210,0.0,7.962286472320557,10.397627830505371
211,0.0,7.8131608963012695,10.210431098937988
212,0.0,7.669661045074463,10.027891159057617
213,0.0,7.531364917755127,9.849787712097168
214,0.0,7.397810935974121,9.675932884216309
215,0.0,7.268512725830078,9.506169319152832
216,0.0,7.14298152923584,9.340370178222656
217,0.0,7.020734786987305,9.178441047668457
218,0.0,6.901312828063965,9.020307540893555
219,0.0,6.784289360046387,8.865914344787598
220,0.0,6.66928768157959,8.715219497680664
221,0.0,6.5559868812561035,8.568191528320312
222,0.0,6.4441328048706055,8.42480182647705
223,0.0,6.333547115325928,8.28502082824707
224,0.0,6.224127292633057,8.14881706237793
225,0.0,6.115894317626953,8.01614761352539
226,0.0,6.0089030265808105,7.886964321136475
227,0.0,5.903242588043213,7.761205196380615
228,0.0,5.7990617752075195,7.638798713684082
229,0.0,5.696552276611328,7.519662380218506
230,0.0,5.595926284790039,7.4037017822265625
231,0.0,5.497397422790527,7.290815353393555
232,0.0,5.401167392730713,7.18089485168457
233,0.0,5.307413101196289,7.073825836181641
234,0.0,5.216272354125977,6.969491481781006
235,0.0,5.127847194671631,6.867774486541748
236,0.0,5.042193412780762,6.768557548522949
237,0.0,4.959324836730957,6.671727180480957
238,0.0,4.879216194152832,6.577172756195068
239,0.0,4.801806449890137,6.4847893714904785
240,0.0,4.727005958557129,6.394477844238281
241,0.0,4.654704570770264,6.306145191192627
242,0.0,4.584774017333984,6.219705104827881
243,0.0,4.517080307006836,6.135076522827148
244,0.0,4.451484680175781,6.052186489105225
245,0.0,4.3878493309021,5.9709672927856445
246,0.0,4.3260416984558105,5.891355514526367
247,0.0,4.26593542098999,5.813294887542725
248,0.0,4.207414150238037,5.736732482910156
249,0.0,4.1503705978393555,5.661619663238525
250,0.0,4.09470796585083,5.587911605834961
251,0.0,4.040338516235352,5.515566825866699
252,0.0,3.987184524536133,5.444545745849609
253,0.0,3.9351768493652344,5.374813079833984
254,0.0,3.8842549324035645,5.306334018707275
255,0.0,3.834364891052246,5.239077091217041
256,0.0,3.785458564758301,5.17301082611084
257,0.0,3.7374937534332275,5.10810661315918
258,0.0,3.6904330253601074,5.044336318969727
259,0.0,3.6442434787750244,4.981672763824463
260,0.0,3.598893880844116,4.920091152191162
261,0.0,3.5543577671051025,4.859566688537598
262,0.0,3.5106101036071777,4.800075054168701
263,0.0,3.4676270484924316,4.741593837738037
264,0.0,3.4253880977630615,4.68410062789917
265,0.0,3.383873462677002,4.627574443817139
266,0.0,3.343064069747925,4.571993350982666
267,0.0,3.302943229675293,4.517338275909424
268,0.0,3.263493061065674,4.463588714599609
269,0.0,3.224699020385742,4.410726070404053
270,0.0,3.1865460872650146,4.358730792999268
271,0.0,3.149019479751587,4.307585716247559
272,0.0,3.11210560798645,4.257272243499756
273,0.0,3.0757908821105957,4.207773685455322
274,0.0,3.04006290435791,4.159073829650879
275,0.0,3.004908323287964,4.111155986785889
276,0.0,2.970329761505127,4.064004421234131
277,0.0,2.936310052871704,4.017602920532227
278,0.0,2.90283203125,3.9719364643096924
279,0.0,2.8698835372924805,3.926990270614624
280,0.0,2.8374526500701904,3.8827500343322754
281,0.0,2.8055288791656494,3.8392014503479004
282,0.0,2.774102210998535,3.7963311672210693
283,0.0,2.7431626319885254,3.7541253566741943
284,0.0,2.712700366973877,3.7125706672668457
285,0.0,2.682706832885742,3.6716549396514893
286,0.0,2.6531717777252197,3.6313652992248535
287,0.0,2.624086856842041,3.5916895866394043
288,0.0,2.5954432487487793,3.5526158809661865
289,0.0,2.567232847213745,3.514132499694824
290,0.0,2.53944730758667,3.4762282371520996
291,0.0,2.5120794773101807,3.438891649246216
292,0.0,2.4851207733154297,3.4021122455596924
293,0.0,2.458563804626465,3.3658790588378906
294,0.0,2.432401418685913,3.330181837081909
295,0.0,2.406625986099243,3.295010566711426
296,0.0,2.3812308311462402,3.260355234146118
297,0.0,2.356208562850952,3.226206064224243
298,0.0,2.331552743911743,3.1925535202026367
299,0.0,2.3072566986083984,3.159388780593872
300,0.0,2.283313512802124,3.126702308654785
301,0.0,2.259716749191284,3.0944855213165283
302,0.0,2.2364602088928223,3.062729835510254
303,0.0,2.2135374546051025,3.031426429748535
304,0.0,2.1909427642822266,3.0005674362182617
305,0.0,2.1686692237854004,2.970144510269165
306,0.0,2.146711826324463,2.9401497840881348
307,0.0,2.1250641345977783,2.9105758666992188
308,0.0,2.1037206649780273,2.8814148902893066
309,0.0,2.0826756954193115,2.8526594638824463
310,0.0,2.0619237422943115,2.8243026733398438
311,0.0,2.041459560394287,2.796337127685547
312,0.0,2.021277666091919,2.7687559127807617
313,0.0,2.001372814178467,2.7415525913238525
314,0.0,1.9817557334899902,2.7147204875946045
315,0.0,1.96242356300354,2.688253164291382
316,0.0,1.9433659315109253,2.662144184112549
317,0.0,1.924574375152588,2.636387825012207
318,0.0,1.906042456626892,2.6109776496887207
319,0.0,1.8877654075622559,2.5859081745147705
320,0.0,1.8697386980056763,2.561173439025879
321,0.0,1.8519585132598877,2.5367677211761475
322,0.0,1.8344212770462036,2.512685537338257
323,0.0,1.817123293876648,2.4889214038848877
324,0.0,1.8000606298446655,2.4654698371887207
325,0.0,1.7832300662994385,2.4423258304595947
326,0.0,1.7666276693344116,2.4194843769073486
327,0.0,1.7502497434616089,2.396940231323242
328,0.0,1.7340925931930542,2.3746888637542725
329,0.0,1.7181522846221924,2.3527252674102783
330,0.0,1.7024248838424683,2.3310458660125732
331,0.0,1.686906337738037,2.309645414352417
332,0.0,1.6715924739837646,2.2885196208953857
333,0.0,1.6564788818359375,2.2676641941070557
334,0.0,1.6415609121322632,2.247074842453003
335,0.0,1.6268340349197388,2.2267472743988037
336,0.0,1.6122936010360718,2.206676959991455
337,0.0,1.5979348421096802,2.1868603229522705
338,0.0,1.5837533473968506,2.167293071746826
339,0.0,1.56974458694458,2.1479716300964355
340,0.0,1.5559043884277344,2.128891944885254
341,0.0,1.5422289371490479,2.1100504398345947
342,0.0,1.528714656829834,2.0914433002471924
343,0.0,1.5153582096099854,2.0730667114257812
344,0.0,1.5021568536758423,2.054917097091675
345,0.0,1.4891077280044556,2.0369911193847656
346,0.0,1.4762083292007446,2.019284725189209
347,0.0,1.4634565114974976,2.0017948150634766
348,0.0,1.4508503675460815,1.9845174551010132
349,0.0,1.4383879899978638,1.9674495458602905
350,0.0,1.4260677099227905,1.9505877494812012
351,0.0,1.4138880968093872,1.9339286088943481
352,0.0,1.4018474817276,1.9174690246582031
353,0.0,1.3899444341659546,1.9012057781219482
354,0.0,1.378177285194397,1.8851358890533447
355,0.0,1.3665449619293213,1.8692561388015747
356,0.0,1.3550459146499634,1.8535637855529785
357,0.0,1.3436784744262695,1.8380558490753174
358,0.0,1.3324413299560547,1.8227293491363525
359,0.0,1.3213330507278442,1.8075816631317139
360,0.0,1.310352087020874,1.7926100492477417
