# Timestep,-2147483647,0,200026,200199,200266,200320,200430,200470,300839,300854,300871,300891,300971,301029,401248,401258,401337
96,0.26050710678100586,0.0,0.037233754992485046,0.1177198588848114,0.03057776764035225,0.01533890888094902,0.08151882886886597,0.08228608220815659,0.34058672189712524,0.3216972053050995,0.33602315187454224,0.4504113793373108,0.6713166832923889,0.21123358607292175,0.8238120079040527,0.8264462351799011,0.85328209400177
97,0.25413134694099426,0.0,0.035216182470321655,0.11114608496427536,0.028645530343055725,0.014405999332666397,0.07696521282196045,0.07766477763652802,0.3241807222366333,0.3047657907009125,0.3186965882778168,0.42668285965919495,0.6382240653038025,0.19958359003067017,0.782166600227356,0.7844250798225403,0.8101513981819153
98,0.24779324233531952,0.0,0.03334059938788414,0.10504288226366043,0.026876240968704224,0.013548502698540688,0.07274506986141205,0.07338611781597137,0.3087216019630432,0.2889861762523651,0.3024866282939911,0.40451881289482117,0.6071007251739502,0.18876875936985016,0.743059515953064,0.7449729442596436,0.769669771194458
99,0.2415042668581009,0.0,0.03159525245428085,0.09937132894992828,0.025253061205148697,0.012758989818394184,0.06882908195257187,0.06941934674978256,0.29415440559387207,0.2742656469345093,0.2873131334781647,0.383806049823761,0.5778279304504395,0.17871835827827454,0.7063321471214294,0.7079324126243591,0.73166823387146
100,0.23527412116527557,0.0,0.02996944636106491,0.09409590065479279,0.023761175572872162,0.012030873447656631,0.06519084423780441,0.06573688983917236,0.2804260551929474,0.2605198621749878,0.2731015682220459,0.36443883180618286,0.5502919554710388,0.169368177652359,0.6718330979347229,0.6731516122817993,0.6959859132766724
101,0.2291174679994583,0.0,0.028453443199396133,0.08918420225381851,0.02238752506673336,0.011358306743204594,0.0618065781891346,0.06231394782662392,0.26748591661453247,0.24767176806926727,0.2597828507423401,0.34631869196891785,0.5243836641311646,0.16065996885299683,0.6394183039665222,0.6404855847358704,0.6624702215194702
102,0.2230452597141266,0.0,0.027038387954235077,0.08460669219493866,0.02112056314945221,0.010736089199781418,0.058654818683862686,0.059128232300281525,0.25528576970100403,0.2356511503458023,0.2472929209470749,0.3293541669845581,0.49999934434890747,0.15254093706607819,0.6089518666267395,0.6097967028617859,0.6309772729873657
103,0.21706300973892212,0.0,0.025716222822666168,0.08033647388219833,0.019950060173869133,0.010159589350223541,0.055716194212436676,0.05615965649485588,0.24377985298633575,0.22439399361610413,0.23557251691818237,0.3134606182575226,0.4770410656929016,0.1449631005525589,0.5803054571151733,0.5809546113014221,0.6013721227645874
104,0.21118441224098206,0.0,0.02447960525751114,0.07634900510311127,0.018866941332817078,0.009624669328331947,0.052973177284002304,0.053390104323625565,0.2329249083995819,0.21384190022945404,0.22456680238246918,0.2985597550868988,0.4554165303707123,0.13788288831710815,0.5533586144447327,0.5538367033004761,0.5735279321670532
105,0.2054128497838974,0.0,0.023321853950619698,0.07262192666530609,0.017863139510154724,0.009127629920840263,0.05040990188717842,0.05080321431159973,0.22268018126487732,0.20394153892993927,0.21422512829303741,0.28457924723625183,0.4350389838218689,0.13126076757907867,0.5279983282089233,0.5283277630805969,0.5473264455795288
106,0.19975852966308594,0.0,0.02223687805235386,0.06913487613201141,0.016931453719735146,0.008665158413350582,0.04801199585199356,0.04838418588042259,0.21300730109214783,0.19464416801929474,0.20450064539909363,0.271452397108078,0.41582703590393066,0.12506075203418732,0.5041190981864929,0.5043200850486755,0.5226570963859558
107,0.19422975182533264,0.0,0.021219119429588318,0.06586923450231552,0.016065452247858047,0.008234281092882156,0.04576642066240311,0.046119626611471176,0.2038702368736267,0.18590524792671204,0.19535014033317566,0.25911766290664673,0.3977046310901642,0.11925008893013,0.4816223382949829,0.481713205575943,0.49941694736480713
108,0.18883158266544342,0.0,0.020263509824872017,0.06280805170536041,0.015259389765560627,0.007832325994968414,0.043661314994096756,0.0439973846077919,0.1952352374792099,0.17768408358097076,0.18673360347747803,0.2475183755159378,0.3806006908416748,0.11379896849393845,0.46041610836982727,0.4604131281375885,0.4775102436542511
109,0.18356679379940033,0.0,0.01936541497707367,0.05993583798408508,0.014508106745779514,0.007456883788108826,0.04168590530753136,0.04200642183423042,0.18707068264484406,0.16994330286979675,0.17861419916152954,0.2366022765636444,0.3644489049911499,0.10868018120527267,0.4404148459434509,0.4403325319290161,0.45684805512428284
110,0.17843735218048096,0.0,0.018520601093769073,0.05723843351006508,0.013806967996060848,0.007105784956365824,0.039830371737480164,0.04013671725988388,0.1793469935655594,0.1626487523317337,0.1709577590227127,0.2263212352991104,0.3491875231266022,0.10386892408132553,0.42153894901275635,0.4213900864124298,0.4373476803302765
111,0.17344450950622559,0.0,0.01772519387304783,0.054702892899513245,0.013151806779205799,0.006777067203074694,0.038085758686065674,0.038379136472940445,0.17203658819198608,0.15576902031898499,0.16373279690742493,0.21663087606430054,0.3347589671611786,0.09934253245592117,0.40371429920196533,0.40351027250289917,0.4189322590827942
112,0.16858944296836853,0.0,0.0169756468385458,0.05231738090515137,0.012538861483335495,0.006468956358730793,0.03644390404224396,0.036725353449583054,0.16511359810829163,0.1492753028869629,0.156910240650177,0.20749031007289886,0.3211096525192261,0.09508030861616135,0.3868721127510071,0.38662290573120117,0.40153050422668457
113,0.16387255489826202,0.0,0.01626870594918728,0.050071049481630325,0.011964738368988037,0.0061798435635864735,0.0348973423242569,0.03516777977347374,0.15855397284030914,0.14314112067222595,0.15046314895153046,0.19886186718940735,0.30818989872932434,0.0910632461309433,0.3709484338760376,0.37066277861595154,0.3850761950016022
114,0.15929362177848816,0.0,0.0156013872474432,0.047953955829143524,0.011426368728280067,0.005908269435167313,0.033439237624406815,0.03369946777820587,0.15233521163463593,0.13734206557273865,0.14436663687229156,0.19071075320243835,0.29595330357551575,0.08727400004863739,0.3558838963508606,0.355569452047348,0.36950793862342834
115,0.1548522263765335,0.0,0.014970951713621616,0.04595697671175003,0.010920967906713486,0.005652906838804483,0.03206333518028259,0.03231406584382057,0.1464363932609558,0.13185575604438782,0.13859771192073822,0.18300490081310272,0.2843568027019501,0.0836966261267662,0.34162330627441406,0.34128665924072266,0.3547687828540802
116,0.1505473554134369,0.0,0.014374880120158195,0.0440717376768589,0.01044601108878851,0.005412547383457422,0.030763892456889153,0.031005753204226494,0.1408379077911377,0.12666146457195282,0.13313505053520203,0.1757146716117859,0.2733602821826935,0.08031649142503738,0.32811540365219116,0.32776230573654175,0.3408057689666748
117,0.14637668430805206,0.0,0.013810854405164719,0.04229055717587471,0.00999920442700386,0.005186090711504221,0.029535649344325066,0.02976919896900654,0.1355215609073639,0.12174013257026672,0.12795892357826233,0.16881273686885834,0.26292645931243896,0.07712015509605408,0.31531253457069397,0.31494808197021484,0.3275696933269501
118,0.14233841001987457,0.0,0.013276742771267891,0.04060634225606918,0.009578458033502102,0.004972530994564295,0.02837376296520233,0.02859950065612793,0.13047033548355103,0.1170741394162178,0.12305106967687607,0.16227379441261292,0.25302061438560486,0.0740952417254448,0.3031705617904663,0.30279895663261414,0.3150150179862976
119,0.13843069970607758,0.0,0.0127705754712224,0.03901258111000061,0.00918186642229557,0.004770949482917786,0.02727377973496914,0.027492156252264977,0.12566833198070526,0.1126471757888794,0.11839453130960464,0.1560744345188141,0.24361053109169006,0.07123037427663803,0.291648268699646,0.2912732660770416,0.30309921503067017
120,0.13465122878551483,0.0,0.012290539219975471,0.03750326856970787,0.008807690814137459,0.004580505192279816,0.02623160183429718,0.02644302323460579,0.1211007684469223,0.10844417661428452,0.11397360265254974,0.15019303560256958,0.234666109085083,0.06851503998041153,0.2807074785232544,0.28033220767974854,0.2917829751968384
121,0.13099724054336548,0.0,0.011834955774247646,0.03607286512851715,0.008454343304038048,0.004400427453219891,0.025243451818823814,0.025448281317949295,0.11675381660461426,0.10445120185613632,0.10977370291948318,0.14460954070091248,0.22615939378738403,0.06593956053256989,0.270312637090683,0.26993975043296814,0.28102967143058777
122,0.12746553122997284,0.0,0.011402277275919914,0.03471627086400986,0.008120367303490639,0.00423000892624259,0.024305839091539383,0.024504413828253746,0.11261457949876785,0.10065530985593796,0.10578129440546036,0.13930536806583405,0.2180642932653427,0.06349498778581619,0.2604306638240814,0.26006242632865906,0.2708052396774292
123,0.12405277788639069,0.0,0.010991069488227367,0.033428750932216644,0.007804429158568382,0.004068600479513407,0.023415545001626015,0.023608166724443436,0.10867101699113846,0.09704448282718658,0.10198378562927246,0.1342633068561554,0.21035656332969666,0.061173055320978165,0.25103071331977844,0.25066903233528137,0.2610779106616974
124,0.12075549364089966,0.0,0.010600005276501179,0.03220594301819801,0.0075053065083920956,0.003915604203939438,0.02256958931684494,0.022756537422537804,0.10491188615560532,0.093607597053051,0.09836950898170471,0.12946736812591553,0.20301352441310883,0.058966103941202164,0.24208420515060425,0.24173058569431305,0.2518182396888733
125,0.11756689846515656,0.0,0.010227854363620281,0.031043803319334984,0.007221872918307781,0.003770469455048442,0.021765217185020447,0.021946746855974197,0.10132668167352676,0.09033429622650146,0.09492755681276321,0.12490267306566238,0.19601409137248993,0.05686704069375992,0.2335643619298935,0.23322010040283203,0.2429986298084259
126,0.11447850614786148,0.0,0.009873474016785622,0.02993858978152275,0.006953092757612467,0.0036326893605291843,0.02099987305700779,0.02117622271180153,0.09790556132793427,0.08721495419740677,0.09164782613515854,0.12055543065071106,0.1893385648727417,0.05486929789185524,0.22544629871845245,0.2251124531030655,0.23459351062774658
127,0.11149618029594421,0.0,0.009535805322229862,0.0288868248462677,0.006698013748973608,0.0035017954651266336,0.020271195098757744,0.020442580804228783,0.0946393609046936,0.0842406302690506,0.08852086216211319,0.11641282588243484,0.18296849727630615,0.05296678468585014,0.21770678460597992,0.21738414466381073,0.226578950881958
128,0.10861609131097794,0.0,0.00921386294066906,0.02788529172539711,0.0064557562582194805,0.0033773549366742373,0.019576983526349068,0.01974361017346382,0.09151947498321533,0.08140295743942261,0.08553788810968399,0.11246290057897568,0.17688673734664917,0.05115383863449097,0.21032418310642242,0.21001338958740234,0.2189326286315918
129,0.10583391785621643,0.0,0.008906732313334942,0.026930995285511017,0.006225510034710169,0.003258967772126198,0.018915198743343353,0.019077254459261894,0.08853786438703537,0.07869415730237961,0.08269069343805313,0.10869452357292175,0.17107723653316498,0.049425192177295685,0.20327824354171753,0.20297978818416595,0.21163377165794373
130,0.10314564406871796,0.0,0.008613558486104012,0.02602115459740162,0.006006524432450533,0.003146263537928462,0.018283940851688385,0.01844160631299019,0.08568699657917023,0.07610698789358139,0.07997164130210876,0.10509732365608215,0.1655249148607254,0.04777595400810242,0.19655005633831024,0.19626426696777344,0.20466282963752747
131,0.10054748505353928,0.0,0.008333548903465271,0.025153186172246933,0.00579810468479991,0.0030388988088816404,0.01768144778907299,0.017834890633821487,0.08295980840921402,0.07363466173410416,0.07737356424331665,0.10166164487600327,0.16021573543548584,0.046201564371585846,0.19012196362018585,0.18984906375408173,0.1980017125606537
132,0.09803571552038193,0.0,0.008065963163971901,0.024324677884578705,0.0055996086448431015,0.002936555305495858,0.017106076702475548,0.017255453392863274,0.08034969121217728,0.07127085328102112,0.07488979399204254,0.09837844967842102,0.1551366001367569,0.044697776436805725,0.18397745490074158,0.18371759355068207,0.19163334369659424
133,0.09560689330101013,0.0,0.007810109760612249,0.02353338524699211,0.005410440266132355,0.0028389371000230312,0.01655629649758339,0.016701754182577133,0.07785045355558395,0.06900965422391891,0.07251408696174622,0.0952393114566803,0.1502750813961029,0.04326063022017479,0.1781010627746582,0.1778542399406433,0.18554183840751648
134,0.093257836997509,0.0,0.007565343752503395,0.022777216508984566,0.005230046808719635,0.0027457692194730043,0.016030678525567055,0.01617235690355301,0.07545626163482666,0.06684553623199463,0.07024058699607849,0.09223634749650955,0.14561967551708221,0.041886430233716965,0.17247828841209412,0.17224450409412384,0.17971229553222656
135,0.09098544716835022,0.0,0.0073310621082782745,0.022054219618439674,0.005057914182543755,0.0026567960157990456,0.01552789006382227,0.015665920451283455,0.07316166162490845,0.0647733211517334,0.06806383281946182,0.08936218172311783,0.1411595493555069,0.040571730583906174,0.1670956313610077,0.16687478125095367,0.17413072288036346
136,0.08878674358129501,0.0,0.007106700912117958,0.02136257104575634,0.00489356555044651,0.002571779303252697,0.015046684071421623,0.015181193128228188,0.07096152007579803,0.06278812885284424,0.06597869843244553,0.08660992234945297,0.13688455522060394,0.03931329771876335,0.16194038093090057,0.1617322564125061,0.16878406703472137
137,0.0866587683558464,0.0,0.006891732569783926,0.020700568333268166,0.004736556205898523,0.0024904971942305565,0.014585896395146847,0.014717004261910915,0.06885102391242981,0.06088542193174362,0.06398037075996399,0.08397310972213745,0.1327851414680481,0.038108110427856445,0.1570005714893341,0.15680500864982605,0.16366004943847656
138,0.08459870517253876,0.0,0.006685663014650345,0.02006661333143711,0.004586472176015377,0.0024127427022904158,0.014144438318908215,0.014272257685661316,0.06682563573122025,0.05906093865633011,0.06206435710191727,0.08144568651914597,0.12885229289531708,0.03695335239171982,0.1522650569677353,0.15208183228969574,0.15874715149402618
139,0.08260386437177658,0.0,0.006488029379397631,0.01945921778678894,0.004442927427589893,0.002338322577998042,0.013721290044486523,0.013845929875969887,0.0648810938000679,0.05731065943837166,0.06022641807794571,0.07902197539806366,0.12507763504981995,0.035846367478370667,0.14772330224514008,0.14755214750766754,0.15403449535369873
140,0.08067161589860916,0.0,0.006298397202044725,0.01887698285281658,0.004305562935769558,0.0022670563776046038,0.013315495103597641,0.01343705877661705,0.06301337480545044,0.05563082545995712,0.05846257880330086,0.07669665664434433,0.12145322561264038,0.03478468582034111,0.1433655023574829,0.14320611953735352,0.14951197803020477
141,0.07879941910505295,0.0,0.006116359028965235,0.018318599089980125,0.0041740406304597855,0.0021987752988934517,0.012926158495247364,0.013044743798673153,0.06121872365474701,0.05401790142059326,0.05676911026239395,0.07446472346782684,0.11797163635492325,0.033765971660614014,0.13918232917785645,0.1390344351530075,0.14517004787921906
142,0.07698488235473633,0.0,0.005941532086580992,0.01778283901512623,0.004048047121614218,0.0021333214826881886,0.01255243830382824,0.012668141163885593,0.059493567794561386,0.05246855691075325,0.05514249950647354,0.07232148200273514,0.11462582647800446,0.03278804570436478,0.13516511023044586,0.13502834737300873,0.1409996747970581
143,0.07522571086883545,0.0,0.005773556884378195,0.017268549650907516,0.003927289042621851,0.0020705468486994505,0.012193547561764717,0.012306456454098225,0.05783456191420555,0.05097966641187668,0.05357944965362549,0.07026250660419464,0.11140919476747513,0.03184885531663895,0.13130560517311096,0.13117966055870056,0.1369924247264862
144,0.0735197588801384,0.0,0.005612094886600971,0.016774646937847137,0.003811490722000599,0.0020103128626942635,0.01184874214231968,0.011958945542573929,0.056238532066345215,0.049548279494047165,0.05207684636116028,0.06828363984823227,0.10831551253795624,0.03094647079706192,0.12759611010551453,0.1274806261062622,0.13314035534858704
145,0.07186499983072281,0.0,0.00545682804659009,0.01630011387169361,0.003700394183397293,0.0019524894887581468,0.011517326347529888,0.011624908074736595,0.05470249801874161,0.048171620815992355,0.05063176527619362,0.06638097763061523,0.10533890128135681,0.030079079791903496,0.12402931600809097,0.12392395734786987,0.1294359266757965
146,0.07025879621505737,0.0,0.005307456944137812,0.015843994915485382,0.0035937579814344645,0.0018969548400491476,0.011198644526302814,0.011303683742880821,0.05322365090250969,0.04684706777334213,0.04924144223332405,0.06455083191394806,0.10247383266687393,0.029244976118206978,0.12059839069843292,0.12050282210111618,0.12587207555770874
147,0.0686986967921257,0.0,0.005163699388504028,0.015405390411615372,0.0034913558047264814,0.0018435942474752665,0.010892079211771488,0.010994653217494488,0.05179931968450546,0.04557216167449951,0.04790327697992325,0.06278973072767258,0.09971506893634796,0.02844255417585373,0.11729685217142105,0.11721072345972061,0.12244211882352829
148,0.06718316674232483,0.0,0.0050252890214324,0.01498345099389553,0.003392974380403757,0.0017923001432791352,0.010597048327326775,0.010697231628000736,0.05042699724435806,0.044344570487737656,0.04661481827497482,0.06109439954161644,0.09705767035484314,0.027670297771692276,0.11411860585212708,0.11404157429933548,0.11913977563381195
149,0.06571043282747269,0.0,0.004891974851489067,0.014577381312847137,0.0032984139397740364,0.0017429712461307645,0.010313006117939949,0.010410867631435394,0.04910430312156677,0.04316209629178047,0.04537374898791313,0.05946175381541252,0.09449698030948639,0.026926778256893158,0.11105787754058838,0.11098960041999817,0.11595907807350159
150,0.06427717953920364,0.0,0.004763520322740078,0.014186426065862179,0.0032074861228466034,0.0016955123282968998,0.010039432905614376,0.010135043412446976,0.04782899469137192,0.04202265664935112,0.04417787864804268,0.057888880372047424,0.09202858060598373,0.02621064893901348,0.1081092357635498,0.10804937779903412,0.11289443075656891
151,0.06288105249404907,0.0,0.004639701917767525,0.013809877447783947,0.003120014676824212,0.0016498336335644126,0.009775843471288681,0.009869268164038658,0.046598948538303375,0.04092429205775261,0.04302513971924782,0.05637302249670029,0.08964832872152328,0.02552063949406147,0.10526753962039948,0.10521578043699265,0.10994052141904831
152,0.061523064970970154,0.0,0.004520308692008257,0.013447064906358719,0.0030358328949660063,0.0016058504115790129,0.00952177681028843,0.009613079018890858,0.04541214182972908,0.03986514359712601,0.041913580149412155,0.054911576211452484,0.08735224604606628,0.02485554851591587,0.1025279238820076,0.10248393565416336,0.10709232836961746
153,0.060202788561582565,0.0,0.004405139945447445,0.013097355142235756,0.002954784082248807,0.0015634832670912147,0.009276797994971275,0.00936603918671608,0.044266678392887115,0.03884345293045044,0.040841348469257355,0.05350209400057793,0.08513659983873367,0.0242142453789711,0.09988578408956528,0.09984925389289856,0.10434511303901672
154,0.05891843140125275,0.0,0.004294007550925016,0.012760152108967304,0.002876720391213894,0.001522656879387796,0.009040496312081814,0.00912773609161377,0.04316074401140213,0.03785756602883339,0.03980669751763344,0.05214224383234978,0.08299785107374191,0.023595653474330902,0.0973367691040039,0.09730738401412964,0.10169438272714615
155,0.05766851082444191,0.0,0.004186732694506645,0.012434890493750572,0.0028015021234750748,0.0014833001187071204,0.00881248340010643,0.008897777646780014,0.04209262877702713,0.03690590336918831,0.03880796208977699,0.050829820334911346,0.08093266189098358,0.022998761385679245,0.09487676620483398,0.09485422074794769,0.09913584589958191
156,0.05645178258419037,0.0,0.004083146341145039,0.01212103571742773,0.002728998428210616,0.0014453461626544595,0.008592390455305576,0.008675795048475266,0.041060712188482285,0.035986967384815216,0.03784358128905296,0.049562737345695496,0.0789378434419632,0.022422604262828827,0.09250187128782272,0.09248587489128113,0.09666551649570465
157,0.05526718497276306,0.0,0.0039830878376960754,0.011818082071840763,0.002659084741026163,0.0014087314484640956,0.008379871025681496,0.008461438119411469,0.04006344825029373,0.035099346190690994,0.03691206872463226,0.04833902046084404,0.0770103856921196,0.021866274997591972,0.09020838141441345,0.09019864350557327,0.09427955746650696
158,0.05411382019519806,0.0,0.0038864051457494497,0.011525551788508892,0.002591643715277314,0.0013733962550759315,0.0081745944917202,0.008254376240074635,0.039099372923374176,0.034241702407598495,0.03601200133562088,0.04715680330991745,0.07514742761850357,0.021328914910554886,0.08799278736114502,0.08798903971910477,0.09197434782981873
159,0.0529908761382103,0.0,0.0037929543759673834,0.01124299131333828,0.002526564057916403,0.0013392838882282376,0.007976247929036617,0.008054294623434544,0.03816710412502289,0.03341275826096535,0.03514205291867256,0.04601430520415306,0.07334624975919724,0.020809706300497055,0.0858517661690712,0.08585373312234879,0.08974643051624298
160,0.051897600293159485,0.0,0.003702598623931408,0.010969971306622028,0.002463741460815072,0.0013063406804576516,0.007784535642713308,0.007860895246267319,0.037265315651893616,0.032611310482025146,0.034300949424505234,0.044909846037626266,0.07160426676273346,0.02030787244439125,0.0837821513414383,0.08378958702087402,0.08759254962205887
161,0.050833284854888916,0.0,0.003615208435803652,0.010706082917749882,0.002403076272457838,0.0012745157582685351,0.007599176838994026,0.007673894986510277,0.036392755806446075,0.03183620795607567,0.03348749130964279,0.043841827660799026,0.06991904228925705,0.019822681322693825,0.08178095519542694,0.08179360628128052,0.08550962060689926
162,0.04979725927114487,0.0,0.003530660644173622,0.010450940579175949,0.0023444746620953083,0.0012437609257176518,0.0074199046939611435,0.0074930270202457905,0.03554823249578476,0.03108636848628521,0.03270053118467331,0.04280873388051987,0.06828825175762177,0.019353434443473816,0.07984533905982971,0.07986295223236084,0.08349470049142838
163,0.04878886044025421,0.0,0.003448838135227561,0.010204178281128407,0.002287846989929676,0.0012140306644141674,0.007246466353535652,0.007318036165088415,0.03473060950636864,0.030360745266079903,0.03193896636366844,0.041809115558862686,0.06670966744422913,0.018899470567703247,0.07797259092330933,0.0779949352145195,0.08154498040676117
164,0.047807443886995316,0.0,0.003369629615917802,0.009965446777641773,0.0022331092040985823,0.0011852815514430404,0.007078620605170727,0.0071486798115074635,0.033938806504011154,0.029658356681466103,0.03120177611708641,0.04084160923957825,0.0651811957359314,0.018460160121321678,0.07616013288497925,0.07618697732686996,0.07965780049562454
165,0.04685235396027565,0.0,0.003292929381132126,0.009734413586556911,0.00218018121086061,0.0011574726086109877,0.0069161392748355865,0.006984728388488293,0.033171799033880234,0.028978265821933746,0.030487973242998123,0.03990490734577179,0.06370081007480621,0.018034905195236206,0.07440551370382309,0.07443664222955704,0.07783064246177673
166,0.04592293128371239,0.0,0.0032186368480324745,0.009510766714811325,0.0021289868745952845,0.0011305648367851973,0.006758805364370346,0.006825963966548443,0.03242860734462738,0.0283195823431015,0.029796620830893517,0.038997773081064224,0.06226661056280136,0.017623139545321465,0.07270641624927521,0.07274163514375687,0.07606109976768494
167,0.0450185164809227,0.0,0.003146656323224306,0.009294205345213413,0.0020794542506337166,0.0011045210994780064,0.006606411654502153,0.0066721779294312,0.03170830011367798,0.02768145501613617,0.02912682667374611,0.03811902552843094,0.06087678670883179,0.01722431741654873,0.07106062024831772,0.07109972834587097,0.0743468776345253
168,0.04413843899965286,0.0,0.0030768965370953083,0.009084446355700493,0.002031515119597316,0.0010793062392622232,0.006458761636167765,0.0065231723710894585,0.031009985134005547,0.027063075453042984,0.028477743268013,0.0372675396502018,0.059529609978199005,0.01683792844414711,0.0694660171866417,0.06950882077217102,0.07268578559160233
169,0.043282028287649155,0.0,0.003009270876646042,0.008881219662725925,0.0019851038232445717,0.00105488661210984,0.006315668113529682,0.006378759164363146,0.030332818627357483,0.026463672518730164,0.027848558500409126,0.03644224628806114,0.0582234226167202,0.01646347902715206,0.06792061030864716,0.06796690821647644,0.07107575237751007
170,0.04244861751794815,0.0,0.0029436962213367224,0.008684265427291393,0.0019401587778702378,0.0010312305530533195,0.006176952738314867,0.006238758563995361,0.029675990343093872,0.02588251233100891,0.027238501235842705,0.03564212843775749,0.05695664882659912,0.016100499778985977,0.0664224624633789,0.06647208333015442,0.06951478123664856
171,0.04163753241300583,0.0,0.0028800941072404385,0.008493339642882347,0.0018966210773214698,0.0010083075612783432,0.006042445544153452,0.006102999672293663,0.02903873287141323,0.025318894535303116,0.026646839454770088,0.03486621379852295,0.05572778359055519,0.015748552978038788,0.06496976315975189,0.0650225356221199,0.06800099462270737
172,0.040848106145858765,0.0,0.0028183890972286463,0.008308207616209984,0.0018544347258284688,0.00098608888220042,0.005911984480917454,0.005971319507807493,0.028420303016901016,0.024772146716713905,0.026072870939970016,0.0341135710477829,0.0545354001224041,0.015407209284603596,0.06356076896190643,0.06361652910709381,0.06653260439634323
173,0.04007967188954353,0.0,0.0027585092466324568,0.008128647692501545,0.0018135462887585163,0.0009645471000112593,0.005785414949059486,0.005843562539666891,0.027820002287626266,0.02424163743853569,0.025515927001833916,0.0333833210170269,0.053378134965896606,0.015076064504683018,0.06219382584095001,0.062252409756183624,0.06510785967111588
174,0.03933155909180641,0.0,0.0027003863360732794,0.007954445667564869,0.0017739051254466176,0.0009436559048481286,0.005662590265274048,0.005719580687582493,0.02723715826869011,0.023726753890514374,0.0249753687530756,0.03267462179064751,0.05225466191768646,0.014754734002053738,0.06086733564734459,0.060928598046302795,0.06372514367103577
175,0.038603123277425766,0.0,0.0026439549401402473,0.007785399444401264,0.0017354628071188927,0.0009233903838321567,0.005543369334191084,0.0055992319248616695,0.02667113021016121,0.023226914927363396,0.02445058338344097,0.03198666870594025,0.05116375535726547,0.014442848972976208,0.059579797089099884,0.059643588960170746,0.06238287687301636
176,0.037893716245889664,0.0,0.0025891526602208614,0.007621315307915211,0.001698173233307898,0.0009037267882376909,0.00542761804535985,0.005482381675392389,0.02612130530178547,0.022741567343473434,0.02394098974764347,0.03131869062781334,0.050104208290576935,0.014140057377517223,0.0583297535777092,0.05839593708515167,0.06107957661151886
177,0.03720235824584961,0.0,0.0025359196588397026,0.007462008390575647,0.001661992515437305,0.0008846423006616533,0.005315208341926336,0.0053689004853367805,0.025587093085050583,0.02227017842233181,0.023446034640073776,0.03066995181143284,0.04907488450407982,0.013846023008227348,0.0571158267557621,0.05718427151441574,0.05981380492448807
178,0.03652804344892502,0.0,0.0024841988924890757,0.007307302672415972,0.0016268787439912558,0.000866115209646523,0.005206017289310694,0.005258664954453707,0.02506793662905693,0.021812239661812782,0.02296518348157406,0.030039751902222633,0.04807469621300697,0.013560425490140915,0.05593670532107353,0.056007277220487595,0.05858418717980385
179,0.03587034344673157,0.0,0.0024339358787983656,0.007157029118388891,0.001592791872099042,0.0008481249096803367,0.005099928006529808,0.005151557270437479,0.024563297629356384,0.02136727049946785,0.022497927770018578,0.02942741848528385,0.04710259661078453,0.0132829574868083,0.05479111894965172,0.05486370250582695,0.05738942697644234
180,0.03522872179746628,0.0,0.002385078463703394,0.007011026609688997,0.0015596937155351043,0.0008306516101583838,0.004996828734874725,0.005047464743256569,0.024072663858532906,0.020934799686074257,0.022043779492378235,0.02883230708539486,0.0461575873196125,0.013013326562941074,0.05367786064743996,0.05375233665108681,0.056228265166282654
181,0.034601449966430664,0.0,0.0023375768214464188,0.006869141012430191,0.0015275477198883891,0.0008136763935908675,0.0048966119065880775,0.004946279805153608,0.023595541715621948,0.020514387637376785,0.021602274850010872,0.02825380675494671,0.045238714665174484,0.01275125052779913,0.05259577929973602,0.05267203599214554,0.05509950965642929
182,0.03398970514535904,0.0,0.0022913829889148474,0.006731224711984396,0.0014963190769776702,0.0007971812156029046,0.004799175541847944,0.004847899079322815,0.023131461814045906,0.02010560967028141,0.021172968670725822,0.02769133262336254,0.04434506222605705,0.01249646209180355,0.05154377222061157,0.0516217015683651,0.05400202050805092
183,0.03339314088225365,0.0,0.0022464515641331673,0.006597137078642845,0.001465974492020905,0.0007811489049345255,0.004704421851783991,0.004752224311232567,0.022679971531033516,0.0197080560028553,0.020755428820848465,0.02714431658387184,0.04347575455904007,0.01224870327860117,0.05052077770233154,0.05060027539730072,0.052934691309928894
184,0.032810989767313004,0.0,0.002202738542109728,0.006466742604970932,0.001436482067219913,0.0007655628141947091,0.004612256772816181,0.0046591609716415405,0.022240638732910156,0.01932133547961712,0.020349251106381416,0.02661222405731678,0.04262995347380638,0.012007729150354862,0.04952578619122505,0.04960675165057182,0.05189647898077965
185,0.03224262222647667,0.0,0.002160201780498028,0.006339912302792072,0.0014078114181756973,0.0007504072273150086,0.0045225899666547775,0.004568617790937424,0.02181304804980755,0.018945077434182167,0.01995403878390789,0.026094533503055573,0.04180684685707092,0.011773302219808102,0.048557817935943604,0.04864015802741051,0.050886370241642
186,0.03168746083974838,0.0,0.0021188012324273586,0.006216522306203842,0.0013799332082271576,0.0007356669520959258,0.004435335751622915,0.004480508156120777,0.021396802738308907,0.018578924238681793,0.01956942491233349,0.02559075318276882,0.04100566357374191,0.011545198038220406,0.04761595278978348,0.047699570655822754,0.04990340769290924
187,0.03114497847855091,0.0,0.0020784984808415174,0.0060964543372392654,0.0013528198469430208,0.000721327553037554,0.004350411705672741,0.00439474917948246,0.020991520956158638,0.01822252757847309,0.019195042550563812,0.025100409984588623,0.04022567346692085,0.011323200538754463,0.046699292957782745,0.046784110367298126,0.04894666373729706
