# Timestep,-2147483647,0,200026,200199,200266,200320,200430,200470,300839,300854,300871,300891,300971,301029,401248,401258,401337
109,nan,0.0,0.0394400991499424,0.34239885210990906,0.022880924865603447,0.03251936286687851,0.2883475124835968,0.3358166217803955,0.4067007005214691,0.18004849553108215,0.186921164393425,0.7998179197311401,1.461873173713684,0.711398184299469,0.5371368527412415,1.4536603689193726,0.4871038496494293
110,nan,0.0,0.03821061924099922,0.34149324893951416,0.021600861102342606,0.031549300998449326,0.2846364974975586,0.3344191610813141,0.40542173385620117,0.17377908527851105,0.18354295194149017,0.7986122965812683,1.4519939422607422,0.6711161136627197,0.5196008682250977,1.448399543762207,0.4660339653491974
111,nan,0.0,0.037005700170993805,0.3405821621417999,0.020409120246767998,0.030603447929024696,0.28095415234565735,0.33301976323127747,0.40410706400871277,0.16713686287403107,0.1790338009595871,0.7973881363868713,1.4420703649520874,0.6308959722518921,0.5019304752349854,1.4430711269378662,0.44607633352279663
112,nan,0.0,0.03582672029733658,0.3396661579608917,0.01929921656847,0.029681723564863205,0.2773016095161438,0.33161890506744385,0.4027591943740845,0.16047438979148865,0.17382462322711945,0.7961465120315552,1.4208468198776245,0.5904013514518738,0.4843156039714813,1.4376806020736694,0.4271978735923767
113,nan,0.0,0.03467478230595589,0.338745653629303,0.018606776371598244,0.028783947229385376,0.2736799120903015,0.33021706342697144,0.4013804495334625,0.15397077798843384,0.16821856796741486,0.7948887348175049,1.381559133529663,0.5500810146331787,0.46690428256988525,1.432233452796936,0.40934664011001587
114,nan,0.0,0.03355071321129799,0.3378211557865143,0.018077626824378967,0.027909914031624794,0.2700899839401245,0.3267216086387634,0.3999730348587036,0.14771197736263275,0.16242718696594238,0.7936157584190369,1.342134714126587,0.5103610754013062,0.44980958104133606,1.426734447479248,0.3924644887447357
115,nan,0.0,0.03245515376329422,0.3368930220603943,0.01754903420805931,0.027059348300099373,0.26634716987609863,0.3182721436023712,0.3985390067100525,0.1417340487241745,0.15659643709659576,0.7923287153244019,1.3025983572006226,0.4705691337585449,0.43311670422554016,1.4211881160736084,0.37649819254875183
116,nan,0.0,0.03138851746916771,0.3359616696834564,0.01702338084578514,0.02623194083571434,0.2625158429145813,0.3100058436393738,0.39708030223846436,0.13604679703712463,0.15082556009292603,0.7910284996032715,1.2629804611206055,0.3608325719833374,0.41688773036003113,1.415598750114441,0.36280515789985657
117,nan,0.0,0.030351078137755394,0.33502745628356934,0.016502685844898224,0.025427361950278282,0.2587263584136963,0.3014450967311859,0.3955986797809601,0.1306465119123459,0.14518031477928162,0.7897160053253174,1.2233129739761353,0.25478819012641907,0.4029628038406372,1.4099705219268799,0.3491567373275757
118,nan,0.0,0.029342932626605034,0.3340906500816345,0.015988649800419807,0.024645252153277397,0.2549792230129242,0.29310959577560425,0.39409586787223816,0.12552276253700256,0.13970303535461426,0.7883920073509216,1.1833648681640625,0.18743570148944855,0.3896316885948181,1.4043070077896118,0.3358674645423889
119,nan,0.0,0.02836405672132969,0.333151638507843,0.015482678078114986,0.023885227739810944,0.2512747347354889,0.2846055328845978,0.3925734758377075,0.12066216766834259,0.134419247508049,0.7870573401451111,1.1433738470077515,0.15628093481063843,0.37651389837265015,1.3986116647720337,0.3230808973312378
120,nan,0.0,0.02741432376205921,0.3322106599807739,0.014985941350460052,0.023146875202655792,0.24761319160461426,0.2761344015598297,0.39103299379348755,0.11605031788349152,0.12934289872646332,0.7857126593589783,1.1033979654312134,0.14658868312835693,0.3636644184589386,1.3928879499435425,0.3108525276184082
121,nan,0.0,0.0264934953302145,0.3312680125236511,0.01449938490986824,0.022429784759879112,0.24387530982494354,0.2678444981575012,0.38947582244873047,0.11167272180318832,0.1244797632098198,0.7843586802482605,1.0635241270065308,0.13768687844276428,0.3511251211166382,1.3871387243270874,0.299193412065506
122,nan,0.0,0.025601254776120186,0.3303239047527313,0.014023768715560436,0.021733513101935387,0.23991796374320984,0.2591628432273865,0.38790327310562134,0.1075153797864914,0.11983013153076172,0.7829960584640503,1.0237447023391724,0.1295020431280136,0.33892735838890076,1.3810967206954956,0.2880925238132477
123,nan,0.0,0.024737220257520676,0.329378604888916,0.01355968602001667,0.02105763740837574,0.23601558804512024,0.25075864791870117,0.38631659746170044,0.10356498509645462,0.1153905838727951,0.7816253304481506,0.9834977388381958,0.12196794897317886,0.32709333300590515,1.375003457069397,0.2775281071662903
124,nan,0.0,0.023900968953967094,0.3242345154285431,0.01310759037733078,0.020401697605848312,0.2321680188179016,0.24235954880714417,0.3847169578075409,0.09980903565883636,0.11115529388189316,0.7802193760871887,0.7740738391876221,0.11502493172883987,0.3156377375125885,1.3688936233520508,0.2674744725227356
125,nan,0.0,0.02309197373688221,0.318373441696167,0.012667806819081306,0.01976523920893669,0.22837503254413605,0.233658567070961,0.38310542702674866,0.09687946736812592,0.10711684823036194,0.778800368309021,0.22860470414161682,0.10861919820308685,0.30456945300102234,1.3627694845199585,0.25790441036224365
126,nan,0.0,0.022309720516204834,0.3126070499420166,0.012240554206073284,0.019147811457514763,0.22463636100292206,0.22527042031288147,0.38148313760757446,0.09396539628505707,0.10326705873012543,0.7773747444152832,0.1846642643213272,0.10270222276449203,0.2938922345638275,1.3566336631774902,0.2487911432981491
127,nan,0.0,0.02155362442135811,0.30671370029449463,0.01182596106082201,0.01876099407672882,0.22095175087451935,0.21693292260169983,0.37985092401504517,0.09100360423326492,0.09959720820188522,0.7759429812431335,0.18557843565940857,0.0972302258014679,0.2836059331893921,1.3504880666732788,0.24010871350765228
128,nan,0.0,0.02082311362028122,0.3007788360118866,0.011424071155488491,0.018462078645825386,0.21708524227142334,0.20808200538158417,0.37820979952812195,0.0880618542432785,0.09683072566986084,0.7745055556297302,0.1821097582578659,0.09216359257698059,0.2737072706222534,1.3443349599838257,0.2318326234817505
129,nan,0.0,0.020117543637752533,0.2949496805667877,0.011034863069653511,0.018166624009609222,0.21301640570163727,0.19959835708141327,0.37656059861183167,0.08518069982528687,0.09410493075847626,0.7730628252029419,0.177120640873909,0.08746666461229324,0.26474541425704956,1.3381761312484741,0.2239397168159485
130,nan,0.0,0.019436292350292206,0.2891484797000885,0.010658254846930504,0.01787468045949936,0.20901794731616974,0.19146692752838135,0.37490415573120117,0.08238337934017181,0.09136685729026794,0.7716152667999268,0.171706885099411,0.08359852433204651,0.25659552216529846,1.332013487815857,0.2164083868265152
131,nan,0.0,0.018877064809203148,0.28311073780059814,0.010294121690094471,0.01758628524839878,0.2050890475511551,0.16610024869441986,0.37324127554893494,0.07968225330114365,0.088645800948143,0.7701631784439087,0.16628271341323853,0.08050528168678284,0.24864314496517181,1.3258485794067383,0.20921817421913147
132,nan,0.0,0.018550215288996696,0.2771919071674347,0.009942291304469109,0.017301470041275024,0.20122882723808289,0.13847780227661133,0.37142807245254517,0.07708290964365005,0.08596337586641312,0.7687069773674011,0.16099970042705536,0.07754335552453995,0.24090023338794708,1.3196831941604614,0.20235010981559753
133,nan,0.0,0.018225358799099922,0.2713901102542877,0.009602556936442852,0.01702026091516018,0.19743643701076508,0.11588608473539352,0.3695606291294098,0.07458671182394028,0.08333510160446167,0.7672469615936279,0.15590865910053253,0.07470745593309402,0.2333751618862152,1.3134403228759766,0.19636690616607666
134,nan,0.0,0.017902780324220657,0.26544615626335144,0.009274687618017197,0.016742678359150887,0.19371098279953003,0.09739439934492111,0.36768949031829834,0.07219244539737701,0.08077191561460495,0.765783429145813,0.15102173388004303,0.07199238985776901,0.2260732501745224,1.3069171905517578,0.19118373095989227
135,nan,0.0,0.017582746222615242,0.2593907415866852,0.0089584244415164,0.01646873541176319,0.19005157053470612,0.08224479854106903,0.36581534147262573,0.06989745795726776,0.07828119397163391,0.764316737651825,0.1463368833065033,0.06939313560724258,0.21899749338626862,1.3004000186920166,0.18580351769924164
136,nan,0.0,0.01726548746228218,0.2534685730934143,0.008653493598103523,0.01619843766093254,0.17713816463947296,0.06981996446847916,0.3639388084411621,0.06769820302724838,0.07586760073900223,0.7628470659255981,0.14184676110744476,0.06690479069948196,0.21214890480041504,1.2938899993896484,0.18039162456989288
137,nan,0.0,0.016951218247413635,0.24767707288265228,0.008359609171748161,0.01593179441988468,0.16277103126049042,0.059617217630147934,0.3620605170726776,0.0655907392501831,0.07353371381759644,0.7613508105278015,0.13754260540008545,0.06452261656522751,0.20552675426006317,1.2873884439468384,0.17504633963108063
138,nan,0.0,0.016640126705169678,0.24168281257152557,0.008076467551290989,0.015668801963329315,0.14963561296463013,0.05505268648266792,0.36018097400665283,0.06357096880674362,0.0712805688381195,0.7598382830619812,0.13341525197029114,0.062242016196250916,0.1991288959980011,1.280896544456482,0.16982436180114746
139,nan,0.0,0.016332373023033142,0.23556163907051086,0.007803765125572681,0.015409450978040695,0.13762453198432922,0.05272696167230606,0.35830074548721313,0.06163474917411804,0.06910805404186249,0.7583235502243042,0.1294558346271515,0.060058556497097015,0.19295217096805573,1.2744152545928955,0.16475673019886017
140,nan,0.0,0.016028115525841713,0.2295929193496704,0.007541188970208168,0.015153743326663971,0.12663991749286652,0.0505095049738884,0.3564203977584839,0.059778060764074326,0.06701521575450897,0.7568069696426392,0.12565594911575317,0.057967960834503174,0.1869925707578659,1.2679457664489746,0.1598588526248932
141,nan,0.0,0.015727482736110687,0.2237730771303177,0.0072884224355220795,0.014901663176715374,0.11659234017133713,0.048395123332738876,0.35454031825065613,0.05799698084592819,0.06500042974948883,0.7552886605262756,0.12200760096311569,0.055966123938560486,0.18124528229236603,1.261488914489746,0.15513667464256287
142,nan,0.0,0.015430590137839317,0.21797168254852295,0.007045152597129345,0.01465319562703371,0.10740029066801071,0.046378880739212036,0.35266104340553284,0.05628777667880058,0.06306169927120209,0.7537688612937927,0.11850329488515854,0.05404907464981079,0.17570504546165466,1.2550455331802368,0.15059028565883636
143,nan,0.0,0.01513754390180111,0.2116803377866745,0.006811060011386871,0.014408322982490063,0.09898941218852997,0.04445608705282211,0.35078293085098267,0.05464692786335945,0.06119667738676071,0.7522478103637695,0.11513593792915344,0.05221301317214966,0.17036621272563934,1.2486166954040527,0.1462165117263794
144,nan,0.0,0.01484842412173748,0.20557063817977905,0.006585834547877312,0.014167027547955513,0.09129183739423752,0.042622264474630356,0.34890642762184143,0.05307105928659439,0.05940287187695503,0.7507255673408508,0.11189884692430496,0.050454288721084595,0.16522274911403656,1.2422029972076416,0.14201027154922485
145,nan,0.0,0.014563307166099548,0.1996375173330307,0.006369167938828468,0.013929287903010845,0.08424565196037292,0.04087314382195473,0.34703192114830017,0.05155695974826813,0.05767764896154404,0.7492024898529053,0.1087857037782669,0.04876939579844475,0.16026854515075684,1.193846344947815,0.13796551525592804
146,nan,0.0,0.014282255433499813,0.1938759982585907,0.006160754710435867,0.013695081695914268,0.07779434323310852,0.039204664528369904,0.34515976905822754,0.05010166019201279,0.05601833760738373,0.7476785778999329,0.10579060018062592,0.04715496674180031,0.1554972529411316,1.1022309064865112,0.1340756118297577
147,nan,0.0,0.014005320146679878,0.18506403267383575,0.0059602935798466206,0.013464381918311119,0.07188642024993896,0.037612978368997574,0.3432902693748474,0.04870228096842766,0.054422274231910706,0.7461540699005127,0.1029079332947731,0.04560782015323639,0.1509026139974594,1.0108345746994019,0.13033398985862732
148,nan,0.0,0.013732541352510452,0.16252562403678894,0.005767496768385172,0.013237161561846733,0.0664747878909111,0.036094386130571365,0.34142380952835083,0.04735616594552994,0.05288681760430336,0.7446290850639343,0.10013242810964584,0.04412486404180527,0.14647823572158813,0.9195312857627869,0.12673398852348328
149,nan,0.0,0.013463955372571945,0.14292272925376892,0.005582074634730816,0.013013395480811596,0.06151647865772247,0.03464539349079132,0.3395606577396393,0.04606076702475548,0.05140937864780426,0.7431038618087769,0.09781251847743988,0.04270317777991295,0.14221793413162231,0.7231031656265259,0.1232692301273346
150,nan,0.0,0.013199584558606148,0.1258678287267685,0.005403746385127306,0.012793050147593021,0.05697232112288475,0.03326265886425972,0.33770111203193665,0.04481372982263565,0.049987468868494034,0.7359285950660706,0.0955611988902092,0.041339948773384094,0.13902729749679565,0.45212551951408386,0.11993352323770523
151,nan,0.0,0.012939446605741978,0.11102491617202759,0.005232243333011866,0.012576093897223473,0.05557774379849434,0.031943000853061676,0.3358454406261444,0.043612755835056305,0.048618629574775696,0.727084219455719,0.09322427213191986,0.04003250226378441,0.13595961034297943,0.3229893743991852,0.11672096699476242
152,nan,0.0,0.012683549895882607,0.09810230880975723,0.005067300051450729,0.012362495996057987,0.05438202992081642,0.030683405697345734,0.33399391174316406,0.04245571419596672,0.047300513833761215,0.7182127833366394,0.09088674187660217,0.03877827525138855,0.13291820883750916,0.29770657420158386,0.1136259213089943
153,nan,0.0,0.012431892566382885,0.08684703707695007,0.004908661358058453,0.012152222916483879,0.05321093648672104,0.029480991885066032,0.3321467339992523,0.04134061187505722,0.04603089764714241,0.7093148231506348,0.0885896161198616,0.03757482394576073,0.12991002202033997,0.2750312089920044,0.11064303666353226
154,nan,0.0,0.012184479273855686,0.07703951001167297,0.004756074398756027,0.011945242062211037,0.05206406116485596,0.028333036229014397,0.3302498757839203,0.040265534073114395,0.04480762407183647,0.7004733085632324,0.08635183423757553,0.0364198312163353,0.1269410103559494,0.2546733021736145,0.1077672615647316
155,nan,0.0,0.011941296048462391,0.06848932057619095,0.004609305411577225,0.011741516180336475,0.05094100534915924,0.027236927300691605,0.32812830805778503,0.039228662848472595,0.04362862929701805,0.6915139555931091,0.08418123424053192,0.035311076790094376,0.12401606142520905,0.23637600243091583,0.1049937754869461
156,nan,0.0,0.011702330783009529,0.06103115156292915,0.004468115977942944,0.011541014537215233,0.04984134063124657,0.02619018219411373,0.3260146379470825,0.03822833299636841,0.04249195009469986,0.6826604604721069,0.08208021521568298,0.03424644097685814,0.12113926559686661,0.2199115753173828,0.10231800377368927
157,nan,0.0,0.011467560194432735,0.05607139319181442,0.004332283511757851,0.011343691498041153,0.048764705657958984,0.02519044280052185,0.32390907406806946,0.03726288303732872,0.04139573499560356,0.6736943125724792,0.08004839718341827,0.033223915845155716,0.11831393837928772,0.20626631379127502,0.09973561763763428
158,nan,0.0,0.011236966587603092,0.0543099045753479,0.004201594740152359,0.011149518191814423,0.04771064594388008,0.024235466495156288,0.32181182503700256,0.036330822855234146,0.040338169783353806,0.6647751331329346,0.07808420062065125,0.032241590321063995,0.11554275453090668,0.19433899223804474,0.09724258631467819
159,nan,0.0,0.011010522022843361,0.052606888115406036,0.004075838718563318,0.010958456434309483,0.04667877405881882,0.02332313358783722,0.3197230398654938,0.0354306697845459,0.03931761533021927,0.655872642993927,0.07618539035320282,0.03129762038588524,0.11282777786254883,0.18340468406677246,0.09483497589826584
160,nan,0.0,0.010788194835186005,0.05096041038632393,0.003954815212637186,0.010770468972623348,0.04566868767142296,0.02245139330625534,0.3176428973674774,0.03456105664372444,0.03833242878317833,0.64687579870224,0.07434951514005661,0.03039027377963066,0.1101706475019455,0.1733696311712265,0.09250912070274353
161,nan,0.0,0.010569954290986061,0.04936860874295235,0.0038383326027542353,0.010585514828562737,0.044679995626211166,0.021618317812681198,0.31557154655456543,0.03372069448232651,0.03738108277320862,0.6379955410957336,0.07257415354251862,0.029517896473407745,0.10757248103618622,0.1641494333744049,0.0902615413069725
162,nan,0.0,0.010355763137340546,0.04782966896891594,0.003726199036464095,0.010403560474514961,0.04371228441596031,0.0208220686763525,0.31350916624069214,0.033045366406440735,0.03646214306354523,0.6289825439453125,0.07085686177015305,0.028678908944129944,0.10503406822681427,0.15566793084144592,0.08808889985084534
163,nan,0.0,0.01014558132737875,0.046341825276613235,0.0036182389594614506,0.010224566794931889,0.042765188962221146,0.020060891285538673,0.3114558458328247,0.032584480941295624,0.03557419404387474,0.6200160980224609,0.06919528543949127,0.028162501752376556,0.10255584120750427,0.1478564590215683,0.08598805218935013
164,nan,0.0,0.00993936974555254,0.04490337893366814,0.003514285432174802,0.01004849188029766,0.041838303208351135,0.019333146512508392,0.3094117343425751,0.03207335248589516,0.03471596539020538,0.6111245155334473,0.06758717447519302,0.027751067653298378,0.10013790428638458,0.14065304398536682,0.08395598828792572
165,nan,0.0,0.009737084619700909,0.04351269081234932,0.0034141677897423506,0.009875304065644741,0.040931250900030136,0.01880500465631485,0.3073769509792328,0.03152646869421005,0.03388619050383568,0.602053165435791,0.06603037565946579,0.027338720858097076,0.09778013080358505,0.13400179147720337,0.08198993653059006
166,nan,0.0,0.009538678452372551,0.04216814041137695,0.003317730501294136,0.009704959578812122,0.04004364460706711,0.018460746854543686,0.3053516447544098,0.030955275520682335,0.033144913613796234,0.5931112766265869,0.06452280282974243,0.026926113292574883,0.0954822227358818,0.12785221636295319,0.08008711785078049
167,nan,0.0,0.009344110265374184,0.040868211537599564,0.0032248187344521284,0.009537420235574245,0.039175111800432205,0.018121927976608276,0.30333584547042847,0.030368749052286148,0.03272566944360733,0.5841450095176697,0.06306251883506775,0.02651381865143776,0.09324363619089127,0.12215878814458847,0.07824505120515823
168,nan,0.0,0.009153326973319054,0.03961140289902687,0.003135293023660779,0.009372650645673275,0.038325291126966476,0.017788533121347427,0.30132967233657837,0.029773946851491928,0.03227907419204712,0.5750826001167297,0.06164765730500221,0.026102378964424133,0.0910637155175209,0.11688035726547241,0.07646119594573975
169,nan,0.0,0.008966279216110706,0.038396261632442474,0.0030490097124129534,0.009210609830915928,0.037493810057640076,0.017460539937019348,0.29933324456214905,0.029176346957683563,0.031810563057661057,0.5661565661430359,0.06027643010020256,0.025692282244563103,0.08894165605306625,0.11234775930643082,0.07473328709602356
170,nan,0.0,0.008782919496297836,0.03722137585282326,0.0029658321291208267,0.009051264263689518,0.03668030723929405,0.0171379204839468,0.2973466217517853,0.0285801962018013,0.031324852257966995,0.5571356415748596,0.05894714221358299,0.02528398670256138,0.0868765339255333,0.10889214277267456,0.07305911928415298
171,nan,0.0,0.008603197522461414,0.03608541563153267,0.002885636640712619,0.008894572034478188,0.03588442876935005,0.016820644959807396,0.2953698933124542,0.027988767251372337,0.030826035887002945,0.5480685830116272,0.05765816196799278,0.024877894669771194,0.08486735075712204,0.105588398873806,0.07143653184175491
172,nan,0.0,0.008427059277892113,0.03498705476522446,0.0028082977514714003,0.008740496821701527,0.03510581701993942,0.0165086779743433,0.29340311884880066,0.027404529973864555,0.030317658558487892,0.539145827293396,0.05640794709324837,0.024474384263157845,0.08291301131248474,0.10242831707000732,0.06986356526613235
173,nan,0.0,0.008254450745880604,0.03392505645751953,0.0027337041683495045,0.008589002303779125,0.034344132989645004,0.016201987862586975,0.291446328163147,0.026829345151782036,0.029802782461047173,0.5301033854484558,0.05519504472613335,0.02407379075884819,0.08101240545511246,0.09940414130687714,0.06833826750516891
174,nan,0.0,0.008085322566330433,0.03289816528558731,0.002661734353750944,0.008440048433840275,0.03359902650117874,0.015900524333119392,0.2894996106624603,0.026264578104019165,0.029284050688147545,0.5210121273994446,0.054018035531044006,0.023676423355937004,0.07916434109210968,0.09650861471891403,0.06685884296894073
175,nan,0.0,0.0079196160659194,0.03190521523356438,0.0025922884233295918,0.008293596096336842,0.032870177179574966,0.015604249201714993,0.2875630259513855,0.025711210444569588,0.02876373380422592,0.51207435131073,0.0528755784034729,0.02328256331384182,0.0773676186800003,0.09373494982719421,0.0658709853887558
176,nan,0.0,0.007757278624922037,0.03094503842294216,0.0025252611376345158,0.00814961176365614,0.03215724229812622,0.015313115902245045,0.28563663363456726,0.02516990341246128,0.028243768960237503,0.47966906428337097,0.051766373217105865,0.022892454639077187,0.07562094181776047,0.09107671678066254,0.0650046169757843
177,nan,0.0,0.007598256692290306,0.030016550794243813,0.002460549818351865,0.008008060976862907,0.03145988658070564,0.015027076005935669,0.2837204039096832,0.024641092866659164,0.027725817635655403,0.4142846465110779,0.05068923160433769,0.02250632271170616,0.07392309606075287,0.08852784335613251,0.06405073404312134
178,nan,0.0,0.007442497182637453,0.029118651524186134,0.002398065524175763,0.007868904620409012,0.030777813866734505,0.014746071770787239,0.2813704013824463,0.024125011637806892,0.027211293578147888,0.3490588068962097,0.049642954021692276,0.02212437428534031,0.07227280735969543,0.08608270436525345,0.06303536146879196
179,nan,0.0,0.007289945613592863,0.02825034223496914,0.002337714657187462,0.007732107304036617,0.030110687017440796,0.0144700538367033,0.27327051758766174,0.023621756583452225,0.026701370254158974,0.285320907831192,0.048626434057950974,0.02174678072333336,0.07066882401704788,0.08373594284057617,0.06197880581021309
180,nan,0.0,0.0071405465714633465,0.027410605922341347,0.002279415261000395,0.007597630377858877,0.02945820242166519,0.014198964461684227,0.26541057229042053,0.023131314665079117,0.026197049766778946,0.12157643586397171,0.04763859882950783,0.021373698487877846,0.06910986453294754,0.08148253709077835,0.06089683994650841
181,nan,0.0,0.006994247902184725,0.026598472148180008,0.0022230802569538355,0.007465442642569542,0.028820067644119263,0.013932747766375542,0.25778359174728394,0.022653579711914062,0.025699162855744362,0.06743760406970978,0.04667842015624046,0.02100527100265026,0.06759464740753174,0.07931777834892273,0.05980169400572777
182,nan,0.0,0.0068509927950799465,0.02581300400197506,0.0021686323452740908,0.007335505913943052,0.028195975348353386,0.013671346008777618,0.25038251280784607,0.022188374772667885,0.025208385661244392,0.05947292223572731,0.045744918286800385,0.020641617476940155,0.06612195074558258,0.07723721861839294,0.05870278924703598
183,nan,0.0,0.006710725836455822,0.025053299963474274,0.0021159963216632605,0.007207788061350584,0.027585623785853386,0.01341470330953598,0.24320060014724731,0.02173548750579357,0.024725275114178658,0.053003694862127304,0.04483715817332268,0.020282842218875885,0.06469052284955978,0.07523665577173233,0.05760733038187027
184,nan,0.0,0.006573396734893322,0.02431849204003811,0.002065096516162157,0.007082253694534302,0.02698872983455658,0.01316275354474783,0.23623137176036835,0.02129465527832508,0.024250278249382973,0.04773116856813431,0.04395424574613571,0.019929030910134315,0.06329917907714844,0.07331213355064392,0.05652082338929176
185,nan,0.0,0.006438950542360544,0.023607729002833366,0.002015869366005063,0.006958868820220232,0.026405014097690582,0.012915436178445816,0.2294684499502182,0.020865608006715775,0.023783739656209946,0.043416786938905716,0.043095313012599945,0.019580254331231117,0.06194670870900154,0.07145992666482925,0.055447354912757874
186,nan,0.0,0.006307336501777172,0.022920208051800728,0.0019682464189827442,0.006837599910795689,0.025834189727902412,0.012672691605985165,0.22290581464767456,0.02044803649187088,0.023325925692915916,0.03987003490328789,0.04225952550768852,0.019236570224165916,0.06063196063041687,0.06967652589082718,0.054389990866184235
187,nan,0.0,0.006178501062095165,0.022255131974816322,0.001922163530252874,0.006718412972986698,0.025275982916355133,0.012434454634785652,0.2165374457836151,0.02004164643585682,0.022877022624015808,0.03693877533078194,0.04144610837101936,0.01889803260564804,0.0593537874519825,0.06795865297317505,0.053350936621427536
188,nan,0.0,0.006052391137927771,0.021611740812659264,0.001877561560831964,0.006601274479180574,0.024730123579502106,0.012200659140944481,0.2103574424982071,0.019646113738417625,0.022437164559960365,0.03450142964720726,0.040654294192790985,0.018564678728580475,0.05811105668544769,0.06630314141511917,0.05233175680041313
189,nan,0.0,0.005928956437855959,0.020989300683140755,0.001834385679103434,0.0064861527644097805,0.024196354672312737,0.011971247382462025,0.2043602615594864,0.019261127337813377,0.022006427869200706,0.032460909336805344,0.039883363991975784,0.018236543983221054,0.056902676820755005,0.06470703333616257,0.051333505660295486
190,nan,0.0,0.005808145739138126,0.02038710191845894,0.0017925743013620377,0.006373017095029354,0.023674417287111282,0.011746146716177464,0.19854041934013367,0.018886368721723557,0.02158484421670437,0.030739614740014076,0.03913261368870735,0.017913632094860077,0.05572758987545967,0.06316757947206497,0.05035685747861862
191,nan,0.0,0.005689907353371382,0.019804460927844048,0.0017520795809105039,0.006261835340410471,0.02316405065357685,0.011525297537446022,0.19289270043373108,0.01852153241634369,0.021172406151890755,0.02927553281188011,0.038401372730731964,0.017595961689949036,0.05458477512001991,0.061682142317295074,0.04940212890505791
192,nan,0.0,0.005574192851781845,0.01924070343375206,0.0017128465697169304,0.006152574438601732,0.022665003314614296,0.011308635585010052,0.18741188943386078,0.01816631481051445,0.02076907642185688,0.028019074350595474,0.03768901154398918,0.017283523455262184,0.05347319319844246,0.060248225927352905,0.04846946522593498
193,nan,0.0,0.0054609524086117744,0.01883518509566784,0.0016748275374993682,0.006045202258974314,0.022177036851644516,0.011096094734966755,0.18209300935268402,0.017820406705141068,0.020374784246087074,0.026930592954158783,0.03699488937854767,0.01697632111608982,0.052391886711120605,0.05886347219347954,0.04755879193544388
194,nan,0.0,0.005350136663764715,0.01856434904038906,0.0016379790613427758,0.00593969039618969,0.02169991470873356,0.010887617245316505,0.17693130671977997,0.01748352125287056,0.019989436492323875,0.025978364050388336,0.03631841763854027,0.016674324870109558,0.05133989825844765,0.05752567946910858,0.046669937670230865
195,nan,0.0,0.005241699982434511,0.018296977505087852,0.0016022555064409971,0.005836006253957748,0.021233398467302322,0.01068312581628561,0.1719220131635666,0.017155373468995094,0.01961292140185833,0.025136996060609818,0.03565904125571251,0.016377529129385948,0.05031629651784897,0.05623273923993111,0.04580257833003998
196,nan,0.0,0.005135592073202133,0.018033061176538467,0.0015676157781854272,0.005734122823923826,0.020777255296707153,0.010482565499842167,0.16706061363220215,0.016835683956742287,0.019245104864239693,0.024386147037148476,0.03501620888710022,0.016085894778370857,0.049320198595523834,0.054982684552669525,0.044956352561712265
197,nan,0.0,0.005031768232584,0.017772575840353966,0.0015340165700763464,0.005634008906781673,0.020331254228949547,0.010285868309438229,0.1623425930738449,0.016524195671081543,0.018885856494307518,0.02371656522154808,0.03438939154148102,0.015799401327967644,0.048350729048252106,0.05377361178398132,0.0441308319568634
198,nan,0.0,0.0049301814287900925,0.017515501007437706,0.001501416671089828,0.005535637028515339,0.01989518478512764,0.010092970915138721,0.15776380896568298,0.016220638528466225,0.018535016104578972,0.023390065878629684,0.03377807140350342,0.015518005937337875,0.04742736741900444,0.05260375887155533,0.04332554712891579
199,nan,0.0,0.004830787889659405,0.0172618106007576,0.0014697866281494498,0.0054389797151088715,0.019468823447823524,0.009903810918331146,0.15332002937793732,0.015924762934446335,0.01819242350757122,0.023059524595737457,0.03319564089179039,0.015241670422255993,0.04695335775613785,0.05147140100598335,0.04254002869129181
200,nan,0.0,0.0047335377894341946,0.017011482268571854,0.001439085346646607,0.005344003438949585,0.019051965326070786,0.009718325920403004,0.14900723099708557,0.015636330470442772,0.01785791479051113,0.022726314142346382,0.0328582227230072,0.014970352873206139,0.04647007957100868,0.05037495866417885,0.04177376627922058
201,nan,0.0,0.004638390149921179,0.01676449179649353,0.0014092783676460385,0.005250687710940838,0.0188099704682827,0.00953645072877407,0.14482153952121735,0.015355106443166733,0.017531313002109528,0.022391648963093758,0.03245958313345909,0.014704001136124134,0.04597877338528633,0.049312904477119446,0.041026242077350616
202,nan,0.0,0.004545300733298063,0.01652081124484539,0.0013803340261802077,0.005158997606486082,0.0186061542481184,0.009358122944831848,0.14075912535190582,0.015080863609910011,0.01721244305372238,0.022056572139263153,0.03202084079384804,0.014442562125623226,0.045480601489543915,0.048283807933330536,0.040296945720911026
203,nan,0.0,0.004454229027032852,0.016280416399240494,0.0013522247318178415,0.0050689103081822395,0.018404265865683556,0.009183283895254135,0.13681630790233612,0.014813384041190147,0.016901133581995964,0.021721992641687393,0.031557004898786545,0.01418598834425211,0.04497663676738739,0.04728633165359497,0.03958537057042122
204,nan,0.0,0.004365131724625826,0.016043277457356453,0.001324914046563208,0.004980395082384348,0.018204299733042717,0.009011870250105858,0.13298948109149933,0.014552462846040726,0.01659720204770565,0.021388696506619453,0.031078726053237915,0.01393421646207571,0.044467877596616745,0.04631912335753441,0.0388910211622715
